Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
16-02-1986 08:00,6.7,0.0174,10.072512,FALSE
02-03-1986 08:00,3.7,0.0166,5.306688,FALSE
09-03-1986 08:00,2.5,0.0165,3.564,FALSE
16-03-1986 08:00,4,0.0155,5.3568,FALSE
23-03-1986 08:00,2,0.0174,3.00672,FALSE
28-03-1986 08:00,1.7,0.0204,2.996352,FALSE
29-03-1986 08:00,1.6,0.0217,2.999808,FALSE
30-03-1986 08:00,1.6,0.0217,2.999808,FALSE
06-04-1986 08:00,1,0.0181,1.56384,FALSE
13-04-1986 08:00,0.6,0.0193,1.000512,FALSE
14-04-1986 08:00,0.6,0.0193,1.000512,FALSE
20-04-1986 08:00,0.3,0.0386,1.000512,FALSE
22-04-1986 08:00,0.9,0.0129,1.003104,FALSE
27-04-1986 08:00,4.7,0.0197,7.999776,FALSE
01-05-1986 08:00,6.4,0.019,10.50624,FALSE
04-05-1986 08:00,7,0.0248,14.99904,FALSE
08-05-1986 08:00,6.1,0.016,8.43264,FALSE
09-05-1986 08:00,6.1,0.015,7.9056,FALSE
11-05-1986 08:00,4.2,0.0165,5.98752,FALSE
15-05-1986 08:00,5.5,0.0154,7.31808,FALSE
16-05-1986 08:00,4.2,0.0161,5.842368,FALSE
18-05-1986 08:00,2.8,0.0165,3.99168,FALSE
23-05-1986 08:00,1.1,0.0105,0.99792,FALSE
25-05-1986 08:00,1.6,0.0145,2.00448,FALSE
27-05-1986 08:30,1.1,0.0168,1.596672,FALSE
29-05-1986 08:30,1.6,0.0191,2.640384,FALSE
31-05-1986 08:30,2,0.0214,3.69792,FALSE
08-06-1986 08:45,13,0.0155,17.4096,FALSE
09-06-1986 08:45,10,0.0116,10.0224,FALSE
06-07-1986 08:30,110,0.0268,254.7072,FALSE
07-07-1986 08:30,91.5,0.0221,174.71376,FALSE
27-07-1986 08:30,161.5,0.0187,260.93232,FALSE
28-07-1986 08:30,125,0.0154,166.32,FALSE
30-07-1986 08:30,90,0.0124,96.4224,FALSE
31-07-1986 08:30,90,0.0124,96.4224,FALSE
03-08-1986 08:45,142.5,0.0441,542.9592,FALSE
15-08-1986 08:45,440,0.0615,2337.984,FALSE
17-08-1986 08:45,273,0.0357,842.06304,FALSE
24-08-1986 08:45,107.5,0.0198,183.9024,FALSE
27-08-1986 08:45,90,0.0183,142.3008,FALSE
30-08-1986 08:45,72.5,0.0158,98.9712,FALSE
31-08-1986 08:45,70,0.0156,94.3488,FALSE
07-09-1986 08:00,67.5,0.0157,91.5624,FALSE
13-09-1986 08:00,53.5,0.0173,79.96752,FALSE
14-09-1986 08:00,55,0.0169,80.3088,FALSE
15-09-1986 08:00,52.5,0.0174,78.9264,FALSE
21-09-1986 08:00,470,0.1239,5031.3312,FALSE
28-09-1986 08:00,165,0.0326,464.7456,FALSE
02-10-1986 08:00,210,0.0508,921.7152,FALSE
05-10-1986 08:00,145,0.0423,529.9344,FALSE
10-10-1986 08:00,118.5,0.0382,391.10688,FALSE
11-10-1986 08:00,100,0.0394,340.416,FALSE
12-10-1986 08:00,82.5,0.0369,263.0232,FALSE
19-10-1986 08:00,52.5,0.0204,92.5344,FALSE
26-10-1986 08:00,38,0.0115,37.7568,FALSE
01-11-1986 08:00,127.5,0.0433,476.9928,FALSE
02-11-1986 08:00,297.5,0.05898,1516.02192,FALSE
10-11-1986 08:00,298,0.0588,1513.93536,FALSE
16-11-1986 08:00,97.5,0.0233,196.2792,FALSE
23-11-1986 08:00,51.5,0.0173,76.97808,FALSE
30-11-1986 08:00,40,0.0172,59.4432,FALSE
07-12-1986 08:00,29.3,0.0167,42.276384,FALSE
14-12-1986 08:00,24.5,0.0171,36.19728,FALSE
21-12-1986 08:00,18.4,0.0171,27.184896,FALSE
24-12-1986 08:00,16.6,0.0154,22.087296,FALSE
25-12-1986 08:00,16.6,0.0154,22.087296,FALSE
28-12-1986 08:00,25.9,0.0166,37.146816,FALSE
04-01-1987 08:00,14.5,0.0186,23.30208,FALSE
11-01-1987 08:00,12.1,0.023,24.04512,FALSE
18-01-1987 08:00,10.4,0.0201,18.061056,FALSE
25-01-1987 08:00,8.3,0.0209,14.987808,FALSE
26-01-1987 08:00,8,0.0202,13.96224,FALSE
01-02-1987 08:00,6.6,0.021,11.97504,FALSE
08-02-1987 08:00,5.3,0.0218,9.982656,FALSE
15-02-1987 08:00,4.6,0.0201,7.988544,FALSE
22-02-1987 08:00,3.8,0.0309,10.145088,FALSE
26-02-1987 08:00,3.4,0.017,4.99392,FALSE
01-03-1987 08:00,3.1,0.0224,5.999616,FALSE
08-03-1987 08:00,2.2,0.021,3.99168,FALSE
15-03-1987 08:00,1.8,0.0257,3.996864,FALSE
22-03-1987 08:00,2,0.0221,3.81888,FALSE
29-03-1987 08:00,1.1,0.021,1.99584,FALSE
05-04-1987 08:00,0.7,0.0165,0.99792,FALSE
11-04-1987 08:00,0.7,0.0195,1.17936,FALSE
12-04-1987 08:00,0.8,0.0195,1.34784,FALSE
03-05-1987 08:00,2,0.0231,3.99168,FALSE
09-05-1987 08:00,0.6,0.0192,0.995328,FALSE
10-05-1987 08:00,0.4,0.0289,0.998784,FALSE
14-05-1987 08:00,0.3,0.0202,0.523584,FALSE
17-05-1987 08:00,1.3,0.0267,2.998944,FALSE
24-05-1987 08:00,5,0.044,19.008,FALSE
28-05-1987 08:30,8.5,0.0261,19.16784,FALSE
29-05-1987 08:00,7.3,0.0206,12.992832,FALSE
30-05-1987 08:00,8.1,0.0214,14.976576,FALSE
31-05-1987 08:00,7.6,0.0213,13.986432,FALSE
07-06-1987 08:38,48,0.0314,130.22208,FALSE
14-06-1987 08:38,96,0.034,282.0096,FALSE
21-06-1987 08:38,54,0.0134,62.51904,FALSE
27-06-1987 08:38,97,0.075,628.56,FALSE
28-06-1987 08:38,256,0.106,2344.5504,FALSE
05-07-1987 08:45,179,0.0484,748.53504,FALSE
12-07-1987 08:45,149,0.023,296.0928,FALSE
19-07-1987 08:45,78,0.02,134.784,FALSE
25-07-1987 08:45,52,0.027,121.3056,FALSE
26-07-1987 08:45,50,0.026,112.32,FALSE
02-08-1987 08:45,32,0.0164,45.34272,FALSE
06-08-1987 08:45,62,0.027,144.6336,FALSE
09-08-1987 08:45,42,0.024,87.0912,FALSE
15-08-1987 08:45,54.5,0.0262,123.37056,FALSE
16-08-1987 08:45,52,0.0242,108.72576,FALSE
23-08-1987 08:45,170,0.05,734.4,FALSE
30-08-1987 08:45,164,0.028,396.7488,FALSE
05-09-1987 08:00,70,0.0133,80.4384,FALSE
06-09-1987 08:00,68,0.0132,77.55264,FALSE
07-09-1987 08:00,58.5,0.0151,76.32144,FALSE
12-09-1987 08:00,45,0.0133,51.7104,FALSE
13-09-1987 08:00,43.5,0.0132,49.61088,FALSE
20-09-1987 08:00,78,0.032,215.6544,FALSE
27-09-1987 08:00,125,0.026,280.8,FALSE
01-10-1987 08:00,86,0.0322,239.25888,FALSE
02-10-1987 08:00,84,0.0311,225.71136,FALSE
03-10-1987 08:00,98,0.0344,291.27168,FALSE
04-10-1987 08:00,128,0.0391,432.41472,FALSE
11-10-1987 08:00,149.5,0.0613,791.79984,FALSE
18-10-1987 08:00,164,0.05,708.48,FALSE
22-10-1987 08:00,150.5,0.0454,590.34528,FALSE
25-10-1987 08:00,88,0.0332,252.42624,FALSE
01-11-1987 08:00,129.5,0.0397,444.19536,FALSE
05-11-1987 08:00,68,0.022,129.2544,FALSE
08-11-1987 08:00,134,0.06888,797.465088,FALSE
15-11-1987 08:00,176,0.0516,784.65024,FALSE
22-11-1987 08:00,136,0.0446,524.06784,FALSE
29-11-1987 08:00,62,0.022,117.8496,FALSE
06-12-1987 08:00,43,0.0204,75.79008,FALSE
13-12-1987 08:00,42.5,0.0194,71.2368,FALSE
20-12-1987 08:00,38,0.0172,56.47104,FALSE
25-12-1987 08:00,42.5,0.0404,148.3488,FALSE
27-12-1987 08:00,30.75,0.017,45.1656,FALSE
03-01-1988 08:00,19.25,0.02,33.264,FALSE
10-01-1988 08:00,15.5,0.0083,11.11536,FALSE
17-01-1988 08:00,13,0.0181,20.32992,FALSE
22-01-1988 08:00,12.25,0.0163,17.25192,FALSE
24-01-1988 08:00,12.25,0.014,14.8176,FALSE
26-01-1988 08:00,10.5,0.014,12.7008,FALSE
31-01-1988 08:00,8.5,0.0121,8.88624,FALSE
07-02-1988 08:00,7,0.01,6.048,FALSE
14-02-1988 08:00,5.5,0.009,4.2768,FALSE
16-02-1988 08:00,5.25,0.008,3.6288,FALSE
21-02-1988 08:00,5.5,0.01,4.752,FALSE
28-02-1988 08:00,4.25,0.007,2.5704,FALSE
06-03-1988 08:00,11.75,0.018,18.2736,FALSE
13-03-1988 08:00,3.75,0.017,5.508,FALSE
20-03-1988 08:00,2.25,0.02,3.888,FALSE
27-03-1988 08:00,2.25,0.016,3.1104,FALSE
31-03-1988 08:30,1.25,0.012,1.296,FALSE
01-04-1988 08:00,1.25,0.016,1.728,FALSE
03-04-1988 08:00,1.25,0.017,1.836,FALSE
10-04-1988 08:00,4.25,0.018,6.6096,FALSE
14-04-1988 08:00,6.25,0.022,11.88,FALSE
17-04-1988 08:00,4.75,0.017,6.9768,FALSE
24-04-1988 08:00,7.6,0.017,11.16288,FALSE
01-05-1988 08:00,13.25,0.022,25.1856,FALSE
08-05-1988 08:00,14,0.03,36.288,FALSE
15-05-1988 08:00,10.25,0.025,22.14,FALSE
18-05-1988 08:00,6,0.021,10.8864,FALSE
22-05-1988 08:00,4,0.02,6.912,FALSE
29-05-1988 08:00,10.25,0.0216,19.12896,FALSE
05-06-1988 08:00,140,0.119,1439.424,FALSE
19-06-1988 08:00,75,0.03,194.4,FALSE
26-06-1988 08:00,95,0.0382,313.5456,FALSE
03-07-1988 08:00,160,0.049,677.376,FALSE
10-07-1988 08:00,115,0.039,387.504,FALSE
24-07-1988 08:00,719.6,0.0922,5732.391168,FALSE
31-07-1988 08:00,345,0.078,2325.024,FALSE
07-08-1988 08:00,535,0.099,4576.176,FALSE
13-08-1988 08:00,295,0.069,1758.672,FALSE
14-08-1988 08:00,240,0.061,1264.896,FALSE
15-08-1988 08:00,310,0.07,1874.88,FALSE
21-08-1988 08:00,515,0.0957,4258.2672,FALSE
24-08-1988 08:00,307.5,0.054,1434.672,FALSE
26-08-1988 08:00,385,0.084,2794.176,FALSE
27-08-1988 08:00,362,0.082,2564.6976,FALSE
28-08-1988 08:00,277,0.052,1244.5056,FALSE
10-09-1988 08:00,536.4,0.126,5839.46496,FALSE
11-09-1988 08:00,340,0.084,2467.584,FALSE
15-09-1988 08:00,335,0.0927,2683.1088,FALSE
18-09-1988 08:00,225,0.038,738.72,FALSE
25-09-1988 08:00,350,0.042,1270.08,FALSE
02-10-1988 08:00,157.5,0.0301,409.6008,FALSE
08-10-1988 08:00,170,0.042,616.896,FALSE
09-10-1988 08:00,140,0.038,459.648,FALSE
16-10-1988 08:00,90,0.0331,257.3856,FALSE
20-10-1988 08:00,77.5,0.0287,192.1752,FALSE
23-10-1988 08:00,72.5,0.0304,190.4256,FALSE
30-10-1988 08:00,62,0.0234,125.34912,FALSE
06-11-1988 08:00,57.5,0.0203,100.8504,FALSE
08-11-1988 08:00,72.5,0.0292,182.9088,FALSE
13-11-1988 08:00,60,0.0234,121.3056,FALSE
14-11-1988 08:00,70,0.036,217.728,FALSE
20-11-1988 08:00,45,0.0223,86.7024,FALSE
23-11-1988 08:00,40,0.0213,73.6128,FALSE
27-11-1988 08:00,37.5,0.0203,65.772,FALSE
04-12-1988 08:00,20.4,0.0171,30.139776,FALSE
11-12-1988 08:00,18.4,0.0131,20.825856,FALSE
18-12-1988 08:00,18.7,0.0133,21.488544,FALSE
25-12-1988 08:00,12.8,0.0124,13.713408,FALSE
01-01-1989 08:00,10.2,0.0141,12.426048,FALSE
08-01-1989 08:00,9.4,0.0159,12.913344,FALSE
15-01-1989 08:00,8,0.0141,9.74592,FALSE
22-01-1989 08:00,7.1,0.0178,10.919232,FALSE
26-01-1989 08:00,6.5,0.016,8.9856,FALSE
29-01-1989 08:00,6.3,0.0156,8.491392,FALSE
05-02-1989 08:00,4.2,0.014,5.08032,FALSE
12-02-1989 08:00,3.5,0.014,4.2336,FALSE
19-02-1989 08:00,2.7,0.018,4.19904,FALSE
26-02-1989 08:00,2.3,0.019,3.77568,FALSE
12-03-1989 08:00,1.4,0.018,2.17728,FALSE
19-03-1989 08:00,1.6,0.015,2.0736,FALSE
24-03-1989 08:00,0.9,0.014,1.08864,FALSE
25-03-1989 08:00,1,0.015,1.296,FALSE
26-03-1989 08:00,1.1,0.015,1.4256,FALSE
02-04-1989 08:00,0.8,0.018,1.24416,FALSE
09-04-1989 08:00,1.9,0.02,3.2832,FALSE
14-04-1989 08:00,0.6,0.017,0.88128,FALSE
15-04-1989 08:00,0.425,0.017,0.62424,FALSE
16-04-1989 08:00,0.4,0.017,0.58752,FALSE
18-04-1989 08:00,0.4,0.02,0.6912,FALSE
23-04-1989 08:30,3.4,0.0194,5.698944,FALSE
30-04-1989 08:00,2.7,0.02,4.6656,FALSE
07-05-1989 08:00,3.5,0.018,5.4432,FALSE
14-05-1989 08:00,4.4,0.016,6.08256,FALSE
20-05-1989 08:00,9.2,0.02,15.8976,FALSE
21-05-1989 08:00,9.2,0.023,18.28224,FALSE
22-05-1989 08:00,6.3,0.0274,14.914368,FALSE
28-05-1989 08:00,2.9,0.014,3.50784,FALSE
04-06-1989 08:00,5,0.0255,11.016,FALSE
11-06-1989 08:00,145,0.032,400.896,FALSE
18-06-1989 08:00,115,0.038,377.568,FALSE
25-06-1989 08:00,140,0.04,483.84,FALSE
02-07-1989 08:00,165,0.057,812.592,FALSE
09-07-1989 08:00,135,0.072,839.808,FALSE
14-07-1989 08:00,67,0.029,167.8752,FALSE
16-07-1989 08:00,64,0.03,165.888,FALSE
23-07-1989 08:00,1710,0.288,42550.272,FALSE
24-07-1989 08:00,2100,0.396,71850.24,FALSE
06-08-1989 08:00,245,0.0265,560.952,FALSE
13-08-1989 08:00,155,0.047,629.424,FALSE
15-08-1989 08:00,185,0.037,591.408,FALSE
27-08-1989 08:00,200,0.039,673.92,FALSE
03-09-1989 08:00,140,0.046,556.416,FALSE
10-09-1989 08:00,80,0.03,207.36,FALSE
12-09-1989 08:00,75,0.041,265.68,FALSE
17-09-1989 08:00,80,0.033,228.096,FALSE
01-10-1989 08:00,190,0.055,902.88,FALSE
02-10-1989 08:00,145,0.047,588.816,FALSE
08-10-1989 08:00,140,0.0457,552.7872,FALSE
10-10-1989 08:00,168,0.051,740.2752,FALSE
15-10-1989 08:00,105,0.0567,514.3824,FALSE
22-10-1989 08:00,150,0.079,1023.84,FALSE
28-10-1989 08:00,100,0.037,319.68,FALSE
29-10-1989 08:00,90,0.035,272.16,FALSE
05-11-1989 08:00,115,0.1057,1050.2352,FALSE
12-11-1989 08:00,50,0.024,103.68,FALSE
14-11-1989 08:00,50,0.024,103.68,FALSE
19-11-1989 08:00,40,0.021,72.576,FALSE
22-11-1989 08:00,35,0.016,48.384,FALSE
26-11-1989 08:00,30,0.019,49.248,FALSE
03-12-1989 08:00,30,0.018,46.656,FALSE
10-12-1989 08:00,19,0.019,31.1904,FALSE
17-12-1989 08:00,18,0.018,27.9936,FALSE
24-12-1989 08:00,14.5,0.018,22.5504,FALSE
25-12-1989 08:00,14,0.018,21.7728,FALSE
31-12-1989 08:00,12,0.022,22.8096,FALSE
07-01-1990 08:00,12,0.013,13.4784,FALSE
14-01-1990 08:00,10.5,0.018,16.3296,FALSE
21-01-1990 08:00,7,0.011,6.6528,FALSE
26-01-1990 08:00,6,0.013,6.7392,FALSE
28-01-1990 08:00,6,0.01,5.184,FALSE
04-02-1990 08:00,5,0.016,6.912,FALSE
11-02-1990 08:00,4,0.016,5.5296,FALSE
18-02-1990 08:00,3,0.015,3.888,FALSE
23-02-1990 08:00,3,0.014,3.6288,FALSE
25-02-1990 08:00,2.75,0.02,4.752,FALSE
04-03-1990 08:00,2.2,0.034,6.46272,FALSE
11-03-1990 08:00,2,0.027,4.6656,FALSE
18-03-1990 08:00,1.5,0.035,4.536,FALSE
25-03-1990 08:00,1,0,0,TRUE
01-04-1990 08:00,1,0,0,TRUE
07-04-1990 08:00,1,0.032,2.7648,FALSE
08-04-1990 08:00,1,0.027,2.3328,FALSE
13-04-1990 08:00,2,0.038,6.5664,FALSE
14-04-1990 08:00,2,0.038,6.5664,FALSE
15-04-1990 08:00,2,0.038,6.5664,FALSE
22-04-1990 08:00,2,0.025,4.32,FALSE
27-04-1990 08:00,1,0.024,2.0736,FALSE
29-04-1990 08:00,1,0.029,2.5056,FALSE
01-05-1990 08:00,1,0,0,TRUE
06-05-1990 08:00,2.3,0.034,6.75648,FALSE
09-05-1990 08:00,4,0.031,10.7136,FALSE
13-05-1990 08:00,4,0.02,6.912,FALSE
20-05-1990 08:00,4,0.02,6.912,FALSE
22-05-1990 08:00,53.5,0.05,231.12,FALSE
27-05-1990 08:00,141,0.086,1047.6864,FALSE
28-05-1990 08:00,109.5,0.057,539.2656,FALSE
03-06-1990 08:00,80,0.027,186.624,FALSE
10-06-1990 08:00,75,0.042,272.16,FALSE
17-06-1990 08:00,195,0.045,758.16,FALSE
24-06-1990 08:00,160,0.035,483.84,FALSE
01-07-1990 08:00,260,0.0958,2152.0512,FALSE
02-07-1990 08:00,680,0.1623,9535.4496,FALSE
03-07-1990 08:00,880,0.1964,14932.6848,FALSE
04-07-1990 08:00,630,0.1526,8306.3232,FALSE
06-07-1990 08:00,340,0.0686,2015.1936,FALSE
08-07-1990 08:00,515,0.1227,5459.6592,FALSE
22-07-1990 08:00,320,0.0571,1578.7008,FALSE
29-07-1990 08:00,165,0.0287,409.1472,FALSE
02-08-1990 08:00,170,0.04742,696.50496,FALSE
05-08-1990 08:00,280,0.071,1717.632,FALSE
26-08-1990 08:00,280,0.035,846.72,FALSE
02-09-1990 08:00,120,0.027,279.936,FALSE
03-09-1990 08:00,110,0.025,237.6,FALSE
09-09-1990 08:00,180,0.04965,772.1568,FALSE
16-09-1990 08:00,95,0.029,238.032,FALSE
23-09-1990 08:00,62,0.018,96.4224,FALSE
28-09-1990 08:00,50,0.013,56.16,FALSE
29-09-1990 08:00,50,0.0104,44.928,FALSE
02-10-1990 08:00,45,0.0174,67.6512,FALSE
07-10-1990 08:00,40,0.016,55.296,FALSE
14-10-1990 08:00,40,0.016,55.296,FALSE
17-10-1990 08:00,35,0.0174,52.6176,FALSE
21-10-1990 08:00,60,0.086,445.824,FALSE
28-10-1990 08:00,120,0.116,1202.688,FALSE
02-11-1990 08:00,275,0.251,5963.76,FALSE
04-11-1990 08:00,160,0.06,829.44,FALSE
11-11-1990 08:00,55,0.0194,92.1888,FALSE
18-11-1990 08:00,42,0.0154,55.88352,FALSE
25-11-1990 08:00,32,0.0204,56.40192,FALSE
02-12-1990 08:00,25,0.02,43.2,FALSE
09-12-1990 08:00,21.4,0.018,33.28128,FALSE
16-12-1990 08:00,16.2,0.017,23.79456,FALSE
23-12-1990 08:00,14.3,0.014,17.29728,FALSE
25-12-1990 08:00,13.4,0.016,18.52416,FALSE
30-12-1990 08:00,10.4,0.015,13.4784,FALSE
06-01-1991 08:00,10.7,0.019,17.56512,FALSE
13-01-1991 08:00,7.8,0.016,10.78272,FALSE
20-01-1991 08:00,7.8,0.015,10.1088,FALSE
26-01-1991 08:00,5.9,0.009,4.58784,FALSE
27-01-1991 08:00,5.8,0.009,4.51008,FALSE
03-02-1991 08:00,7.6,0.02,13.1328,FALSE
10-02-1991 08:00,3.7,0.018,5.75424,FALSE
12-02-1991 08:00,3.7,0.019,6.07392,FALSE
24-02-1991 08:00,2,0.02,3.456,FALSE
03-03-1991 08:00,3.4,0.018,5.28768,FALSE
10-03-1991 08:00,2.3,0.02,3.9744,FALSE
17-03-1991 08:00,2.4,0.03,6.2208,FALSE
24-03-1991 08:00,2.3,0.01,1.9872,FALSE
28-03-1991 08:00,1,0.014,1.2096,FALSE
29-03-1991 08:00,1.9,0.016,2.62656,FALSE
07-04-1991 08:00,0.3,0,0,TRUE
14-04-1991 08:00,4.2,0.027,9.79776,FALSE
15-04-1991 08:00,7.1,0.026,15.94944,FALSE
16-04-1991 08:00,4.1,0.025,8.856,FALSE
21-04-1991 08:30,1.8,0.023,3.57696,FALSE
28-04-1991 08:00,5,0.026,11.232,FALSE
05-05-1991 08:00,2,0.024,4.1472,FALSE
12-05-1991 08:00,2.7,0.025,5.832,FALSE
22-05-1991 08:00,2.4,0.031,6.42816,FALSE
26-05-1991 08:00,2.4,0.03,6.2208,FALSE
28-05-1991 08:00,2.4,0.03,6.2208,FALSE
01-06-1991 08:00,0.026,0.035,0.078624,FALSE
02-06-1991 08:00,1.286,0.029,3.2222016,FALSE
03-06-1991 08:00,1.554,0.023,3.0881088,FALSE
04-06-1991 08:00,51.54,0.078,347.338368,FALSE
05-06-1991 08:00,38.87,0.062,208.218816,FALSE
06-06-1991 08:00,23.94,0.041,84.805056,FALSE
07-06-1991 08:00,146.9,0.095,1205.7552,FALSE
08-06-1991 08:00,689.4,0.26,15486.6816,FALSE
09-06-1991 08:00,498.1,0.146,6283.23264,FALSE
10-06-1991 08:00,1229,0.6396,67916.30976,FALSE
11-06-1991 08:00,1562,1.0238,138168.7718,FALSE
12-06-1991 08:00,742.7,0.217,13924.73376,FALSE
13-06-1991 08:00,375.2,0.099,3209.31072,FALSE
14-06-1991 08:00,270.5,0.058,1355.5296,FALSE
15-06-1991 08:00,219.3,0.153,2898.97056,FALSE
16-06-1991 08:00,256.5,0.207,4587.4512,FALSE
17-06-1991 08:00,388.1,0.261,8751.81024,FALSE
18-06-1991 08:00,316.9,0.101,2765.39616,FALSE
19-06-1991 08:00,319.3,0.081,2234.58912,FALSE
20-06-1991 08:00,211.9,0.051,933.71616,FALSE
21-06-1991 08:00,188.9,0.098,1599.45408,FALSE
22-06-1991 08:00,159.3,0.049,674.41248,FALSE
23-06-1991 08:00,190,0.086,1411.776,FALSE
24-06-1991 08:00,233.8,0.125,2525.04,FALSE
25-06-1991 08:00,232.3,0.064,1284.52608,FALSE
26-06-1991 08:00,284.8,0.063,1550.22336,FALSE
27-06-1991 08:00,366.8,0.068,2155.02336,FALSE
28-06-1991 08:00,343.6,0.057,1692.16128,FALSE
29-06-1991 08:00,356.4,0.083,2555.81568,FALSE
30-06-1991 08:00,274,0.056,1325.7216,FALSE
01-07-1991 08:00,1064,0.392,36036.4032,FALSE
02-07-1991 08:00,970.1,0.121,10141.81344,FALSE
03-07-1991 08:00,392,0.074,2506.2912,FALSE
04-07-1991 08:00,275.5,0.052,1237.7664,FALSE
05-07-1991 08:00,197.5,0.057,972.648,FALSE
06-07-1991 08:00,164.8,0.046,654.98112,FALSE
07-07-1991 08:00,477.8,0.334,13788.16128,FALSE
08-07-1991 08:00,735.3,0.165,10482.4368,FALSE
09-07-1991 08:00,1019,0.325,28613.52,FALSE
10-07-1991 08:00,788.5,0.11,7493.904,FALSE
11-07-1991 08:00,820.3,0.098,6945.64416,FALSE
12-07-1991 08:00,1277,0.27658,30515.84582,FALSE
13-07-1991 08:00,830.5,0.09,6457.968,FALSE
14-07-1991 08:00,529.4,0.072,3293.29152,FALSE
15-07-1991 08:00,379.7,0.064,2099.58912,FALSE
16-07-1991 08:00,356.1,0.067,2061.39168,FALSE
17-07-1991 08:00,352.1,0.077,2342.45088,FALSE
18-07-1991 08:00,318.4,0.062,1705.60512,FALSE
19-07-1991 08:00,354.6,0.059,1807.60896,FALSE
20-07-1991 08:00,306.9,0.051,1352.32416,FALSE
21-07-1991 08:00,322,0.0537,1493.97696,FALSE
22-07-1991 08:00,364.9,0.0554,1746.615744,FALSE
23-07-1991 08:00,339,0.056,1640.2176,FALSE
24-07-1991 08:00,289.8,0.042,1051.62624,FALSE
25-07-1991 08:00,315.1,0.074,2014.62336,FALSE
26-07-1991 08:00,886.5,0.214,16391.0304,FALSE
27-07-1991 08:00,1427,0.219,27001.1232,FALSE
28-07-1991 08:00,1664,0.459,65990.2464,FALSE
29-07-1991 08:00,1455,0.188,23633.856,FALSE
30-07-1991 08:00,842.6,0.151,10992.89664,FALSE
31-07-1991 08:00,850.4,0.148,10874.23488,FALSE
01-08-1991 08:00,977.5,0.1547,13065.3432,FALSE
02-08-1991 08:00,684,0.0824,4869.64224,FALSE
03-08-1991 08:00,444.4,0.0523,2008.119168,FALSE
04-08-1991 08:00,396.5,0.0572,1959.53472,FALSE
05-08-1991 08:00,308.6,0.0581,1549.122624,FALSE
06-08-1991 08:00,271.5,0.0692,1623.26592,FALSE
07-08-1991 08:00,291.2,0.1162,2923.554816,FALSE
08-08-1991 08:00,245.4,0.058,1229.74848,FALSE
09-08-1991 08:00,235.5,0.055,1119.096,FALSE
10-08-1991 08:00,207.5,0.0522,935.8416,FALSE
11-08-1991 08:00,187.6,0.046,745.59744,FALSE
12-08-1991 08:00,189.2,0.038,621.18144,FALSE
13-08-1991 08:00,254.5,0.075,1649.16,FALSE
14-08-1991 08:00,423.8,0.2403,8798.901696,FALSE
15-08-1991 08:00,441.5,0.147,5607.4032,FALSE
16-08-1991 08:00,362.2,0.055,1721.1744,FALSE
17-08-1991 08:00,410.6,0.061,2164.02624,FALSE
18-08-1991 08:00,938.9,0.2464,19988.20454,FALSE
19-08-1991 08:00,762.6,0.1374,9053.099136,FALSE
20-08-1991 08:00,420.9,0.0692,2516.510592,FALSE
21-08-1991 08:00,303.4,0.0511,1339.523136,FALSE
22-08-1991 08:00,285.8,0.038,938.33856,FALSE
23-08-1991 08:00,260.9,0.039,879.12864,FALSE
24-08-1991 08:00,243.7,0.038,800.11584,FALSE
25-08-1991 08:00,207.9,0.037,664.61472,FALSE
26-08-1991 08:00,193.8,0.0371,621.214272,FALSE
27-08-1991 08:00,177.6,0.0422,647.543808,FALSE
28-08-1991 08:00,153.5,0.036,477.4464,FALSE
29-08-1991 08:00,140.4,0.033,400.30848,FALSE
30-08-1991 08:00,131.9,0.0351,400.005216,FALSE
31-08-1991 08:00,125.5,0.0461,499.87152,FALSE
01-09-1991 08:00,113.1,0.041,400.64544,FALSE
02-09-1991 08:00,103.2,0.034,303.16032,FALSE
03-09-1991 08:00,96.92,0.024,200.973312,FALSE
04-09-1991 08:00,92.52,0.03,239.81184,FALSE
05-09-1991 08:00,89.15,0.028,215.67168,FALSE
06-09-1991 08:00,88.94,0.028,215.163648,FALSE
07-09-1991 08:00,81.59,0.024,169.185024,FALSE
08-09-1991 08:00,76.39,0.025,165.0024,FALSE
09-09-1991 08:00,74.77,0.027,174.423456,FALSE
10-09-1991 08:00,71.88,0.027,167.681664,FALSE
11-09-1991 08:00,69.66,0.0273,164.3084352,FALSE
12-09-1991 08:00,85.07,0.0174,127.8908352,FALSE
13-09-1991 08:00,86.94,0.056,420.650496,FALSE
14-09-1991 08:00,77.63,0.032,214.631424,FALSE
15-09-1991 08:00,97.13,0.045,377.64144,FALSE
16-09-1991 08:00,112.1,0.06,581.1264,FALSE
17-09-1991 08:00,104.2,0.099,891.28512,FALSE
18-09-1991 08:00,79.08,0.054,368.955648,FALSE
19-09-1991 08:00,70.07,0.033,199.783584,FALSE
20-09-1991 08:00,64.12,0.022,121.879296,FALSE
21-09-1991 08:00,60.93,0.024,126.344448,FALSE
22-09-1991 08:00,58.08,0.024,120.434688,FALSE
23-09-1991 08:00,58.21,0.022,110.645568,FALSE
24-09-1991 08:00,59.35,0.024,123.06816,FALSE
25-09-1991 08:00,56.92,0.024,118.029312,FALSE
26-09-1991 08:00,57.4,0.02,99.1872,FALSE
27-09-1991 08:00,58.1,0.026,130.51584,FALSE
28-09-1991 08:00,64.02,0.024,132.751872,FALSE
