Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
02-02-1995 08:00,11.04,0.0064,6.1046784,FALSE
03-02-1995 08:00,12.93,0.0034,3.7983168,FALSE
04-02-1995 08:00,9.795,0.0067,5.6701296,FALSE
06-02-1995 08:00,10.38,0.0056,5.0222592,FALSE
07-02-1995 08:00,15.1,0.0115,15.00336,FALSE
08-02-1995 08:00,16.07,0.0066,9.1637568,FALSE
09-02-1995 08:00,8.731,0.0056,4.22440704,FALSE
10-02-1995 08:00,4.533,0.0094,3.68152128,FALSE
11-02-1995 08:00,3.999,0.016,5.5282176,FALSE
13-02-1995 08:00,4.529,0.0075,2.934792,FALSE
14-02-1995 08:00,6.009,0.0067,3.47848992,FALSE
15-02-1995 08:00,3.198,0.0065,1.7959968,FALSE
17-02-1995 08:00,2.279,0.007,1.3783392,FALSE
18-02-1995 08:00,2.701,0.0012,0.28003968,FALSE
20-02-1995 08:00,4.084,0.0082,2.89343232,FALSE
21-02-1995 08:00,3.922,0.0046,1.55875968,FALSE
22-02-1995 08:00,5.447,0.0115,5.4121392,FALSE
23-02-1995 08:00,6.395,0.0101,5.5805328,FALSE
24-02-1995 08:00,7.265,0.0038,2.3852448,FALSE
25-02-1995 08:00,10.42,0.0144,12.9641472,FALSE
28-02-1995 08:00,19.59,0.0077,13.0328352,FALSE
01-03-1995 08:00,17.32,0.0106,15.8623488,FALSE
02-03-1995 08:00,20.29,0.0075,13.14792,FALSE
04-03-1995 08:00,19.29,0.0109,18.1665504,FALSE
06-03-1995 08:00,19.74,0.0067,11.4270912,FALSE
07-03-1995 08:00,20.81,0.0019,3.4161696,FALSE
08-03-1995 08:00,20.07,0.0083,14.3925984,FALSE
09-03-1995 08:00,26.77,0.0067,15.4966176,FALSE
10-03-1995 08:00,19,0.0041,6.73056,FALSE
11-03-1995 08:00,16.78,0.0047,6.8140224,FALSE
13-03-1995 08:00,23.69,0.0065,13.304304,FALSE
14-03-1995 08:00,19.91,0.0062,10.6653888,FALSE
15-03-1995 08:00,22.31,0.0034,6.5537856,FALSE
16-03-1995 08:00,14.92,0.0038,4.8985344,FALSE
17-03-1995 08:00,13.39,0.008,9.255168,FALSE
18-03-1995 08:00,20.52,0.0043,7.6235904,FALSE
20-03-1995 08:00,18.09,0.0045,7.033392,FALSE
21-03-1995 08:00,20.65,0.0078,13.916448,FALSE
22-03-1995 08:00,24.11,0.0093,19.3728672,FALSE
23-03-1995 08:00,11.65,0.0061,6.140016,FALSE
24-03-1995 08:00,29.55,0.009,22.97808,FALSE
25-03-1995 08:00,22.95,0.0085,16.85448,FALSE
27-03-1995 08:00,31.07,0.0104,27.9182592,FALSE
28-03-1995 08:00,9.308,0.0115,9.2484288,FALSE
29-03-1995 08:00,24.13,0.0104,21.6822528,FALSE
30-03-1995 08:00,10.43,0.0069,6.2179488,FALSE
31-03-1995 08:00,29.91,0.0046,11.8874304,FALSE
01-04-1995 08:00,22.78,0.0093,18.3041856,FALSE
03-04-1995 08:00,17.5,0.0036,5.4432,FALSE
04-04-1995 08:00,25.84,0.0056,12.5024256,FALSE
05-04-1995 08:00,29.66,0.0042,10.7630208,FALSE
06-04-1995 08:00,44.03,0.0093,35.3789856,FALSE
07-04-1995 08:00,37.43,0.0073,23.6078496,FALSE
08-04-1995 08:00,18.03,0.0056,8.7236352,FALSE
10-04-1995 08:00,24.07,0.0164,34.1062272,FALSE
15-04-1995 08:00,31.7,0.0077,21.089376,FALSE
17-04-1995 08:00,58.09,0.0094,47.1783744,FALSE
18-04-1995 08:00,71.27,0.0142,87.4397376,FALSE
19-04-1995 08:00,64.1,0.0146,80.858304,FALSE
20-04-1995 08:00,55.61,0.0216,103.7816064,FALSE
21-04-1995 08:00,64.61,0.0064,35.7267456,FALSE
22-04-1995 08:00,55.37,0.0028,13.3951104,FALSE
24-04-1995 08:00,35.93,0.0027,8.3817504,FALSE
25-04-1995 08:00,58.49,0.0032,16.1713152,FALSE
26-04-1995 08:00,39.05,0.0083,28.003536,FALSE
27-04-1995 08:00,39.84,0.0068,23.4067968,FALSE
28-04-1995 08:00,36.78,0.0113,35.9090496,FALSE
29-04-1995 08:00,46.72,0.0104,41.9807232,FALSE
01-05-1995 08:00,79.12,0.0147,100.4887296,FALSE
02-05-1995 08:00,106.2,0.0211,193.606848,FALSE
03-05-1995 08:00,144.5,0.0368,459.44064,FALSE
04-05-1995 08:00,82.57,0.0104,74.1940992,FALSE
05-05-1995 08:00,94.01,0.0195,158.388048,FALSE
06-05-1995 08:00,75.72,0.0178,116.4513024,FALSE
08-05-1995 08:00,183,0.0132,208.70784,FALSE
09-05-1995 08:00,512.4,0.0849,3758.638464,FALSE
11-05-1995 08:00,767.1,0.0485,3214.45584,FALSE
12-05-1995 08:00,537,0.0248,1150.64064,FALSE
13-05-1995 08:00,405.3,0.0151,528.770592,FALSE
15-05-1995 08:00,211.2,0.0249,454.367232,FALSE
16-05-1995 08:00,158.6,0.0208,285.023232,FALSE
17-05-1995 08:00,114.9,0.0179,177.699744,FALSE
18-05-1995 08:00,105.8,0.0129,117.920448,FALSE
19-05-1995 08:00,79.37,0.0199,136.4656032,FALSE
20-05-1995 08:00,56.24,0.0132,64.1405952,FALSE
22-05-1995 08:00,58.61,0.0221,111.9122784,FALSE
23-05-1995 08:00,45.33,0.0093,36.4235616,FALSE
24-05-1995 08:00,70.08,0.0134,81.1358208,FALSE
25-05-1995 08:00,89.58,0.0164,126.9312768,FALSE
26-05-1995 08:00,105.1,0.0206,187.061184,FALSE
27-05-1995 08:00,100.2,0.0158,136.785024,FALSE
29-05-1995 08:00,165.5,0.0286,408.95712,FALSE
30-05-1995 08:00,178.5,0.0364,561.37536,FALSE
31-05-1995 08:00,122.7,0.019,201.42432,FALSE
01-06-1995 08:00,103.9,0.0166,149.017536,FALSE
02-06-1995 08:00,76.52,0.01924,127.2019507,FALSE
03-06-1995 08:00,87.26,0.0185,139.476384,FALSE
05-06-1995 08:00,75.14,0.012,77.905152,FALSE
06-06-1995 08:00,67.1,0.0113,65.511072,FALSE
07-06-1995 08:00,70.45,0.0105,63.91224,FALSE
08-06-1995 08:00,55.46,0.0088,42.1673472,FALSE
10-06-1995 08:00,93.26,0.0219,176.4628416,FALSE
12-06-1995 08:00,235.4,0.0457,929.472192,FALSE
15-06-1995 08:00,471.2,0.0322,1310.916096,FALSE
16-06-1995 08:00,627.5,0.03924,2127.43584,FALSE
17-06-1995 08:00,753,0.0437,2843.08704,FALSE
19-06-1995 08:00,310.9,0.0196,526.490496,FALSE
20-06-1995 08:00,269.1,0.0188,437.104512,FALSE
21-06-1995 08:00,228.2,0.0186,366.726528,FALSE
22-06-1995 08:00,199.1,0.0135,232.23024,FALSE
23-06-1995 08:00,171.8,0.011,163.27872,FALSE
24-06-1995 08:00,178,0.0115,176.8608,FALSE
26-06-1995 08:00,132.8,0.01,114.7392,FALSE
27-06-1995 08:00,186.4,0.0519,835.847424,FALSE
28-06-1995 08:00,167,0.0197,284.24736,FALSE
29-06-1995 08:00,208.1,0.0256,460.283904,FALSE
30-06-1995 08:00,286.9,0.0262,649.449792,FALSE
01-07-1995 08:00,818.7,0.060783,4299.526837,FALSE
03-07-1995 08:00,444.4,0.0265,1017.49824,FALSE
05-07-1995 08:00,214.4,0.0163,301.943808,FALSE
06-07-1995 08:00,187.4,0.0154,249.346944,FALSE
07-07-1995 08:00,295.3,0.0289,737.352288,FALSE
10-07-1995 08:00,284.7,0.0352,865.852416,FALSE
11-07-1995 08:00,502.6,0.0324,1406.958336,FALSE
12-07-1995 08:00,637.9,0.0311,1714.062816,FALSE
13-07-1995 08:00,569.2,0.0281,1381.926528,FALSE
14-07-1995 08:00,402.6,0.0232,807.003648,FALSE
15-07-1995 08:00,317.8,0.0201,551.904192,FALSE
17-07-1995 08:00,359.2,0.0447,1387.259136,FALSE
18-07-1995 08:00,343.1,0.02,592.8768,FALSE
19-07-1995 08:00,233.8,0.0184,371.685888,FALSE
20-07-1995 08:00,235.3,0.0165,335.44368,FALSE
21-07-1995 08:00,250.3,0.0223,482.258016,FALSE
22-07-1995 08:00,200.2,0.018,311.35104,FALSE
24-07-1995 08:00,137.5,0.0145,172.26,FALSE
25-07-1995 08:00,232.8,0.0242,486.756864,FALSE
26-07-1995 08:00,245,0.0269,569.4192,FALSE
27-07-1995 08:00,232.9,0.0194,390.377664,FALSE
28-07-1995 08:00,235.8,0.0281,572.484672,FALSE
29-07-1995 08:00,212.4,0.0229,420.246144,FALSE
31-07-1995 08:00,1068,0.0657,6062.48064,FALSE
01-08-1995 08:00,626.9,0.0353,1911.994848,FALSE
02-08-1995 08:00,479.7,0.0301,1247.527008,FALSE
03-08-1995 08:00,295.5,0.0179,457.00848,FALSE
04-08-1995 08:00,244.4,0.0175,369.5328,FALSE
08-08-1995 08:00,447.4,0.0199,769.241664,FALSE
10-08-1995 08:00,321.2,0.0157,435.701376,FALSE
11-08-1995 08:00,320.8,0.0203,562.657536,FALSE
12-08-1995 08:00,264.7,0.0283,647.223264,FALSE
14-08-1995 08:00,139.5,0.0192,231.41376,FALSE
16-08-1995 08:00,131.1,0.015,169.9056,FALSE
17-08-1995 08:00,129.8,0.021,235.50912,FALSE
19-08-1995 08:00,168.3,0.0223,324.266976,FALSE
21-08-1995 08:00,186.5,0.0228,367.39008,FALSE
22-08-1995 08:00,504.6,0.1736,7568.515584,FALSE
23-08-1995 08:00,306.3,0.0278,735.708096,FALSE
24-08-1995 08:00,251.1,0.0243,527.189472,FALSE
25-08-1995 08:00,278.1,0.0262,629.529408,FALSE
26-08-1995 08:00,363.2,0.0307,963.380736,FALSE
28-08-1995 08:00,462.4,0.0265,1058.71104,FALSE
29-08-1995 08:00,569.3,0.0351,1726.481952,FALSE
30-08-1995 08:00,552.5,0.0267,1274.5512,FALSE
31-08-1995 08:00,607.2,0.0406,2129.960448,FALSE
01-09-1995 08:00,625,0.036,1944,FALSE
02-09-1995 08:00,570.6,0.0313,1543.084992,FALSE
04-09-1995 08:00,589.2,0.0609,3100.228992,FALSE
05-09-1995 08:00,560,0.0289,1398.2976,FALSE
07-09-1995 08:00,618.7,0.0294,1571.596992,FALSE
08-09-1995 08:00,387.4,0.0238,796.618368,FALSE
09-09-1995 08:00,273.1,0.0248,585.176832,FALSE
11-09-1995 08:00,175.1,0.0197,298.034208,FALSE
12-09-1995 08:00,133,0.0174,199.94688,FALSE
13-09-1995 08:00,138.5,0.0225,269.244,FALSE
14-09-1995 08:00,105.4,0.0123,112.010688,FALSE
15-09-1995 08:00,88.11,0.0142,108.1003968,FALSE
18-09-1995 08:00,337.9,0.0285,832.04496,FALSE
19-09-1995 08:00,269.3,0.0259,602.628768,FALSE
20-09-1995 08:00,194,0.0231,387.19296,FALSE
21-09-1995 08:00,245.4,0.0199,421.930944,FALSE
25-09-1995 08:00,158.7,0.02,274.2336,FALSE
26-09-1995 08:00,126.4,0.0139,151.801344,FALSE
27-09-1995 08:00,116.2,0.0133,133.527744,FALSE
28-09-1995 08:00,107.2,0.0106,98.178048,FALSE
29-09-1995 08:00,91.71,0.0108,85.5764352,FALSE
30-09-1995 08:00,83.03,0.0109,78.1943328,FALSE
05-10-1995 08:00,176.4,0.0266,405.409536,FALSE
09-10-1995 08:00,279.9,0.0234,565.890624,FALSE
10-10-1995 08:00,212.8,0.0193,354.848256,FALSE
11-10-1995 08:00,163.9,0.0151,213.830496,FALSE
12-10-1995 08:00,169.8,0.0222,325.689984,FALSE
13-10-1995 08:00,121.5,0.0148,155.36448,FALSE
14-10-1995 08:00,112.4,0.011,106.82496,FALSE
16-10-1995 08:00,104.4,0.0103,92.907648,FALSE
18-10-1995 08:00,114.3,0.013,128.38176,FALSE
19-10-1995 08:00,95.8,0.0205,169.68096,FALSE
20-10-1995 08:00,81.78,0.0182,128.5974144,FALSE
21-10-1995 08:00,108.7,0.0164,154.023552,FALSE
24-10-1995 08:00,177.2,0.0238,364.379904,FALSE
25-10-1995 08:00,129.7,0.0122,136.714176,FALSE
26-10-1995 08:00,113.9,0.0124,122.027904,FALSE
27-10-1995 08:00,112.9,0.0136,132.662016,FALSE
28-10-1995 08:00,104.7,0.0144,130.263552,FALSE
30-10-1995 08:00,118,0.011,112.1472,FALSE
31-10-1995 08:00,136.5,0.0196,231.15456,FALSE
01-11-1995 08:00,185.2,0.0489,782.462592,FALSE
02-11-1995 08:00,260.3,0.103,2316.46176,FALSE
03-11-1995 08:00,341.2,0.0677,1995.774336,FALSE
04-11-1995 08:00,291.7,0.034,856.89792,FALSE
06-11-1995 08:00,216,0.0303,565.47072,FALSE
08-11-1995 08:00,188.7,0.0423,689.645664,FALSE
09-11-1995 08:00,166.2,0.0219,314.476992,FALSE
10-11-1995 08:00,171.4,0.0253,374.666688,FALSE
11-11-1995 08:00,134.6,0.0193,224.448192,FALSE
13-11-1995 08:00,188.1,0.06422,1043.693165,FALSE
14-11-1995 08:00,132.2,0.0235,268.41888,FALSE
16-11-1995 08:00,152.3,0.0136,178.958592,FALSE
17-11-1995 08:00,110.5,0.0115,109.7928,FALSE
18-11-1995 08:00,111.1,0.0137,131.506848,FALSE
22-11-1995 08:00,82.25,0.0156,110.85984,FALSE
23-11-1995 08:00,86.06,0.012,89.227008,FALSE
24-11-1995 08:00,89.26,0.0125,96.4008,FALSE
25-11-1995 08:00,79.17,0.0116,79.3473408,FALSE
27-11-1995 08:00,64.43,0.0102,56.7808704,FALSE
28-11-1995 08:00,60.45,0.009,47.00592,FALSE
29-11-1995 08:00,81.31,0.0371,260.6343264,FALSE
30-11-1995 08:00,71.04,0.0178,109.2538368,FALSE
01-12-1995 08:00,49.77,0.0173,74.3922144,FALSE
02-12-1995 08:00,54.56,0.01417,66.79715328,FALSE
04-12-1995 08:00,46.24,0.0107,42.7479552,FALSE
05-12-1995 08:00,47.12,0.0096,39.0832128,FALSE
09-12-1995 08:00,53.37,0.0081,37.3504608,FALSE
11-12-1995 08:00,39.3,0.0108,36.671616,FALSE
12-12-1995 08:00,36.45,0.0096,30.233088,FALSE
14-12-1995 08:00,36.54,0.0116,36.6218496,FALSE
15-12-1995 08:00,51.92,0.0106,47.5504128,FALSE
18-12-1995 08:00,36.61,0.0105,33.212592,FALSE
19-12-1995 08:00,38.16,0.0069,22.7494656,FALSE
20-12-1995 08:00,31.11,0.0097,26.0726688,FALSE
21-12-1995 08:00,32.54,0.0071,19.9613376,FALSE
22-12-1995 08:00,33.59,0.0085,24.668496,FALSE
23-12-1995 08:00,36.18,0.0107,33.4476864,FALSE
26-12-1995 08:00,31.01,0.0075,20.09448,FALSE
27-12-1995 08:00,27.34,0.0072,17.0076672,FALSE
29-12-1995 08:00,31.78,0.0079,21.6917568,FALSE
01-01-1996 08:00,29.46,0.0084,21.3808896,FALSE
02-01-1996 08:00,27.38,0.0078,18.4519296,FALSE
03-01-1996 08:00,28.16,0.0082,19.9507968,FALSE
04-01-1996 08:00,25.17,0.0093,20.2245984,FALSE
05-01-1996 08:00,33.99,0.0093,27.3116448,FALSE
06-01-1996 08:00,29.31,0.0102,25.8303168,FALSE
12-01-1996 08:00,30.26,0.0135,35.295264,FALSE
13-01-1996 08:00,25.76,0.0069,15.3570816,FALSE
16-01-1996 08:00,30.54,0.011,29.025216,FALSE
17-01-1996 08:00,30.34,0.007,18.349632,FALSE
18-01-1996 08:00,34.52,0.0088,26.2462464,FALSE
20-01-1996 08:00,28.56,0.0075,18.50688,FALSE
22-01-1996 08:00,24.15,0.0086,17.944416,FALSE
23-01-1996 08:00,26.73,0.0067,15.4734624,FALSE
24-01-1996 08:00,30.46,0.0104,27.3701376,FALSE
27-01-1996 08:00,9.1,0.0085,6.68304,FALSE
29-01-1996 08:00,7.846,0.0067,4.54189248,FALSE
30-01-1996 08:00,9.908,0.0061,5.22191232,FALSE
01-02-1996 08:00,6.936,0.0043,2.57686272,FALSE
02-02-1996 08:00,5.561,0.0036,1.72969344,FALSE
03-02-1996 08:00,7.603,0.0107229,7.043864432,FALSE
05-02-1996 08:00,2.593,0.0047,1.05296544,FALSE
06-02-1996 08:00,2.558,0.0081,1.79019072,FALSE
08-02-1996 08:00,2.031,0.0061,1.07041824,FALSE
09-02-1996 08:00,2.068,0.0012,0.21441024,FALSE
10-02-1996 08:00,2.468,0.0012,0.25588224,FALSE
11-02-1996 08:00,0,0,0,TRUE
12-02-1996 08:00,0,0,0,TRUE
13-02-1996 08:00,0,0,0,TRUE
14-02-1996 08:00,6.751,0.0126,7.34940864,FALSE
15-02-1996 08:00,5.937,0.0099,5.07827232,FALSE
16-02-1996 08:00,3.736,0.0094,3.03422976,FALSE
17-02-1996 08:00,0,0,0,TRUE
18-02-1996 08:00,0,0,0,TRUE
19-02-1996 08:00,0,0,0,TRUE
20-02-1996 08:00,0,0,0,TRUE
21-02-1996 08:00,0,0,0,TRUE
22-02-1996 08:00,0,0,0,TRUE
23-02-1996 08:00,0,0,0,TRUE
24-02-1996 08:00,0,0,0,TRUE
25-02-1996 08:00,0,0,0,TRUE
26-02-1996 08:00,0,0,0,TRUE
27-02-1996 08:00,11.85,0.0061,6.245424,FALSE
28-02-1996 08:00,13.37,0.0101,11.6671968,FALSE
29-02-1996 08:00,5.95,0.0069,3.547152,FALSE
01-03-1996 08:00,5.517,0.005,2.383344,FALSE
02-03-1996 08:00,6.636,0.0068,3.89878272,FALSE
04-03-1996 08:00,6.13,0.0047,2.4892704,FALSE
05-03-1996 08:00,6.089,0.0064,3.36697344,FALSE
07-03-1996 08:00,3.899,0.0046,1.54961856,FALSE
08-03-1996 08:00,3.755,0.005,1.62216,FALSE
09-03-1996 08:00,3.905,0.0047,1.5857424,FALSE
10-03-1996 08:00,0,0,0,TRUE
11-03-1996 08:00,0,0,0,TRUE
12-03-1996 08:00,0,0,0,TRUE
13-03-1996 08:00,0,0,0,TRUE
14-03-1996 08:00,0,0,0,TRUE
15-03-1996 08:00,0,0,0,TRUE
16-03-1996 08:00,0,0,0,TRUE
17-03-1996 08:00,0,0,0,TRUE
18-03-1996 08:00,0,0,0,TRUE
19-03-1996 08:00,0,0,0,TRUE
20-03-1996 08:00,0,0,0,TRUE
21-03-1996 08:00,0,0,0,TRUE
22-03-1996 08:00,4.196,0.0049,1.77641856,FALSE
23-03-1996 08:00,1.538,0.0054,0.71756928,FALSE
25-03-1996 08:00,3.875,0.0024,0.80352,FALSE
26-03-1996 08:00,4.177,0.0036,1.29921408,FALSE
27-03-1996 08:00,4.481,0.0057,2.20680288,FALSE
28-03-1996 08:00,2.254,0.0029,0.56476224,FALSE
29-03-1996 08:00,6.558,0.0083,4.70287296,FALSE
30-03-1996 08:00,6.266,0.0096,5.19727104,FALSE
03-04-1996 08:00,3.686,0.0116,3.69425664,FALSE
04-04-1996 08:00,10.22,0.0079,6.9757632,FALSE
06-04-1996 08:00,8.2,0.0048,3.400704,FALSE
08-04-1996 08:00,8.27,0.0041,2.9295648,FALSE
09-04-1996 08:00,8.243,0.0044,3.13365888,FALSE
10-04-1996 08:00,15.47,0.0048,6.4157184,FALSE
11-04-1996 08:00,15.23,0.0073,9.6058656,FALSE
12-04-1996 08:00,18.26,0.0134,21.1406976,FALSE
15-04-1996 08:00,15.52,0.0059,7.9114752,FALSE
23-04-1996 08:00,34.72,0.0116,34.7977728,FALSE
24-04-1996 08:00,30.47,0.0119,31.3280352,FALSE
25-04-1996 08:00,33.2,0.0075,21.5136,FALSE
26-04-1996 08:00,26.68,0.0072,16.5970944,FALSE
27-04-1996 08:00,27.03,0.008,18.683136,FALSE
01-05-1996 08:00,40.3,0.0058,20.195136,FALSE
02-05-1996 08:00,52.88,0.029,132.496128,FALSE
04-05-1996 08:00,42.96,0.0143,53.0779392,FALSE
06-05-1996 08:00,16.44,0.005,7.10208,FALSE
07-05-1996 08:00,15.34,0.004,5.301504,FALSE
08-05-1996 08:00,18.82,0.0091,14.7970368,FALSE
09-05-1996 08:00,21.08,0.0067,12.2027904,FALSE
10-05-1996 08:00,19.35,0.008,13.37472,FALSE
14-05-1996 08:00,18.99,0.008,13.125888,FALSE
22-05-1996 08:00,18.16,0.0101,15.8471424,FALSE
24-05-1996 08:00,21.49,0.0078,14.4825408,FALSE
25-05-1996 08:00,19.07,0.0082,13.5107136,FALSE
27-05-1996 08:00,14.94,0.0092,11.8755072,FALSE
29-05-1996 08:00,28.98,0.0159,39.8115648,FALSE
30-05-1996 08:00,28.21,0.011,26.810784,FALSE
31-05-1996 08:00,26.81,0.0134,31.0395456,FALSE
01-06-1996 08:00,54.33,0.0125,58.6764,FALSE
03-06-1996 08:00,55.38,0.0214,102.3954048,FALSE
04-06-1996 08:00,55.87,0.0217,104.7495456,FALSE
05-06-1996 08:00,52.95,0.0192,87.837696,FALSE
07-06-1996 08:00,41.18,0.0173,61.5525696,FALSE
08-06-1996 08:00,37.05,0.0155,49.61736,FALSE
10-06-1996 08:00,52.44,0.0207,93.7878912,FALSE
15-06-1996 08:00,280,0.0318,769.3056,FALSE
18-06-1996 08:00,371.5,0.0319,1023.91344,FALSE
19-06-1996 08:00,415.5,0.0277,994.40784,FALSE
20-06-1996 08:00,343.3,0.0336,996.613632,FALSE
21-06-1996 08:00,392.2,0.0434,1470.655872,FALSE
22-06-1996 08:00,440,0.0406,1543.4496,FALSE
25-06-1996 08:00,160.8,0.0146,202.839552,FALSE
26-06-1996 08:00,134.5,0.0139,161.52912,FALSE
27-06-1996 08:00,91.79,0.0125,99.1332,FALSE
28-06-1996 08:00,82.12,0.0114,80.8849152,FALSE
29-06-1996 08:00,65.39,0.0101,57.0619296,FALSE
01-07-1996 08:00,61.73,0.0085,45.334512,FALSE
02-07-1996 08:00,50.61,0.0084,36.7307136,FALSE
03-07-1996 08:00,49.25,0.0069,29.36088,FALSE
04-07-1996 08:00,41.98,0.0058,21.0370176,FALSE
06-07-1996 08:00,40.69,0.0162,56.9529792,FALSE
11-07-1996 08:00,282.1,0.0212,516.716928,FALSE
12-07-1996 08:00,247.5,0.0189,404.1576,FALSE
13-07-1996 08:00,189.6,0.0136,222.787584,FALSE
19-07-1996 08:00,276.4,0.0215,513.44064,FALSE
20-07-1996 08:00,559.4,0.0677,3272.087232,FALSE
22-07-1996 08:00,737.8,0.0352,2243.856384,FALSE
23-07-1996 08:00,636.9,0.0217,1194.111072,FALSE
24-07-1996 08:00,514.4,0.0175,777.7728,FALSE
25-07-1996 08:00,639.9,0.0232,1282.666752,FALSE
26-07-1996 08:00,770.2,0.0287,1909.849536,FALSE
27-07-1996 08:00,659.8,0.0233,1328.256576,FALSE
30-07-1996 08:00,421.3,0.0189,687.966048,FALSE
31-07-1996 08:00,334.4,0.0083,239.804928,FALSE
01-08-1996 08:00,257.8,0.0111,247.240512,FALSE
02-08-1996 08:00,222.9,0.009,173.32704,FALSE
03-08-1996 08:00,183.1,0.0083,131.304672,FALSE
05-08-1996 08:00,115.9,0.0065,65.08944,FALSE
06-08-1996 08:00,108,0.0054,50.38848,FALSE
07-08-1996 08:00,127.4,0.0052,57.238272,FALSE
08-08-1996 08:00,103.5,0.0049,43.81776,FALSE
09-08-1996 08:00,101.4,0.0047,41.176512,FALSE
10-08-1996 08:00,106.6,0.0064,58.945536,FALSE
12-08-1996 08:00,121.7,0.0072,75.707136,FALSE
13-08-1996 08:00,317.3,0.0427,1170.608544,FALSE
14-08-1996 08:00,335,0.0152,439.9488,FALSE
16-08-1996 08:00,439.2,0.0183,694.427904,FALSE
17-08-1996 08:00,428.7,0.0132,488.923776,FALSE
19-08-1996 08:00,386.4,0.0312,1041.610752,FALSE
20-08-1996 08:00,265.6,0.022,504.85248,FALSE
21-08-1996 08:00,191.4,0.0151,249.708096,FALSE
22-08-1996 08:00,200.4,0.0157,271.838592,FALSE
23-08-1996 08:00,194.3,0.0606,1017.323712,FALSE
24-08-1996 08:00,382,0.0591,1950.58368,FALSE
26-08-1996 08:00,217.1,0.0217,407.036448,FALSE
28-08-1996 08:00,333.2,0.0307,883.806336,FALSE
29-08-1996 08:00,236,0.0199,405.76896,FALSE
30-08-1996 08:00,192.2,0.0173,287.285184,FALSE
31-08-1996 08:00,161.1,0.015,208.7856,FALSE
02-09-1996 08:00,232.5,0.0143,287.2584,FALSE
03-09-1996 08:00,184.8,0.0106,169.247232,FALSE
05-09-1996 08:00,207.2,0.0118,211.244544,FALSE
06-09-1996 08:00,284.7,0.0255,627.25104,FALSE
07-09-1996 08:00,277.1,0.0189,452.493216,FALSE
09-09-1996 08:00,219.7,0.0156,296.120448,FALSE
10-09-1996 08:00,169.8,0.0125,183.384,FALSE
11-09-1996 08:00,143.7,0.0107,132.847776,FALSE
12-09-1996 08:00,198.1,0.0151,258.449184,FALSE
13-09-1996 08:00,154.5,0.0168,224.25984,FALSE
16-09-1996 08:00,186.9,0.0145,234.14832,FALSE
17-09-1996 08:00,249.4,0.0313,674.457408,FALSE
18-09-1996 08:00,249.3,0.0163,351.094176,FALSE
20-09-1996 08:00,250.6,0.0482,1043.618688,FALSE
21-09-1996 08:00,189,0.0155,253.1088,FALSE
23-09-1996 08:00,171.7,0.0133,197.303904,FALSE
24-09-1996 08:00,242.2,0.0321,671.727168,FALSE
25-09-1996 08:00,257,0.0367,814.91616,FALSE
26-09-1996 08:00,240.2,0.0166,344.504448,FALSE
27-09-1996 08:00,226.3,0.0143,279.598176,FALSE
28-09-1996 08:00,380,0.0352,1155.6864,FALSE
30-09-1996 08:00,426.4,0.0306,1127.333376,FALSE
01-10-1996 08:00,294.2,0.0216,549.047808,FALSE
05-10-1996 08:00,133.2,0.0105,120.83904,FALSE
07-10-1996 08:00,95.58,0.0069,56.9809728,FALSE
08-10-1996 08:00,102.5,0.0123,108.9288,FALSE
09-10-1996 08:00,105.3,0.0139,126.461088,FALSE
10-10-1996 08:00,159.5,0.0271,373.45968,FALSE
11-10-1996 08:00,183,0.031,490.1472,FALSE
12-10-1996 08:00,206.9,0.0442,790.126272,FALSE
14-10-1996 08:00,308.1,0.0953,2536.870752,FALSE
15-10-1996 08:00,297,0.0267,685.14336,FALSE
17-10-1996 08:00,397.7,0.1276,4384.499328,FALSE
18-10-1996 08:00,665.5,0.1046,6014.41632,FALSE
19-10-1996 08:00,645.2,0.0397,2213.087616,FALSE
22-10-1996 08:00,248.1,0.0194,415.855296,FALSE
23-10-1996 08:00,278.1,0.0299,718.432416,FALSE
24-10-1996 08:00,209.2,0.0154,278.353152,FALSE
25-10-1996 08:00,179.2,0.0135,209.01888,FALSE
26-10-1996 08:00,153.5,0.0113,149.86512,FALSE
28-10-1996 08:00,102.1,0.0078,68.807232,FALSE
29-10-1996 08:00,99.63,0.0088,75.7506816,FALSE
30-10-1996 08:00,94.14,0.0064,52.0556544,FALSE
31-10-1996 08:00,80.76,0.0066,46.0525824,FALSE
01-11-1996 08:00,86.63,0.0104,77.8422528,FALSE
02-11-1996 08:00,81.06,0.0063,44.1225792,FALSE
06-11-1996 08:00,79.56,0.0104,71.4894336,FALSE
07-11-1996 08:00,74.63,0.0077,49.6498464,FALSE
08-11-1996 08:00,62.38,0.0064,34.4936448,FALSE
11-11-1996 08:00,79.48,0.0171,117.4269312,FALSE
12-11-1996 08:00,94.8,0.0337,276.027264,FALSE
13-11-1996 08:00,103.4,0.0718,641.443968,FALSE
14-11-1996 08:00,89.37,0.0288,222.3811584,FALSE
15-11-1996 08:00,72.9,0.0241763,152.2758761,FALSE
16-11-1996 08:00,80.76,0.0286,199.5611904,FALSE
18-11-1996 08:00,64.63,0.0081,45.2306592,FALSE
19-11-1996 08:00,55.81,0.0056,27.0031104,FALSE
20-11-1996 08:00,54.73,0.0113,53.4339936,FALSE
21-11-1996 08:00,62.64,0.0102,55.2033792,FALSE
22-11-1996 08:00,60.61,0.0042,21.9941568,FALSE
