Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
15-02-2012 08:30,5.1090164,0.0115,5.076318695,FALSE
16-02-2012 08:30,5.0619726,0.0123,5.379459521,FALSE
17-02-2012 08:30,4.9695125,0.0133,5.710566204,FALSE
18-02-2012 08:30,4.924419,0.012,5.105637619,FALSE
21-02-2012 08:30,4.984081,0.0125,5.38280748,FALSE
22-02-2012 08:30,4.9336643,0.0121,5.157850006,FALSE
23-02-2012 08:30,4.79568,0.0124,5.137899725,FALSE
24-02-2012 08:30,4.810216,0.0122,5.070352481,FALSE
25-02-2012 08:30,4.645351,0.0122,4.896571582,FALSE
27-02-2012 08:30,4.794965,0.0119,4.929991214,FALSE
28-02-2012 08:30,4.7812004,0.0109,4.502743289,FALSE
29-02-2012 08:30,4.7059655,0.012,4.87914503,FALSE
01-03-2012 08:30,4.6124973,0.0103,4.104753597,FALSE
02-03-2012 08:30,4.491537,0.0118,4.579211802,FALSE
03-03-2012 08:30,4.644534,0.0109,4.37403634,FALSE
05-03-2012 08:30,4.958835,0.0104,4.455810778,FALSE
06-03-2012 08:30,4.9006705,0.0116,4.911648002,FALSE
07-03-2012 08:30,4.7748017,0.0116,4.785497256,FALSE
08-03-2012 08:30,4.805104,0.0134,5.563157207,FALSE
09-03-2012 08:30,4.7971454,0.0162,6.714468473,FALSE
10-03-2012 08:30,4.776375,0.013,5.3648244,FALSE
12-03-2012 08:30,4.5508018,0.0102,4.01053061,FALSE
13-03-2012 08:30,4.5342255,0.011,4.309327915,FALSE
14-03-2012 08:30,4.8995633,0.0116,4.910538322,FALSE
15-03-2012 08:30,4.6314106,0.0117,4.681800347,FALSE
16-03-2012 08:30,4.632426,0.0044,1.761063068,FALSE
17-03-2012 08:30,4.539249,0.0065,2.549242238,FALSE
19-03-2012 08:30,4.469778,0.0062,2.394370679,FALSE
20-03-2012 08:30,4.343245,0.0035,1.313397288,FALSE
21-03-2012 08:30,4.120704,0.0138,4.913197793,FALSE
22-03-2012 08:30,4.367965,0.0113,4.264531589,FALSE
23-03-2012 08:30,4.1585026,0.0109,3.916311409,FALSE
24-03-2012 08:30,4.0891833,0.0124,4.38098742,FALSE
26-03-2012 08:30,4.1074476,0.0147,5.216787048,FALSE
27-03-2012 08:30,3.8425682,0.0134,4.448771759,FALSE
28-03-2012 08:30,3.7615063,0.0098,3.184942614,FALSE
29-03-2012 08:30,3.9003067,0.0106,3.572056888,FALSE
30-03-2012 08:30,3.8557518,0.0111,3.697820206,FALSE
31-03-2012 08:30,3.8392682,0.0098,3.25078517,FALSE
02-04-2012 08:30,3.5965571,0.0168,5.220474562,FALSE
03-04-2012 08:30,3.6451635,0.0108,3.401374965,FALSE
04-04-2012 08:30,3.8937244,0.0112,3.767879227,FALSE
07-04-2012 08:30,3.647374,0.0145,4.569430147,FALSE
09-04-2012 08:30,3.58072,0.0171,5.290298957,FALSE
10-04-2012 08:30,3.5446057,0.0162,4.961313706,FALSE
11-04-2012 08:30,3.4501429,0.0161,4.79928678,FALSE
12-04-2012 08:30,3.3824186,0.0166,4.851200053,FALSE
16-04-2012 08:30,3.0890374,0.0152,4.056771037,FALSE
17-04-2012 08:30,2.9109712,0.0135,3.395356808,FALSE
18-04-2012 08:30,2.8389509,0.0136,3.335880866,FALSE
19-04-2012 08:30,2.839485,0.0132,3.238375853,FALSE
20-04-2012 08:30,2.8897476,0.0124,3.095959989,FALSE
21-04-2012 08:30,2.775915,0.0107,2.566277899,FALSE
23-04-2012 08:30,2.7541778,0.0093,2.213036946,FALSE
24-04-2012 08:30,2.7316742,0.0108,2.54897983,FALSE
25-04-2012 08:30,2.5597425,0.0143,3.162613054,FALSE
26-04-2012 08:30,2.559192,0.0095,2.100584794,FALSE
27-04-2012 08:30,2.5414932,0.0107,2.349559634,FALSE
28-04-2012 08:30,2.528386,0.0101,2.206370759,FALSE
30-04-2012 08:30,2.6518958,0.0115,2.634923667,FALSE
01-05-2012 08:30,2.765768,0.0156,3.727812741,FALSE
02-05-2012 08:30,2.9975271,0.0127,3.289126536,FALSE
03-05-2012 08:30,2.9924042,0.0131,3.38692277,FALSE
04-05-2012 08:30,2.9554715,0.0132,3.370656136,FALSE
05-05-2012 08:30,2.9048939,0.0117,2.936499146,FALSE
07-05-2012 08:30,2.8985868,0.0126,3.155517534,FALSE
08-05-2012 08:30,2.9097574,0.0125,3.142537992,FALSE
09-05-2012 08:30,2.8523996,0.0122,3.00665737,FALSE
10-05-2012 08:30,2.77376,0.0151,3.618758246,FALSE
11-05-2012 08:30,2.793935,0.0113,2.727774619,FALSE
12-05-2012 08:30,3.0291047,0.0117,3.062061359,FALSE
14-05-2012 08:30,2.8697362,0.01,2.479452077,FALSE
15-05-2012 08:30,2.8638828,0.0122,3.018761582,FALSE
16-05-2012 08:30,2.8486633,0.0152,3.741092539,FALSE
17-05-2012 08:30,2.8192453,0.0109,2.655052454,FALSE
18-05-2012 08:30,2.730217,0.0118,2.783510836,FALSE
19-05-2012 08:30,2.7739248,0.012,2.876005233,FALSE
21-05-2012 08:30,2.528367,0.0169,3.691820359,FALSE
22-05-2012 08:30,2.6566844,0.0176,4.039860566,FALSE
23-05-2012 08:30,2.6186483,0.0158,3.574769167,FALSE
24-05-2012 08:30,2.507061,0.0195,4.223896373,FALSE
25-05-2012 08:30,2.5916448,0.0144,3.224420794,FALSE
26-05-2012 08:30,2.3040621,0.0217,4.31983995,FALSE
28-05-2012 08:30,2.1812558,0.0154,2.902291717,FALSE
29-05-2012 08:30,2.2263641,0.018,3.462441448,FALSE
30-05-2012 08:30,2.1748557,0.0163,3.062892779,FALSE
31-05-2012 08:30,2.2292793,0.0135,2.600231376,FALSE
01-06-2012 08:30,2.2282772,0.0111,2.137006966,FALSE
02-06-2012 08:30,2.2815616,0.012,2.365523067,FALSE
04-06-2012 08:30,2.094588,0.0181,3.275600498,FALSE
05-06-2012 08:30,2.1872828,0.0269,5.083595192,FALSE
06-06-2012 08:30,2.5479753,0.0208,4.579017371,FALSE
07-06-2012 08:30,2.605159,0.0221,4.974394801,FALSE
08-06-2012 08:30,2.6324892,0.0208,4.730898991,FALSE
09-06-2012 08:30,2.675176,0.0221,5.108088061,FALSE
11-06-2012 08:30,8.953271,0.0088,6.807351007,FALSE
12-06-2012 08:37,8.626199,0.0293,21.83739529,FALSE
13-06-2012 08:30,10.614191,0.0267,24.48566493,FALSE
14-06-2012 08:37,11.87672,0.0216,22.16480993,FALSE
15-06-2012 08:37,13.48701,0.0232,27.0344418,FALSE
16-06-2012 08:37,11.029811,0.0165,15.72409856,FALSE
18-06-2012 08:45,64.35005,0.0344,191.2586446,FALSE
19-06-2012 08:45,385.9523,0.0453,1510.586426,FALSE
20-06-2012 08:45,223.93835,0.0227,439.2058071,FALSE
21-06-2012 08:45,87.68335,0.0113,85.60700827,FALSE
22-06-2012 08:45,94.62536,0.0105,85.84412659,FALSE
23-06-2012 08:45,65.958626,0.0179,102.0089726,FALSE
25-06-2012 08:45,70.11005,0.0239,144.7744488,FALSE
26-06-2012 08:45,65.247086,0.0145,81.74154934,FALSE
27-06-2012 08:45,59.209663,0.0099,50.64557734,FALSE
28-06-2012 08:45,58.97902,0.0172,87.64754204,FALSE
29-06-2012 08:45,98.78845,0.0114,97.30267171,FALSE
30-06-2012 08:45,100.252,0.0183,158.5104422,FALSE
02-07-2012 08:45,62.876938,0.0103,55.95544466,FALSE
03-07-2012 08:45,109.17057,0.0208,196.1926148,FALSE
04-07-2012 08:45,316.27594,0.0245,669.4929098,FALSE
05-07-2012 08:45,201.1692,0.0051,88.64319629,FALSE
06-07-2012 08:45,186.47537,0.0086,138.5586589,FALSE
07-07-2012 08:45,152.96512,0.0126,166.5239482,FALSE
09-07-2012 08:45,105.375626,0.0079,71.92518728,FALSE
10-07-2012 08:45,205.62672,0.0182,323.3439047,FALSE
11-07-2012 08:30,239.59953,0.0242,500.9738653,FALSE
12-07-2012 08:45,195.37462,0.0156,263.3337278,FALSE
13-07-2012 08:45,148.33977,0.0158,202.5015868,FALSE
14-07-2012 08:45,175.02289,0.0079,119.4636238,FALSE
16-07-2012 08:45,84.02992,0.0102,74.0538879,FALSE
17-07-2012 08:45,126.868484,0.0147,161.1331242,FALSE
19-07-2012 08:45,142.44756,0.0073,89.84452504,FALSE
20-07-2012 08:45,128.44257,0.0101,112.0841243,FALSE
21-07-2012 08:45,210.73589,0.017,309.5288752,FALSE
23-07-2012 08:45,579.4966,0.0748,3745.124267,FALSE
24-07-2012 08:45,377.85507,0.1465,4782.738334,FALSE
25-07-2012 08:45,286.40625,0.0154,381.0807,FALSE
26-07-2012 08:45,309.08533,0.0297,793.1376836,FALSE
27-07-2012 08:45,456.96896,0.0231,912.0369291,FALSE
28-07-2012 08:45,461.05984,0.0351,1398.228513,FALSE
30-07-2012 08:45,215.10393,0.0131,243.4632321,FALSE
31-07-2012 08:45,260.04678,0.0084,188.7315511,FALSE
01-08-2012 08:45,215.06229,0.0091,169.0905749,FALSE
02-08-2012 08:45,208.11676,0.0097,174.4184942,FALSE
03-08-2012 08:45,186.21489,0.0053,85.27152243,FALSE
04-08-2012 08:45,174.61311,0.0034,51.29434719,FALSE
06-08-2012 08:45,1091.3263,0.0159,1499.220418,FALSE
07-08-2012 09:00,2082.1743,0.0879,15813.19765,FALSE
08-08-2012 08:45,1147.8203,0.0639,6337.069963,FALSE
09-08-2012 08:45,594.81104,0.063,3237.675453,FALSE
10-08-2012 08:45,460.61847,0.0669,2662.448456,FALSE
11-08-2012 08:45,506.4025,0.03,1312.59528,FALSE
13-08-2012 08:45,444.36725,0.041,1574.126546,FALSE
14-08-2012 08:45,343.44983,0.0266,789.3301373,FALSE
16-08-2012 08:45,281.67767,0.023,559.7498658,FALSE
17-08-2012 08:45,265.93024,0.0272,624.9573384,FALSE
18-08-2012 08:45,284.77695,0.0166,408.4384928,FALSE
21-08-2012 08:45,200.33249,0.0204,353.0980336,FALSE
22-08-2012 08:45,168.4426,0.0155,225.5783299,FALSE
23-08-2012 08:45,142.40462,0.0102,125.4983435,FALSE
24-08-2012 08:45,126.67835,0.0111,121.4896048,FALSE
25-08-2012 08:45,240.39162,0.0761,1580.584517,FALSE
27-08-2012 08:45,279.64685,0.0157,379.3353591,FALSE
28-08-2012 08:45,338.70694,0.0275,804.7676894,FALSE
30-08-2012 08:45,552.41235,0.0258,1231.393418,FALSE
31-08-2012 08:45,604.90936,0.0492,2571.3971,FALSE
01-09-2012 08:45,538.4931,0.0327,1521.393786,FALSE
03-09-2012 08:45,615.3358,0.0694,3689.651911,FALSE
04-09-2012 08:45,685.67896,0.0648,3838.924507,FALSE
05-09-2012 08:45,547.2711,0.0212,1002.425528,FALSE
06-09-2012 08:45,407.58823,0.0137,482.4540361,FALSE
07-09-2012 08:45,350.29684,0.0096,290.550211,FALSE
08-09-2012 08:45,328.3016,0.0116,329.0369956,FALSE
10-09-2012 08:45,567.6951,0.0562,2756.545743,FALSE
11-09-2012 08:45,336.16342,0.0415,1205.347559,FALSE
12-09-2012 08:45,304.2129,0.0196,515.1662934,FALSE
13-09-2012 08:45,316.63983,0.02,547.1536262,FALSE
14-09-2012 08:45,350.27774,0.0221,668.8343279,FALSE
15-09-2012 08:45,255.26189,0.0178,392.5723659,FALSE
17-09-2012 08:45,244.7702,0.035,740.1850848,FALSE
18-09-2012 08:45,221.96814,0.0236,452.6019162,FALSE
19-09-2012 08:45,183.12811,0.0076,120.2492422,FALSE
20-09-2012 08:45,154.16267,0.005,66.59827344,FALSE
21-09-2012 08:45,120.367546,0.0077,80.078121,FALSE
22-09-2012 08:45,122.47826,0.0071,75.13306381,FALSE
24-09-2012 08:45,87.09622,0.0049,36.8730557,FALSE
25-09-2012 08:45,83.125145,0.0035,25.13704385,FALSE
26-09-2012 08:45,72.34198,0.0047,29.37663124,FALSE
27-09-2012 08:45,79.29693,0.0069,47.27365779,FALSE
28-09-2012 08:45,75.3082,0.0066,42.94374797,FALSE
29-09-2012 08:45,67.95112,0.0073,42.85813041,FALSE
01-10-2012 08:37,86.078384,0.0185,137.587689,FALSE
03-10-2012 08:45,87.49396,0.0136,102.8089028,FALSE
04-10-2012 08:45,68.00317,0.0098,57.5796441,FALSE
05-10-2012 08:45,60.47928,0.0113,59.04713065,FALSE
06-10-2012 08:45,55.369244,0.0113,54.0581003,FALSE
08-10-2012 08:37,63.47538,0.0094,51.55216462,FALSE
09-10-2012 08:37,49.941837,0.0103,44.44423958,FALSE
10-10-2012 08:45,82.774796,0.0217,155.1928095,FALSE
11-10-2012 08:37,56.9876,0.0096,47.26779494,FALSE
12-10-2012 08:37,41.547806,0.0104,37.33319656,FALSE
13-10-2012 08:37,50.634823,0.0068,29.74897121,FALSE
15-10-2012 08:45,168.99237,0.0277,404.4460593,FALSE
16-10-2012 08:45,56.40091,0.0189,92.10042999,FALSE
17-10-2012 08:45,64.19233,0.0184,102.0503985,FALSE
18-10-2012 08:45,56.243233,0.0054,26.24084279,FALSE
19-10-2012 08:45,41.350403,0.0113,40.37122546,FALSE
20-10-2012 08:45,49.17498,0.0083,35.26436166,FALSE
22-10-2012 08:37,37.48973,0.008,25.91290138,FALSE
23-10-2012 08:37,51.627033,0.0219,97.68660676,FALSE
25-10-2012 08:37,38.186462,0.0184,60.70730983,FALSE
27-10-2012 08:37,36.53616,0.0109,34.40829404,FALSE
29-10-2012 08:37,34.70677,0.012,35.98397914,FALSE
01-11-2012 08:37,24.533289,0.0117,24.80021118,FALSE
02-11-2012 08:45,81.23148,0.009,63.16559885,FALSE
03-11-2012 08:37,49.964462,0.015,64.75394275,FALSE
05-11-2012 08:37,37.30177,0.0128,41.25277348,FALSE
06-11-2012 08:37,28.207378,0.0097,23.64003935,FALSE
08-11-2012 08:37,29.433311,0.0093,23.65025405,FALSE
09-11-2012 08:37,35.213207,0.0158,48.07025314,FALSE
10-11-2012 08:37,26.493168,0.0082,18.76987966,FALSE
12-11-2012 08:37,31.617912,0.0062,16.9370831,FALSE
14-11-2012 08:37,17.83992,0.0141,21.73330414,FALSE
15-11-2012 08:37,23.932789,0.0091,18.81691602,FALSE
19-11-2012 08:37,26.134027,0.0124,27.99895117,FALSE
20-11-2012 08:37,19.785221,0.0098,16.75254233,FALSE
21-11-2012 08:37,18.03738,0.006,9.350577792,FALSE
22-11-2012 08:37,17.859905,0.0078,12.03614718,FALSE
26-11-2012 08:37,31.727018,0.0239,65.51502309,FALSE
27-11-2012 08:37,25.748932,0.0092,20.46731107,FALSE
30-11-2012 08:37,28.86462,0.0059,14.71402869,FALSE
03-12-2012 08:37,14.954963,0.0147,18.99399941,FALSE
05-12-2012 08:30,8.347225,0.0102,7.356242448,FALSE
06-12-2012 08:37,24.735983,0.0133,28.42461278,FALSE
07-12-2012 08:37,15.498025,0.0107,14.32761415,FALSE
10-12-2012 08:37,25.96277,0.0103,23.10478828,FALSE
11-12-2012 08:37,21.17109,0.0087,15.91388493,FALSE
13-12-2012 08:30,1.2425833,0.0044,0.472380467,FALSE
14-12-2012 08:30,1.2412783,0.0044,0.471884359,FALSE
15-12-2012 08:30,2.4894457,0.0075,1.613160814,FALSE
17-12-2012 08:30,17.337664,0.0076,11.38460369,FALSE
18-12-2012 08:30,16.781298,0.0105,15.22399355,FALSE
19-12-2012 08:30,1.4946815,0.0086,1.110608142,FALSE
20-12-2012 08:30,1.9342262,0.0057,0.952567719,FALSE
21-12-2012 08:30,1.6403157,0.0065,0.921201297,FALSE
22-12-2012 08:30,1.9994853,0.006,1.03653318,FALSE
24-12-2012 08:30,2.1719582,0.0064,1.201006006,FALSE
26-12-2012 08:30,2.5604694,0.0059,1.305224881,FALSE
27-12-2012 08:30,2.4985678,0.0077,1.662247186,FALSE
28-12-2012 08:30,2.924618,0.0099,2.501601252,FALSE
29-12-2012 08:30,2.9834485,0.0084,2.165267583,FALSE
31-12-2012 08:30,2.906768,0.0062,1.557097482,FALSE
01-01-2013 08:30,3.00872,0.0056,1.455739085,FALSE
02-01-2013 08:30,3.147213,0.0062,1.68589906,FALSE
03-01-2013 08:30,2.9513538,0.0072,1.835978172,FALSE
04-01-2013 08:30,3.0213706,0.0082,2.140580643,FALSE
05-01-2013 08:30,2.910853,0.0068,1.710184355,FALSE
07-01-2013 08:30,3.2262466,0.0098,2.731727521,FALSE
08-01-2013 08:37,13.91533,0.0075,9.01713384,FALSE
09-01-2013 08:37,14.313823,0.0066,8.162314428,FALSE
10-01-2013 08:37,13.222136,0.0047,5.369244987,FALSE
11-01-2013 08:37,13.834866,0.0089,10.63845856,FALSE
12-01-2013 08:37,14.814794,0.0091,11.64798363,FALSE
15-01-2013 08:45,2.7158382,0.0089,2.088370942,FALSE
16-01-2013 08:45,2.9256763,0.0082,2.072783145,FALSE
17-01-2013 08:45,2.8943346,0.0153,3.826078794,FALSE
18-01-2013 08:30,3.2166839,0.0132,3.668563654,FALSE
19-01-2013 08:30,3.4227083,0.0137,4.051391361,FALSE
21-01-2013 08:30,3.235496,0.0123,3.438426309,FALSE
22-01-2013 08:30,3.2036362,0.0125,3.459927096,FALSE
23-01-2013 08:45,20.423973,0.0116,20.4697227,FALSE
25-01-2013 08:30,3.6207528,0.0132,4.129396153,FALSE
28-01-2013 08:30,2.9779563,0.0168,4.322563129,FALSE
29-01-2013 08:30,2.9846203,0.019,4.899552684,FALSE
30-01-2013 08:30,2.7975545,0.0099,2.392916217,FALSE
31-01-2013 08:30,2.993184,0.0163,4.215360891,FALSE
01-02-2013 08:30,2.6929703,0.0166,3.862365723,FALSE
02-02-2013 08:30,2.8776464,0.0191,4.748807195,FALSE
04-02-2013 08:30,2.8930545,0.0115,2.874538951,FALSE
05-02-2013 08:30,2.9999678,0.0124,3.214045502,FALSE
06-02-2013 08:30,3.0897472,0.016,4.271266529,FALSE
07-02-2013 08:30,3.257924,0.0145,4.081527187,FALSE
08-02-2013 08:30,3.2689865,0.012,3.389285203,FALSE
09-02-2013 08:30,3.0758986,0.0104,2.763879446,FALSE
11-02-2013 08:30,3.0298483,0.0159,4.162284401,FALSE
12-02-2013 08:30,2.9975266,0.0124,3.211430098,FALSE
13-02-2013 08:30,2.992597,0.0194,5.016071388,FALSE
14-02-2013 08:30,2.9870636,0.0148,3.819617967,FALSE
15-02-2013 08:30,4.3843865,0.013,4.924542917,FALSE
16-02-2013 08:30,4.733229,0.0143,5.847999094,FALSE
18-02-2013 08:30,3.744325,0.0101,3.267447768,FALSE
20-02-2013 08:30,3.2119045,0.01,2.775085488,FALSE
21-02-2013 08:30,3.2035587,0.0175,4.843780754,FALSE
22-02-2013 08:30,2.9841466,0.0146,3.764321887,FALSE
23-02-2013 08:30,3.1488824,0.0116,3.155935897,FALSE
25-02-2013 08:30,3.0665722,0.0157,4.159743858,FALSE
26-02-2013 08:30,3.3534067,0.014,4.056280744,FALSE
27-02-2013 08:30,3.1876235,0.015,4.131160056,FALSE
28-02-2013 08:30,3.0190587,0.0155,4.043123411,FALSE
01-03-2013 08:30,3.1111298,0.0152,4.085784544,FALSE
02-03-2013 08:30,2.8967662,0.0174,4.354882434,FALSE
04-03-2013 08:30,3.1535785,0.0164,4.468494591,FALSE
05-03-2013 08:30,3.0422225,0.0163,4.284422791,FALSE
06-03-2013 08:30,2.9093375,0.0134,3.368314584,FALSE
07-03-2013 08:30,3.2409363,0.0139,3.892234859,FALSE
08-03-2013 08:30,3.1403255,0.0125,3.39155154,FALSE
09-03-2013 08:30,2.9177241,0.0142,3.579697344,FALSE
11-03-2013 08:30,3.433098,0.0122,3.61875994,FALSE
12-03-2013 08:30,4.6124845,0.0261,10.40133705,FALSE
13-03-2013 08:30,3.7717688,0.0246,8.016668278,FALSE
14-03-2013 08:30,3.3667734,0.0151,4.392427249,FALSE
15-03-2013 08:30,3.2031317,0.0119,3.293331889,FALSE
16-03-2013 08:30,3.1087532,0.0153,4.10952303,FALSE
18-03-2013 08:30,2.9441957,0.0139,3.535861268,FALSE
19-03-2013 08:30,3.0206823,0.0147,3.836508176,FALSE
20-03-2013 08:30,2.9017744,0.0146,3.660414299,FALSE
21-03-2013 08:30,2.895571,0.0122,3.05216348,FALSE
22-03-2013 08:30,2.8432012,0.0113,2.775874196,FALSE
23-03-2013 08:30,2.8629918,0.0122,3.017822397,FALSE
25-03-2013 08:30,2.8134465,0.0129,3.135754931,FALSE
26-03-2013 08:30,2.9117298,0.011,2.767308002,FALSE
27-03-2013 08:30,2.846162,0.012,2.950900762,FALSE
28-03-2013 08:30,2.6581347,0.017,3.904268247,FALSE
30-03-2013 08:30,2.7001565,0.0123,2.869510316,FALSE
01-04-2013 08:30,2.7287977,0.0143,3.371484134,FALSE
02-04-2013 08:30,2.745987,0.0126,2.989391288,FALSE
03-04-2013 08:30,2.7309728,0.0138,3.256193489,FALSE
04-04-2013 08:30,2.7919395,0.0137,3.304762947,FALSE
05-04-2013 08:30,2.7113204,0.0131,3.068780882,FALSE
06-04-2013 08:30,2.6980128,0.0134,3.123651299,FALSE
08-04-2013 08:30,2.546727,0.0134,2.948498652,FALSE
09-04-2013 08:30,2.555474,0.0155,3.422290781,FALSE
10-04-2013 08:30,2.451915,0.0138,2.923467293,FALSE
11-04-2013 08:30,2.390736,0.0138,2.850522348,FALSE
12-04-2013 08:30,2.3808942,0.0136,2.797645921,FALSE
13-04-2013 08:30,2.375554,0.0129,2.647697466,FALSE
15-04-2013 08:45,2.322638,0.0123,2.468313855,FALSE
16-04-2013 08:30,2.2472608,0.0131,2.543539664,FALSE
17-04-2013 08:30,2.3509455,0.0134,2.721830662,FALSE
18-04-2013 08:30,2.3712375,0.0127,2.601911484,FALSE
19-04-2013 08:30,2.2996526,0.0114,2.265065825,FALSE
20-04-2013 08:30,2.2935753,0.0136,2.695042721,FALSE
22-04-2013 08:45,2.105123,0.014,2.546356781,FALSE
23-04-2013 08:30,2.0846572,0.0102,1.837166697,FALSE
25-04-2013 08:30,1.9404752,0.0107,1.793930513,FALSE
26-04-2013 08:30,1.9243773,0.0113,1.878808046,FALSE
27-04-2013 08:30,1.8894005,0.0127,2.073201381,FALSE
29-04-2013 08:30,1.5729418,0.0118,1.603645624,FALSE
30-04-2013 08:30,1.565413,0.0074,1.000862456,FALSE
01-05-2013 08:30,1.5710188,0.0135,1.832436328,FALSE
02-05-2013 08:30,1.4590278,0.0105,1.32363002,FALSE
03-05-2013 08:30,1.4763025,0.0136,1.73471449,FALSE
04-05-2013 08:30,1.4409748,0.0139,1.730553096,FALSE
06-05-2013 08:30,1.322674,0.0122,1.39420421,FALSE
07-05-2013 08:30,1.3335378,0.0099,1.140654893,FALSE
08-05-2013 08:30,1.3410124,0.0103,1.193393755,FALSE
09-05-2013 08:30,1.3309764,0.0098,1.126964337,FALSE
10-05-2013 08:30,1.2527592,0.008,0.865907159,FALSE
11-05-2013 08:30,1.2883525,0.0079,0.879377882,FALSE
13-05-2013 08:30,1.2207608,0.007,0.738316132,FALSE
14-05-2013 08:30,1.2324958,0.0094,1.000983789,FALSE
15-05-2013 08:30,1.2358571,0.0119,1.270658836,FALSE
16-05-2013 08:30,1.2275988,0.0068,0.721238847,FALSE
17-05-2013 08:30,1.2206744,0.0091,0.95974304,FALSE
18-05-2013 08:30,1.2356483,0.0071,0.757996093,FALSE
20-05-2013 08:30,1.2307761,0.0075,0.797542913,FALSE
21-05-2013 08:30,1.2232085,0.0063,0.665816851,FALSE
22-05-2013 08:30,1.2400907,0.0079,0.846436308,FALSE
23-05-2013 08:30,1.2252821,0.0109,1.15392167,FALSE
24-05-2013 08:30,1.236553,0.005,0.534190896,FALSE
28-05-2013 08:30,2.2559013,0.0298,5.808314195,FALSE
29-05-2013 08:30,1.8335131,0.0215,3.405933935,FALSE
30-05-2013 08:30,1.7518004,0.0179,2.709264427,FALSE
31-05-2013 08:30,3.7845907,0.0216,7.062954548,FALSE
01-06-2013 08:00,0,0,0,TRUE
03-06-2013 08:31,38.41372,0.0251,83.30552974,FALSE
04-06-2013 08:31,44.136005,0.0198,75.50434647,FALSE
05-06-2013 08:45,29.537502,0.0136,34.70774635,FALSE
07-06-2013 08:45,28.735857,0.0201,49.9038387,FALSE
08-06-2013 08:45,53.89645,0.0152,70.78112986,FALSE
10-06-2013 08:45,50.776344,0.0131,57.47069719,FALSE
11-06-2013 08:45,92.97443,0.0217,174.3158993,FALSE
12-06-2013 08:45,213.8304,0.0839,1550.048016,FALSE
13-06-2013 08:45,123.13356,0.0129,137.2397406,FALSE
15-06-2013 08:45,330.587,0.0631,1802.30743,FALSE
17-06-2013 08:45,675.8882,0.0614,3585.559865,FALSE
18-06-2013 08:45,772.7424,0.0387,2583.803308,FALSE
19-06-2013 08:45,383.22974,0.01,331.1104954,FALSE
20-06-2013 08:45,603.5683,0.0698,3639.951418,FALSE
21-06-2013 09:00,417.27957,0.0106,382.1613214,FALSE
22-06-2013 09:00,363.40485,0.0165,518.0699542,FALSE
24-06-2013 09:00,382.39896,0.0162,535.2361763,FALSE
25-06-2013 09:00,1487.5659,0.1442,18533.40504,FALSE
26-06-2013 09:00,1443.4199,0.0511,6372.756595,FALSE
27-06-2013 09:00,1188.8748,0.0321,3297.272925,FALSE
28-06-2013 09:00,595.60205,0.0053,272.7380907,FALSE
29-06-2013 09:00,421.2084,0.0094,342.0886141,FALSE
01-07-2013 09:00,343.85947,0.0137,407.0195774,FALSE
02-07-2013 09:00,293.91074,0.0081,205.6904923,FALSE
03-07-2013 09:00,889.9155,0.066,5074.654147,FALSE
04-07-2013 09:00,2197.4612,0.1744,33111.69696,FALSE
05-07-2013 09:00,1732.775,0.1096,16408.4089,FALSE
06-07-2013 09:00,1108.7502,0.0403,3860.579496,FALSE
08-07-2013 09:00,525.1415,0.0146,662.4344938,FALSE
09-07-2013 09:00,473.37775,0.0058,237.2190581,FALSE
10-07-2013 09:00,471.46683,0.0067,272.9227186,FALSE
11-07-2013 09:00,550.817,0.0054,256.9891795,FALSE
12-07-2013 09:00,480.03757,0.0074,306.9168208,FALSE
13-07-2013 09:00,526.62823,0.0039,177.4526484,FALSE
15-07-2013 09:00,516.52625,0.0038,169.5858984,FALSE
16-07-2013 09:00,480.61,0.0154,639.4804416,FALSE
17-07-2013 09:00,537.712,0.0155,720.1039104,FALSE
18-07-2013 09:00,598.6157,0.0309,1598.160251,FALSE
19-07-2013 09:00,847.5832,0.0411,3009.801847,FALSE
20-07-2013 09:00,1327.011,0.0644,7383.701526,FALSE
22-07-2013 09:00,860.3044,0.0265,1969.752954,FALSE
23-07-2013 09:00,625.5421,0.0179,967.4383902,FALSE
24-07-2013 09:00,748.71576,0.0315,2037.704812,FALSE
25-07-2013 09:00,1194.4128,0.0629,6491.108026,FALSE
26-07-2013 09:00,1312.642,0.0403,4570.514433,FALSE
27-07-2013 09:00,1128.6205,0.035,3412.948392,FALSE
29-07-2013 09:00,987.32904,0.1425,12155.99514,FALSE
30-07-2013 09:00,630.5329,0.0104,566.5716426,FALSE
31-07-2013 09:00,877.89685,0.0592,4490.33704,FALSE
01-08-2013 09:00,1328.023,0.0961,11026.62809,FALSE
02-08-2013 09:00,1926.1246,0.1857,30903.66762,FALSE
03-08-2013 09:00,1300.2251,0.0827,9290.472403,FALSE
05-08-2013 09:00,624.5663,0.0113,609.77657,FALSE
06-08-2013 09:00,494.14612,0.0073,311.6678408,FALSE
07-08-2013 09:00,441.6507,0.0106,404.4813771,FALSE
08-08-2013 09:00,438.76797,0.0124,470.0784523,FALSE
10-08-2013 09:00,290.0676,0.0126,315.7791921,FALSE
12-08-2013 09:00,255.83882,0.014,309.4626367,FALSE
13-08-2013 09:00,324.4519,0.0211,591.4887918,FALSE
14-08-2013 09:00,303.0743,0.0104,272.330443,FALSE
16-08-2013 09:00,281.74075,0.0253,615.8627402,FALSE
