Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
27-12-1977 08:45,33.8,0.0038,11.097216,FALSE
28-12-1977 08:45,38.5,0.0054,17.96256,FALSE
29-12-1977 08:45,30.7,0.0049,12.997152,FALSE
30-12-1977 08:45,30.3,0.0061,15.969312,FALSE
31-12-1977 08:45,29,0.0036,9.02016,FALSE
02-01-1978 08:45,25.9,0.0054,12.083904,FALSE
03-01-1978 08:45,27.3,0.0068,16.039296,FALSE
04-01-1978 08:45,26.5,0.0061,13.96656,FALSE
05-01-1978 08:45,26.2,0.0048,10.865664,FALSE
06-01-1978 08:45,24.8,0.0056,11.999232,FALSE
07-01-1978 08:45,23.3,0.005,10.0656,FALSE
09-01-1978 08:45,19.5,0.0047,7.91856,FALSE
10-01-1978 08:45,14.7,0.0087,11.049696,FALSE
11-01-1978 08:45,18.7,0.00495,7.997616,FALSE
12-01-1978 08:45,15.5,0.0045,6.0264,FALSE
13-01-1978 08:45,17.2,0.0046,6.835968,FALSE
14-01-1978 08:45,15.2,0.0068,8.930304,FALSE
16-01-1978 08:45,15.6,0.0022,2.965248,FALSE
17-01-1978 08:45,14.5,0.0024,3.00672,FALSE
18-01-1978 08:45,14.1,0.0041,4.994784,FALSE
19-01-1978 08:45,14,0.0041,4.95936,FALSE
20-01-1978 08:45,14.2,0.0033,4.048704,FALSE
21-01-1978 08:45,20.5,0.0073,12.92976,FALSE
23-01-1978 08:45,23,0.005,9.936,FALSE
24-01-1978 08:45,28.8,0.0032,7.962624,FALSE
25-01-1978 08:45,18.5,0.0019,3.03696,FALSE
27-01-1978 08:45,13.5,0.0026,3.03264,FALSE
28-01-1978 08:45,16.2,0.0043,6.018624,FALSE
30-01-1978 08:45,14.7,0.0039,4.953312,FALSE
31-01-1978 08:45,14.5,0.0039,4.88592,FALSE
01-02-1978 08:45,14.2,0.0024,2.944512,FALSE
02-02-1978 08:45,13.8,0.0042,5.007744,FALSE
03-02-1978 08:45,19.9,0.0035,6.01776,FALSE
04-02-1978 08:45,19.6,0.0024,4.064256,FALSE
06-02-1978 08:45,16.6,0.0042,6.023808,FALSE
07-02-1978 08:45,22,0.0063,11.97504,FALSE
08-02-1978 08:45,22.5,0.0057,11.0808,FALSE
09-02-1978 08:45,14.8,0.0016,2.045952,FALSE
10-02-1978 08:45,14.3,0.0032,3.953664,FALSE
11-02-1978 08:45,14.5,0.0048,6.01344,FALSE
13-02-1978 08:45,15.3,0.0023,3.040416,FALSE
14-02-1978 08:45,13.2,0.0018,2.052864,FALSE
15-02-1978 08:45,13.2,0.0044,5.018112,FALSE
16-02-1978 08:45,13.4,0.0017,1.968192,FALSE
17-02-1978 08:45,13.9,0.0017,2.041632,FALSE
18-02-1978 08:45,13.4,0.0009,1.041984,FALSE
19-02-1978 08:45,13.9,0.0025,3.0024,FALSE
20-02-1978 08:45,23.2,0.0005,1.00224,FALSE
21-02-1978 08:45,22,0.0042,7.98336,FALSE
22-02-1978 08:45,24.7,0.0052,11.097216,FALSE
23-02-1978 08:45,16.4,0.0021,2.975616,FALSE
24-02-1978 08:45,16.7,0.0014,2.020032,FALSE
25-02-1978 08:45,16.3,0.0021,2.957472,FALSE
26-02-1978 08:45,14.2,0.0008,0.981504,FALSE
27-02-1978 08:45,13.1,0.005,5.6592,FALSE
28-02-1978 08:45,12.9,0.0027,3.009312,FALSE
01-03-1978 08:45,12.1,0.0029,3.031776,FALSE
02-03-1978 08:45,11.8,0.0029,2.956608,FALSE
03-03-1978 08:45,12,0.0058,6.01344,FALSE
04-03-1978 08:45,12.4,0.0075,8.0352,FALSE
05-03-1978 08:45,16.9,0.0034,4.964544,FALSE
06-03-1978 08:45,13.8,0.0033,3.934656,FALSE
07-03-1978 08:45,12.5,0.0028,3.024,FALSE
08-03-1978 08:45,16.7,0.0083,11.975904,FALSE
09-03-1978 08:45,13.3,0.0035,4.02192,FALSE
10-03-1978 08:45,14.4,0.0064,7.962624,FALSE
11-03-1978 08:45,17.3,0.0054,8.071488,FALSE
12-03-1978 08:45,26.1,0.0062,13.981248,FALSE
13-03-1978 08:45,16.6,0.0021,3.011904,FALSE
14-03-1978 08:45,14.6,0.0087,10.974528,FALSE
15-03-1978 08:45,12.4,0.0037,3.964032,FALSE
16-03-1978 08:45,13.6,0.0051,5.992704,FALSE
17-03-1978 08:45,11.1,0.0063,6.041952,FALSE
18-03-1978 08:45,13.7,0.0076,8.995968,FALSE
19-03-1978 08:45,18.3,0.0038,6.008256,FALSE
20-03-1978 08:45,20.2,0.0063,10.995264,FALSE
21-03-1978 08:45,20.6,0.0056,9.967104,FALSE
22-03-1978 08:45,20,0.0087,15.0336,FALSE
23-03-1978 08:45,13.7,0.0017,2.012256,FALSE
25-03-1978 08:45,18.7,0.008,12.92544,FALSE
27-03-1978 08:45,14,0.0025,3.024,FALSE
28-03-1978 08:45,14.1,0.0057,6.943968,FALSE
29-03-1978 08:45,14.8,0.0057,7.288704,FALSE
30-03-1978 08:45,20.2,0.0023,4.014144,FALSE
01-04-1978 08:45,14.1,0.0008,0.974592,FALSE
02-04-1978 08:45,16,0.0065,8.9856,FALSE
03-04-1978 08:45,13.5,0.0017,1.98288,FALSE
04-04-1978 08:45,13,0.0027,3.03264,FALSE
05-04-1978 08:45,12.4,0.0028,2.999808,FALSE
06-04-1978 08:45,10.1,0.0034,2.966976,FALSE
07-04-1978 08:45,9.6,0.006,4.97664,FALSE
08-04-1978 08:45,9.4,0.0037,3.004992,FALSE
09-04-1978 08:45,11.8,0.0069,7.034688,FALSE
10-04-1978 08:45,15.1,0.013,16.96032,FALSE
11-04-1978 08:45,15.2,0.0015,1.96992,FALSE
12-04-1978 08:45,15.1,0.0061,7.958304,FALSE
13-04-1978 08:45,11,0.0021,1.99584,FALSE
14-04-1978 08:45,9,0.0064,4.97664,FALSE
15-04-1978 08:45,9.8,0.0035,2.96352,FALSE
16-04-1978 08:45,10.8,0.0032,2.985984,FALSE
17-04-1978 08:45,8.8,0.0145,11.02464,FALSE
18-04-1978 08:45,8.1,0.0028,1.959552,FALSE
19-04-1978 08:45,7.7,0.0015,0.99792,FALSE
20-04-1978 08:45,7.1,0.0015,0.92016,FALSE
21-04-1978 08:45,6.5,0.0018,1.01088,FALSE
22-04-1978 08:45,7.2,0.0015,0.93312,FALSE
23-04-1978 08:45,9.2,0.0038,3.020544,FALSE
24-04-1978 08:45,13.8,0.0017,2.026944,FALSE
25-04-1978 08:45,43.8,0.0055,20.81376,FALSE
26-04-1978 08:45,68.2,0.0037,21.802176,FALSE
27-04-1978 08:45,44.3,0.0052,19.903104,FALSE
28-04-1978 08:45,22.1,0.0073,13.938912,FALSE
29-04-1978 08:45,13.9,0.005,6.0048,FALSE
30-04-1978 08:45,16.1,0.0043,5.981472,FALSE
01-05-1978 08:45,20.9,0.0072,13.001472,FALSE
02-05-1978 08:45,15.9,0.0102,14.012352,FALSE
03-05-1978 08:45,14.3,0.0024,2.965248,FALSE
04-05-1978 08:45,12.8,0.0027,2.985984,FALSE
05-05-1978 08:45,22.7,0.0194,38.048832,FALSE
06-05-1978 08:45,21.1,0.0203,37.007712,FALSE
07-05-1978 08:45,34.7,0.0123,36.876384,FALSE
08-05-1978 08:45,32.5,0.0096,26.9568,FALSE
09-05-1978 08:45,29.7,0.0109,27.970272,FALSE
10-05-1978 08:45,17.5,0.006,9.072,FALSE
11-05-1978 08:45,14.1,0.0041,4.994784,FALSE
12-05-1978 08:45,32.9,0.0292,83.002752,FALSE
13-05-1978 08:45,31.9,0.0105,28.93968,FALSE
14-05-1978 08:45,31.3,0.0085,22.98672,FALSE
15-05-1978 08:45,52,0.0498,223.74144,FALSE
16-05-1978 08:45,56.6,0.009,44.01216,FALSE
17-05-1978 08:45,57.4,0.0197,97.699392,FALSE
18-05-1978 08:45,70.2,0.0269,163.156032,FALSE
19-05-1978 08:45,76.5,0.036764704,242.9999876,FALSE
20-05-1978 08:45,97.8,0.036,304.19712,FALSE
21-05-1978 10:00,98.3,0.0107,90.876384,FALSE
22-05-1978 08:45,61.3,0.0177,93.744864,FALSE
23-05-1978 08:45,61.4,0.0096,50.927616,FALSE
24-05-1978 08:45,44.8,0.0057,22.063104,FALSE
25-05-1978 08:45,53.3,0.0009,4.144608,FALSE
26-05-1978 08:45,62.4,0.0185,99.74016,FALSE
27-05-1978 08:45,109.2,0.0185,174.54528,FALSE
28-05-1978 08:45,69.8,0.0182,109.759104,FALSE
29-05-1978 08:45,73.4,0.0137,86.882112,FALSE
30-05-1978 08:45,107.9,0.0189,176.196384,FALSE
31-05-1978 08:45,110.9,0.0243,232.836768,FALSE
01-06-1978 09:45,135.4,0.0251,293.633856,FALSE
02-06-1978 08:45,318.8,0.212,5839.39584,FALSE
03-06-1978 08:45,276.6,0.0647,1546.216128,FALSE
04-06-1978 08:45,256,0.0523,1156.79232,FALSE
05-06-1978 08:45,254.2,0.031,680.84928,FALSE
06-06-1978 08:45,278.6,0.0391,941.177664,FALSE
07-06-1978 08:45,310.5,0.073,1958.3856,FALSE
08-06-1978 08:45,288.6,0.0336,837.817344,FALSE
09-06-1978 08:45,299.2,0.0259,669.537792,FALSE
10-06-1978 08:45,328.4,0.045,1276.8192,FALSE
11-06-1978 08:30,376,0.0553,1796.49792,FALSE
12-06-1978 09:45,310.3,0.0884,2369.996928,FALSE
13-06-1978 09:00,291.4,0.0168,422.972928,FALSE
14-06-1978 08:45,331.3,0.0299,855.867168,FALSE
15-06-1978 08:45,418.7,0.0393,1421.704224,FALSE
16-06-1978 08:45,646.1,0.0689,3846.207456,FALSE
17-06-1978 08:45,1019.3,0.1874795,16510.85462,FALSE
18-06-1978 08:45,868.7,0.1398162,10493.99997,FALSE
19-06-1978 08:45,571.5,0.0269,1328.25744,FALSE
20-06-1978 08:45,366.5,0.0199,630.14544,FALSE
21-06-1978 08:45,300.5,0.0091,236.26512,FALSE
22-06-1978 08:45,249.8,0.0185,399.28032,FALSE
23-06-1978 08:45,234.9,0.0219,444.468384,FALSE
24-06-1978 08:45,377.2,0.03602129,1173.936723,FALSE
25-06-1978 08:45,412.4,0.0189,673.432704,FALSE
26-06-1978 08:45,609.6,0.030964386,1630.876871,FALSE
27-06-1978 08:45,1256.3,0.0332,3603.671424,FALSE
28-06-1978 08:45,687.1,0.0164,973.593216,FALSE
29-06-1978 08:45,695.7,0.01671972,1004.996955,FALSE
30-06-1978 08:45,491.2,0.0203,861.525504,FALSE
01-07-1978 08:45,429.3,0.025,927.288,FALSE
02-07-1978 08:45,436.3,0.0077,290.261664,FALSE
03-07-1978 08:45,447.4,0.0112,432.940032,FALSE
04-07-1978 08:45,510.2,0.0227,1000.645056,FALSE
05-07-1978 08:45,401.3,0.0226,783.594432,FALSE
06-07-1978 08:45,357.6,0.0187,577.767168,FALSE
07-07-1978 08:45,353.9,0.0146,446.423616,FALSE
08-07-1978 08:45,731.3,0.0811,5124.248352,FALSE
09-07-1978 08:45,618.9,0.0315,1684.39824,FALSE
10-07-1978 08:45,843.6,0.0284,2069.991936,FALSE
11-07-1978 08:45,2041.4,0.067930184,11981.31935,FALSE
12-07-1978 08:45,1504.6,0.0203,2638.948032,FALSE
13-07-1978 08:45,1151.2,0.022841396,2271.889302,FALSE
14-07-1978 08:45,969.1,0.0137,1147.104288,FALSE
15-07-1978 08:45,640.3,0.0536,2965.254912,FALSE
16-07-1978 08:45,925.3,0.0546,4365.047232,FALSE
17-07-1978 08:45,452.8,0.0359,1404.476928,FALSE
18-07-1978 08:45,1614.2,0.41074127,57284.80341,FALSE
19-07-1978 08:45,658.8,0.039,2219.89248,FALSE
20-07-1978 08:45,671.6,0.0177,1027.064448,FALSE
21-07-1978 08:45,392.4,0.0116,393.278976,FALSE
22-07-1978 08:45,521.3,0.0102,459.411264,FALSE
23-07-1978 08:45,856.7,0.0363,2686.885344,FALSE
24-07-1978 08:45,767.7,0.0219,1452.611232,FALSE
25-07-1978 08:45,1401.8,0.06288,7615.743898,FALSE
26-07-1978 08:45,1239.7,0.02024779,2168.742407,FALSE
27-07-1978 08:45,1387.7,0.0258,3093.349824,FALSE
28-07-1978 08:45,1547.8,0.0311,4159.000512,FALSE
29-07-1978 08:45,1991.9,0.11868234,20425.2497,FALSE
30-07-1978 08:45,1517.2,0.0412,5400.746496,FALSE
02-08-1978 08:45,720,0.0353,2195.9424,FALSE
03-08-1978 08:45,479.4,0.0267,1105.918272,FALSE
04-08-1978 08:45,419.5,0.0247,895.24656,FALSE
05-08-1978 08:45,404.6,0.0323,1129.125312,FALSE
06-08-1978 08:45,547.4,0.0289,1366.835904,FALSE
07-08-1978 08:45,727,0.0324,2035.13472,FALSE
08-08-1978 08:45,643.7,0.0303,1685.155104,FALSE
09-08-1978 08:45,860.2,0.0376,2794.480128,FALSE
10-08-1978 08:45,807.5,0.039,2720.952,FALSE
11-08-1978 08:45,1242.9,0.055,5906.2608,FALSE
12-08-1978 08:45,1109,0.01796,1720.884096,FALSE
13-08-1978 08:45,1000,0.0085,734.4,FALSE
14-08-1978 08:45,784.5,0.016,1084.4928,FALSE
16-08-1978 08:45,1157.4,0.0129,1289.991744,FALSE
17-08-1978 08:45,873.9,0.0285,2151.89136,FALSE
18-08-1978 08:45,657.9,0.0312,1773.487872,FALSE
19-08-1978 08:45,777.1,0.0395,2652.08688,FALSE
20-08-1978 08:45,690,0.0398,2372.7168,FALSE
21-08-1978 08:45,852.1,0.028,2061.40032,FALSE
22-08-1978 08:45,904.4,0.0143,1117.404288,FALSE
23-08-1978 08:45,683.7,0.0247,1459.070496,FALSE
24-08-1978 08:45,1058.3,0.0419,3831.215328,FALSE
25-08-1978 08:45,809.4,0.0121,846.179136,FALSE
26-08-1978 08:45,658.1,0.0129,733.491936,FALSE
27-08-1978 08:45,715.9,0.0136,841.211136,FALSE
28-08-1978 08:45,871.9,0.023,1732.63968,FALSE
29-08-1978 08:45,1217.5,0.0253,2661.3576,FALSE
30-08-1978 08:45,1115.6,0.0137,1320.513408,FALSE
31-08-1978 08:45,886.3,0.0074,566.664768,FALSE
01-09-1978 08:45,744,0.027,1735.6032,FALSE
02-09-1978 08:45,594.4,0.0182,934.682112,FALSE
03-09-1978 08:45,479.7,0.0279,1156.345632,FALSE
04-09-1978 08:45,410.7,0.0153,542.912544,FALSE
05-09-1978 08:45,346.8,0.0127,380.536704,FALSE
06-09-1978 08:45,321.9,0.0211,586.836576,FALSE
07-09-1978 08:45,356.8,0.0175,539.4816,FALSE
08-09-1978 08:45,231,0.0181,361.24704,FALSE
09-09-1978 08:45,324.1,0.0171,478.838304,FALSE
10-09-1978 08:45,212.2,0.0159,291.511872,FALSE
11-09-1978 08:45,194,0.0163,273.21408,FALSE
12-09-1978 08:45,200.4,0.01572,272.1848832,FALSE
13-09-1978 08:45,178.5,0.016,246.7584,FALSE
14-09-1978 08:45,218.6,0.0197,372.074688,FALSE
15-09-1978 08:45,216.8,0.018,337.16736,FALSE
16-09-1978 08:45,195.7,0.0213,360.150624,FALSE
17-09-1978 08:45,177.1,0.0395,604.40688,FALSE
18-09-1978 08:45,166.7,0.0078,112.342464,FALSE
19-09-1978 08:45,191.7,0.0122,202.067136,FALSE
20-09-1978 08:45,271.4,0.0106,248.558976,FALSE
21-09-1978 08:45,204.3,0.0081,142.977312,FALSE
22-09-1978 08:45,233.1,0.0124,249.734016,FALSE
23-09-1978 08:45,156.3,0.0305,411.88176,FALSE
24-09-1978 08:45,157.5,0.0226,307.5408,FALSE
25-09-1978 08:45,196.4,0.0066,111.995136,FALSE
26-09-1978 08:45,155.7,0.0122,164.120256,FALSE
27-09-1978 08:45,530,0.0304,1392.0768,FALSE
28-09-1978 08:45,322.1,0.0334,929.503296,FALSE
29-09-1978 08:45,315.1,0.0108,294.026112,FALSE
30-09-1978 08:45,203.7,0.0148,260.475264,FALSE
03-10-1978 08:45,190.4,0.0083,136.539648,FALSE
04-10-1978 08:45,152.1,0.0147,193.179168,FALSE
05-10-1978 08:45,138.2,0.0131,156.420288,FALSE
06-10-1978 08:45,114.2,0.0181,178.590528,FALSE
07-10-1978 08:45,129.3,0.011,122.88672,FALSE
09-10-1978 08:45,141.9,0.006,73.56096,FALSE
10-10-1978 08:45,216.5,0.0111,207.63216,FALSE
11-10-1978 08:45,258.2,0.0168,374.782464,FALSE
12-10-1978 08:45,188.8,0.0202,329.508864,FALSE
13-10-1978 08:45,132.2,0.0108,123.358464,FALSE
14-10-1978 08:45,193.6,0.0111,185.670144,FALSE
16-10-1978 08:45,170.3,0.012,176.56704,FALSE
17-10-1978 08:45,172.8,0.0161,240.371712,FALSE
18-10-1978 08:45,222.6,0.0154,296.182656,FALSE
19-10-1978 08:45,322.4,0.0745,2075.22432,FALSE
20-10-1978 08:45,221.9,0.0144,276.079104,FALSE
21-10-1978 08:45,577.5,0.0869,4335.9624,FALSE
22-10-1978 08:45,339.3,0.0417,1222.457184,FALSE
23-10-1978 08:45,250.4,0.0255,551.68128,FALSE
24-10-1978 08:45,259.4,0.0382,856.144512,FALSE
25-10-1978 08:45,306.8,0.0339,898.604928,FALSE
26-10-1978 08:45,226.3,0.032,625.67424,FALSE
27-10-1978 08:45,197.3,0.0491,836.993952,FALSE
28-10-1978 08:45,190,0.0307,503.9712,FALSE
29-10-1978 08:45,208.9,0.0338,610.054848,FALSE
30-10-1978 08:45,210.1,0.03035,550.932624,FALSE
31-10-1978 08:45,157,0.0381,516.81888,FALSE
01-11-1978 08:45,196.1,0.0265,448.99056,FALSE
02-11-1978 08:45,130.1,0.0103,115.778592,FALSE
03-11-1978 08:45,160.9,0.0134,186.283584,FALSE
04-11-1978 08:45,106.1,0.0245,224.59248,FALSE
05-11-1978 08:45,666.1,0.0315,1812.85776,FALSE
06-11-1978 08:45,821.2,0.0407369,2890.351493,FALSE
07-11-1978 08:45,681.8,0.0154,907.175808,FALSE
08-11-1978 08:45,543.4,0.0156,732.416256,FALSE
09-11-1978 08:45,337.3,0.0134,390.512448,FALSE
10-11-1978 08:45,326.9,0.0185016,522.5621507,FALSE
11-11-1978 08:45,224.6,0.0033,64.037952,FALSE
12-11-1978 08:45,332.9,0.0257,739.197792,FALSE
13-11-1978 08:45,140.5,0.0046,55.84032,FALSE
14-11-1978 08:45,151.6,0.01,130.9824,FALSE
15-11-1978 08:45,190.7,0.0097,159.821856,FALSE
16-11-1978 08:45,126.9,0.0125,137.052,FALSE
17-11-1978 08:45,146.1,0.0068,85.836672,FALSE
18-11-1978 08:45,101.7,0.0102,89.626176,FALSE
19-11-1978 08:45,110,0.0075,71.28,FALSE
20-11-1978 08:45,84.8,0.0052,38.098944,FALSE
21-11-1978 08:45,81.6,0.0031,21.855744,FALSE
22-11-1978 08:45,78.2,0.0059,39.863232,FALSE
23-11-1978 08:45,64.4,0.002,11.12832,FALSE
24-11-1978 08:45,68,0.0066,38.77632,FALSE
25-11-1978 08:45,80.8,0.0064,44.679168,FALSE
26-11-1978 08:45,310.1,0.1199,3212.437536,FALSE
27-11-1978 08:45,171.4,0.1112,1646.756352,FALSE
28-11-1978 08:45,161.8,0.0608745,850.9962902,FALSE
29-11-1978 08:45,87.6,0.0228,172.564992,FALSE
30-11-1978 08:45,88.1,0.0315,239.77296,FALSE
01-12-1978 08:45,61.5,0.0331,175.88016,FALSE
02-12-1978 08:45,86.5,0.0286,213.74496,FALSE
03-12-1978 08:45,86.5,0.0363,271.29168,FALSE
04-12-1978 08:45,47.1,0.0383,155.859552,FALSE
05-12-1978 08:45,68.4,0.0244,144.198144,FALSE
06-12-1978 08:45,52.6,0.0068,30.903552,FALSE
07-12-1978 08:45,59.9,0.0122,63.139392,FALSE
08-12-1978 08:45,41.6,0.0125,44.928,FALSE
09-12-1978 08:45,46.5,0.0127,51.02352,FALSE
10-12-1978 08:45,51,0.0118,51.99552,FALSE
11-12-1978 08:45,38.2,0.0133,43.896384,FALSE
12-12-1978 08:45,48.6,0.0164,68.864256,FALSE
13-12-1978 08:45,49.1,0.0085,36.05904,FALSE
14-12-1978 08:45,42.4,0.006,21.98016,FALSE
15-12-1978 08:45,35.9,0.0048,14.888448,FALSE
16-12-1978 08:45,37.1,0.0056,17.950464,FALSE
17-12-1978 08:45,27.7,0.0046,11.009088,FALSE
18-12-1978 08:45,32.5,0.0057,16.0056,FALSE
19-12-1978 08:45,35.1,0.0079,23.957856,FALSE
20-12-1978 08:45,24.9,0.0065,13.98384,FALSE
21-12-1978 08:45,28.7,0.0125,30.996,FALSE
22-12-1978 08:45,20.2,0.004,6.98112,FALSE
23-12-1978 08:45,20.9,0.0066,11.918016,FALSE
24-12-1978 08:45,20.3,0.0063,11.049696,FALSE
25-12-1978 08:45,20.5,0.0045,7.9704,FALSE
26-12-1978 08:45,20.8,0.0039,7.008768,FALSE
27-12-1978 08:45,24,0.0068,14.10048,FALSE
28-12-1978 08:45,74,0.02,127.872,FALSE
29-12-1978 08:45,96.8,0.01924,160.9141248,FALSE
30-12-1978 08:45,56.6,0.0134,65.529216,FALSE
31-12-1978 08:45,47.6,0.0136,55.931904,FALSE
01-01-1979 08:45,29.9,0.0089,22.991904,FALSE
02-01-1979 08:45,27.8,0.0145,34.82784,FALSE
03-01-1979 08:45,24.6,0.0118,25.080192,FALSE
04-01-1979 08:45,24.2,0.0072,15.054336,FALSE
05-01-1979 08:45,14.1,0.0124,15.106176,FALSE
06-01-1979 08:45,24.7,0.0094,20.060352,FALSE
07-01-1979 08:45,22.4,0.0088,17.031168,FALSE
08-01-1979 08:45,24.7,0.0089,18.993312,FALSE
09-01-1979 08:45,18.4,0.0082,13.036032,FALSE
10-01-1979 08:45,25.8,0.0081,18.055872,FALSE
11-01-1979 08:45,22.9,0.0065,12.86064,FALSE
12-01-1979 08:45,17.8,0.002,3.07584,FALSE
13-01-1979 08:45,16.9,0.0027,3.942432,FALSE
15-01-1979 08:45,22.1,0.0016,3.055104,FALSE
16-01-1979 08:45,18,0.0019,2.95488,FALSE
17-01-1979 08:45,16.9,0.002,2.92032,FALSE
18-01-1979 08:45,15.4,0.0143,19.027008,FALSE
19-01-1979 08:45,18.8,0.0092,14.943744,FALSE
20-01-1979 08:45,14.8,0.007,8.95104,FALSE
22-01-1979 08:45,16,0.0036,4.97664,FALSE
23-01-1979 08:45,15.8,0,0,TRUE
24-01-1979 08:45,15.5,0.006,8.0352,FALSE
25-01-1979 08:45,14.9,0.007,9.01152,FALSE
27-01-1979 08:45,14.4,0.0064,7.962624,FALSE
29-01-1979 08:45,13.9,0.0058,6.965568,FALSE
30-01-1979 08:45,12.4,0.0009,0.964224,FALSE
31-01-1979 08:45,12.9,0.0071,7.913376,FALSE
01-02-1979 08:45,12.7,0.0009,0.987552,FALSE
02-02-1979 08:45,12.3,0.0009,0.956448,FALSE
03-02-1979 08:45,12.3,0.0009,0.956448,FALSE
05-02-1979 08:45,5.4,0,0,TRUE
06-02-1979 08:45,4.9,0.0024,1.016064,FALSE
07-02-1979 08:45,5.6,0.0041,1.983744,FALSE
08-02-1979 08:45,6.8,0,0,TRUE
09-02-1979 08:45,17,0.0034,4.99392,FALSE
10-02-1979 08:45,13.3,0.0009,1.034208,FALSE
12-02-1979 08:45,11.3,0.0009,0.878688,FALSE
13-02-1979 08:45,11,0.0031,2.94624,FALSE
14-02-1979 08:45,20.8,0.005,8.9856,FALSE
15-02-1979 08:45,20.2,0.0034,5.933952,FALSE
16-02-1979 08:45,20.2,0.0023,4.014144,FALSE
17-02-1979 08:45,19.8,0.0029,4.961088,FALSE
18-02-1979 08:45,14.6,0.0032,4.036608,FALSE
19-02-1979 08:45,11.7,0.002,2.02176,FALSE
20-02-1979 08:45,16,0.0014,1.93536,FALSE
21-02-1979 08:45,32.9,0.0053,15.065568,FALSE
22-02-1979 08:45,21.2,0.006,10.99008,FALSE
23-02-1979 08:45,29.4,0.0153,38.864448,FALSE
24-02-1979 08:45,21,0.0011,1.99584,FALSE
25-02-1979 08:45,20.9,0.0028,5.056128,FALSE
26-02-1979 08:45,28.7,0.0024,5.951232,FALSE
27-02-1979 08:45,27.1,0.0026,6.087744,FALSE
28-02-1979 08:45,35.3,0.0039,11.894688,FALSE
01-03-1979 08:45,21.4,0.0038,7.026048,FALSE
02-03-1979 08:45,34.1,0.0047,13.847328,FALSE
03-03-1979 08:45,15.8,0.0066,9.009792,FALSE
04-03-1979 08:45,15.4,0.0022,2.927232,FALSE
05-03-1979 08:45,14.3,0.004,4.94208,FALSE
06-03-1979 08:45,13.1,0.0035,3.96144,FALSE
07-03-1979 08:45,13.1,0.0053,5.998752,FALSE
08-03-1979 08:45,14.1,0.0049,5.969376,FALSE
09-03-1979 08:45,33.3,0.0038,10.933056,FALSE
10-03-1979 08:45,15.5,0.0015,2.0088,FALSE
11-03-1979 08:45,21.9,0.0069,13.055904,FALSE
12-03-1979 08:45,20.9,0.0006,1.083456,FALSE
13-03-1979 08:45,20.4,0.0006,1.057536,FALSE
14-03-1979 08:45,14.7,0.0008,1.016064,FALSE
15-03-1979 08:45,13.5,0.0008,0.93312,FALSE
16-03-1979 08:45,13.3,0.0017,1.953504,FALSE
17-03-1979 08:45,14.9,0.0031,3.990816,FALSE
18-03-1979 08:45,14.8,0.0031,3.964032,FALSE
19-03-1979 08:45,10.6,0.0033,3.022272,FALSE
20-03-1979 08:45,10.2,0.0023,2.026944,FALSE
21-03-1979 08:45,9.9,0.0012,1.026432,FALSE
22-03-1979 08:45,9.8,0.0012,1.016064,FALSE
23-03-1979 08:45,11.1,0.0021,2.013984,FALSE
24-03-1979 08:45,12.6,0.0018,1.959552,FALSE
25-03-1979 08:45,12.1,0.0038,3.972672,FALSE
26-03-1979 08:45,10.9,0.0032,3.013632,FALSE
27-03-1979 08:45,12.5,0.0028,3.024,FALSE
28-03-1979 08:45,12.2,0.0066,6.956928,FALSE
29-03-1979 08:45,11.1,0.0062,5.946048,FALSE
30-03-1979 08:45,11,0.0031,2.94624,FALSE
31-03-1979 08:45,11.2,0.0031,2.999808,FALSE
01-04-1979 08:45,11.4,0.001,0.98496,FALSE
02-04-1979 08:45,10.9,0.0053,4.991328,FALSE
03-04-1979 08:45,9.8,0.0024,2.032128,FALSE
04-04-1979 08:45,11,0.0021,1.99584,FALSE
05-04-1979 08:45,11,0.0073,6.93792,FALSE
06-04-1979 08:45,11.1,0.0042,4.027968,FALSE
07-04-1979 08:45,10.5,0.0055,4.9896,FALSE
08-04-1979 08:45,11.9,0.0049,5.037984,FALSE
09-04-1979 08:45,10.2,0.0011,0.969408,FALSE
10-04-1979 08:45,10.3,0.0079,7.030368,FALSE
11-04-1979 08:45,9.7,0.0036,3.017088,FALSE
12-04-1979 08:45,9.1,0.0076,5.975424,FALSE
14-04-1979 08:45,63.5,0.0084,46.08576,FALSE
16-04-1979 08:45,27.4,0.011,26.04096,FALSE
17-04-1979 08:45,22.9,0.003,5.93568,FALSE
18-04-1979 08:45,35,0.003,9.072,FALSE
19-04-1979 08:45,20.4,0,0,TRUE
20-04-1979 08:45,18.1,0.0045,7.03728,FALSE
21-04-1979 08:45,15.3,0.0008,1.057536,FALSE
22-04-1979 08:45,15,0.0039,5.0544,FALSE
23-04-1979 08:45,20.8,0.0033,5.930496,FALSE
24-04-1979 08:45,15.7,0.0029,3.933792,FALSE
25-04-1979 08:45,19.3,0.0012,2.001024,FALSE
26-04-1979 08:45,22.7,0.0036,7.060608,FALSE
27-04-1979 08:45,20.8,0.0022,3.953664,FALSE
28-04-1979 08:45,18.7,0.0025,4.0392,FALSE
29-04-1979 08:45,17.8,0.0033,5.075136,FALSE
30-04-1979 08:45,16.8,0.0069,10.015488,FALSE
01-05-1979 08:45,14.2,0.0008,0.981504,FALSE
02-05-1979 08:45,16,0.0036,4.97664,FALSE
03-05-1979 08:45,16.5,0.007,9.9792,FALSE
