Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
23-09-1987 08:00,50.14,0.008,34.656768,FALSE
24-09-1987 08:00,184.6,0.17,2711.4048,FALSE
25-09-1987 08:00,297.8,0.027,694.70784,FALSE
26-09-1987 08:00,149.1,0.017,218.99808,FALSE
28-09-1987 08:00,67.36,0.005,29.09952,FALSE
29-09-1987 08:00,60.79,0.008,42.018048,FALSE
30-09-1987 08:00,52.88,0.006,27.412992,FALSE
01-10-1987 08:00,39.97,0.002,6.906816,FALSE
03-10-1987 08:00,43.69,0.01,37.74816,FALSE
05-10-1987 08:00,47.74,0.011,45.372096,FALSE
06-10-1987 08:00,49.03,0.013,55.070496,FALSE
07-10-1987 08:00,33.1,0.012,34.31808,FALSE
08-10-1987 08:00,81.69,0.04,282.32064,FALSE
09-10-1987 08:00,188,0.2705,4393.7856,FALSE
10-10-1987 08:00,116.5,0.028,281.8368,FALSE
12-10-1987 08:00,193,0.2686,4478.95872,FALSE
13-10-1987 08:00,138.4,0.23483275,2808.073665,FALSE
14-10-1987 08:00,96.21,0.015,124.68816,FALSE
15-10-1987 08:00,92.9,0.021,168.55776,FALSE
16-10-1987 08:00,65.22,0.022,123.970176,FALSE
17-10-1987 08:00,56.48,0.012,58.558464,FALSE
19-10-1987 08:00,60.16,0.016,83.165184,FALSE
20-10-1987 08:00,109.5,0.0204,193.00032,FALSE
21-10-1987 08:00,85.9,0.028,207.80928,FALSE
23-10-1987 08:00,52.56,0.007,31.788288,FALSE
24-10-1987 08:00,41.19,0.011,39.146976,FALSE
26-10-1987 08:00,66.6,0.05,287.712,FALSE
27-10-1987 08:00,110.1,0.087,827.59968,FALSE
28-10-1987 08:00,98.63,0.016,136.346112,FALSE
29-10-1987 08:00,99.38,0.045,386.38944,FALSE
30-10-1987 08:00,241.4,0.15,3128.544,FALSE
31-10-1987 08:00,220.8,0.1247,2378.916864,FALSE
02-11-1987 08:00,141.2,0.0342,417.229056,FALSE
03-11-1987 08:00,103.6,0.02,179.0208,FALSE
04-11-1987 08:00,62.57,0.014,75.684672,FALSE
06-11-1987 08:00,52.09,0.026,117.014976,FALSE
07-11-1987 08:00,86.76,0.063,472.252032,FALSE
09-11-1987 08:00,133.9,0.13209,1528.143926,FALSE
10-11-1987 08:00,144.5,0.0512,639.22176,FALSE
11-11-1987 08:00,102.3,0.01,88.3872,FALSE
12-11-1987 08:00,63.16,0.01,54.57024,FALSE
13-11-1987 08:00,46.13,0.007,27.899424,FALSE
14-11-1987 08:00,34.83,0.006,18.055872,FALSE
16-11-1987 08:00,25.46,0.01,21.99744,FALSE
17-11-1987 08:00,21.88,0.005,9.45216,FALSE
18-11-1987 08:00,17.51,0.004,6.051456,FALSE
19-11-1987 08:00,30.58,0.035,92.47392,FALSE
20-11-1987 08:00,152.5,0.1942,2558.7792,FALSE
21-11-1987 08:00,172.2,0.117,1740.73536,FALSE
22-11-1987 08:00,154.5,0.082,1094.6016,FALSE
23-11-1987 08:00,103.9,0.021,188.51616,FALSE
24-11-1987 08:00,120.1,0.032,332.05248,FALSE
25-11-1987 08:00,102.7,0.02,177.4656,FALSE
26-11-1987 08:00,116.8,0.084,847.68768,FALSE
27-11-1987 08:00,110.2,0.042,399.89376,FALSE
28-11-1987 08:00,70.4,0.014,85.15584,FALSE
30-11-1987 08:00,38.54,0.008,26.638848,FALSE
01-12-1987 08:00,29.31,0.006,15.194304,FALSE
02-12-1987 08:00,25.3,0.006,13.11552,FALSE
03-12-1987 08:00,22.38,0.006,11.601792,FALSE
04-12-1987 08:00,18.94,0.005,8.18208,FALSE
05-12-1987 08:00,41.62,0.031,111.475008,FALSE
07-12-1987 08:00,26,0.007,15.7248,FALSE
08-12-1987 08:00,26.52,0.005,11.45664,FALSE
09-12-1987 08:00,22.31,0.004,7.710336,FALSE
10-12-1987 08:00,25.23,0.006,13.079232,FALSE
11-12-1987 08:00,23.34,0.007,14.116032,FALSE
12-12-1987 08:00,57.4,0.126,624.87936,FALSE
14-12-1987 08:00,124.5,0.2495578,2684.443343,FALSE
15-12-1987 08:00,111.7,0.0426,411.127488,FALSE
16-12-1987 08:00,61.89,0.025,133.6824,FALSE
17-12-1987 08:00,47.9,0.012,49.66272,FALSE
18-12-1987 08:00,35.39,0.006,18.346176,FALSE
19-12-1987 08:00,89.3,0.086,663.53472,FALSE
21-12-1987 08:00,34.13,0.016,47.181312,FALSE
22-12-1987 08:00,27.08,0.006,14.038272,FALSE
23-12-1987 08:00,22.34,0.011,21.231936,FALSE
24-12-1987 08:00,20.75,0.008,14.3424,FALSE
25-12-1987 08:00,19.75,0.007,11.9448,FALSE
28-12-1987 08:00,11.23,0.001,0.970272,FALSE
29-12-1987 08:00,10.25,0.002,1.7712,FALSE
30-12-1987 08:00,8.989,0.001,0.7766496,FALSE
31-12-1987 08:00,8.361,0.001,0.7223904,FALSE
01-01-1988 08:00,7.485,0.0024,1.5520896,FALSE
02-01-1988 08:00,6.862,0.0031,1.83791808,FALSE
04-01-1988 08:00,5.913,0.0044,2.24788608,FALSE
05-01-1988 08:00,5.433,0.0023,1.07964576,FALSE
06-01-1988 08:00,4.924,0.0012,0.51052032,FALSE
07-01-1988 08:00,4.891,0.0054,2.28194496,FALSE
08-01-1988 08:00,4.541,0.001,0.3923424,FALSE
09-01-1988 08:00,4.152,0.0053,1.90128384,FALSE
11-01-1988 08:00,3.366,0.0051,1.48319424,FALSE
12-01-1988 08:00,3.229,0.002,0.5579712,FALSE
13-01-1988 08:00,3.076,0.0054,1.43513856,FALSE
14-01-1988 08:00,2.616,0.005,1.130112,FALSE
15-01-1988 08:00,2.506,0.007,1.5156288,FALSE
16-01-1988 08:00,2.186,0.005,0.944352,FALSE
18-01-1988 08:00,1.949,0.003,0.5051808,FALSE
19-01-1988 08:00,1.815,0.001,0.156816,FALSE
20-01-1988 08:00,1.595,0.007,0.964656,FALSE
21-01-1988 08:00,1.597,0.003,0.4139424,FALSE
23-01-1988 08:00,1.386,0.001,0.1197504,FALSE
25-01-1988 08:00,1.121,0.008,0.7748352,FALSE
26-01-1988 08:00,1.15,0.005,0.4968,FALSE
27-01-1988 08:00,0.917,0.012,0.9507456,FALSE
28-01-1988 08:00,0.659,0.012,0.6832512,FALSE
29-01-1988 08:00,0.765,0.008,0.528768,FALSE
30-01-1988 08:00,0.556,0.007,0.3362688,FALSE
01-02-1988 08:00,0.411,0.003,0.1065312,FALSE
