Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
21-03-1984 08:00,8.4,0.0052,3.773952,FALSE
22-03-1984 08:00,7.8,0.0068,4.582656,FALSE
23-03-1984 08:00,8.3,0.0051,3.657312,FALSE
26-03-1984 08:00,7.9,0.0114,7.781184,FALSE
27-03-1984 08:00,8.2,0.006,4.25088,FALSE
28-03-1984 08:00,9,0.0021,1.63296,FALSE
29-03-1984 08:00,8.3,0.0042,3.011904,FALSE
30-03-1984 08:00,10.1,0.0045,3.92688,FALSE
31-03-1984 08:00,8.1,0.0061,4.269024,FALSE
02-04-1984 08:00,6.6,0.0108,6.158592,FALSE
03-04-1984 08:00,11.1,0.0034,3.260736,FALSE
04-04-1984 08:00,25,0.014,30.24,FALSE
06-04-1984 08:00,19.8,0.008,13.68576,FALSE
09-04-1984 08:00,8.2,0.0165,11.68992,FALSE
10-04-1984 08:00,7.9,0.0126,8.600256,FALSE
11-04-1984 08:00,7.4,0.0052,3.324672,FALSE
12-04-1984 08:00,7,0.0074,4.47552,FALSE
13-04-1984 08:00,6.9,0.0074,4.411584,FALSE
16-04-1984 08:00,14.5,0.0079,9.89712,FALSE
17-04-1984 08:00,23.8,0.0142,29.199744,FALSE
18-04-1984 08:00,19.8,0.0076,13.001472,FALSE
19-04-1984 08:00,20.5,0.004,7.0848,FALSE
23-04-1984 08:00,14.5,0.0079,9.89712,FALSE
24-04-1984 08:00,13.6,0.0086,10.105344,FALSE
27-04-1984 08:00,9.4,0.0083,6.740928,FALSE
28-04-1984 08:00,9.3,0.012,9.64224,FALSE
30-04-1984 08:00,9.4,0.0071,5.766336,FALSE
01-05-1984 08:00,9,0.0078,6.06528,FALSE
02-05-1984 08:00,13,0.0067,7.52544,FALSE
03-05-1984 08:00,12.3,0.0112,11.902464,FALSE
04-05-1984 08:00,12.9,0.0054,6.018624,FALSE
05-05-1984 08:00,12.2,0.0063,6.640704,FALSE
08-05-1984 08:00,10.3,0.0095,8.45424,FALSE
09-05-1984 08:00,12.1,0.0172,17.981568,FALSE
10-05-1984 08:00,16.1,0.0077,10.711008,FALSE
11-05-1984 08:00,13.5,0.0066,7.69824,FALSE
12-05-1984 08:00,13.9,0.0138,16.573248,FALSE
14-05-1984 08:00,14.5,0.0165,20.6712,FALSE
16-05-1984 08:00,14.2,0.0148,18.157824,FALSE
17-05-1984 08:00,16.7,0.0029,4.184352,FALSE
18-05-1984 08:00,16.8,0.0022,3.193344,FALSE
19-05-1984 08:00,17.2,0.0076,11.294208,FALSE
21-05-1984 08:00,17.6,0.0063,9.580032,FALSE
22-05-1984 08:00,16.9,0.0152,22.194432,FALSE
23-05-1984 08:00,15.3,0.0055,7.27056,FALSE
24-05-1984 08:00,16.5,0.0093,13.25808,FALSE
25-05-1984 08:00,16.1,0.007,9.73728,FALSE
26-05-1984 08:00,15,0.0077,9.9792,FALSE
28-05-1984 08:00,12,0.009,9.3312,FALSE
29-05-1984 08:00,11.2,0.0249,24.095232,FALSE
30-05-1984 08:00,18.9,0.0247,40.334112,FALSE
31-05-1984 08:00,14,0.0027,3.26592,FALSE
01-06-1984 08:00,22.4,0.0179,34.642944,FALSE
02-06-1984 08:30,32.7,0.0103,29.100384,FALSE
04-06-1984 08:30,45.3,0.0102,39.921984,FALSE
05-06-1984 08:30,28.1,0.0123,29.862432,FALSE
06-06-1984 08:30,27.8,0.007,16.81344,FALSE
07-06-1984 08:30,25.8,0.0083,18.501696,FALSE
08-06-1984 08:30,33.5,0.017,49.2048,FALSE
09-06-1984 09:30,44.7,0.0119,45.958752,FALSE
11-06-1984 08:30,24.3,0.0188,39.470976,FALSE
13-06-1984 08:30,57.6,0.0283,140.838912,FALSE
14-06-1984 08:30,48.4,0.0202,84.471552,FALSE
16-06-1984 10:30,238.9,0.209,4313.96064,FALSE
19-06-1984 08:30,289.3,0.0176,439.921152,FALSE
21-06-1984 16:30,98.3,0.0014,11.890368,FALSE
22-06-1984 08:30,91,0.0095,74.6928,FALSE
23-06-1984 08:30,92.9,0.0064,51.369984,FALSE
25-06-1984 08:30,92.1,0.0163,129.706272,FALSE
26-06-1984 08:30,98.7,0.008,68.22144,FALSE
27-06-1984 08:30,96.7,0.0092,76.864896,FALSE
28-06-1984 08:30,82.9,0.0084,60.165504,FALSE
29-06-1984 08:30,96.1,0.0064,53.139456,FALSE
30-06-1984 08:30,234.7,0.0435,882.09648,FALSE
02-07-1984 08:45,254.8,0.0167,367.645824,FALSE
03-07-1984 08:45,332.4,0.0157,450.893952,FALSE
04-07-1984 08:45,314.3,0.0171,464.359392,FALSE
05-07-1984 08:45,301.4,0.0148,385.406208,FALSE
06-07-1984 08:45,306.5,0.0196,519.03936,FALSE
07-07-1984 11:00,353.2,0.0182,555.399936,FALSE
09-07-1984 08:45,149.6,0.0114,147.350016,FALSE
10-07-1984 08:45,129.3,0.0067,74.849184,FALSE
11-07-1984 08:45,126,0.0223,242.76672,FALSE
12-07-1984 16:30,123.3,0.0119,126.772128,FALSE
13-07-1984 08:45,123.1,0.0103,109.549152,FALSE
16-07-1984 08:45,362.7,0.0241,755.228448,FALSE
17-07-1984 08:45,393.3,0.0294,999.044928,FALSE
18-07-1984 08:45,460.1,0.0285,1132.95024,FALSE
19-07-1984 08:45,455.6,0.0196,771.531264,FALSE
20-07-1984 08:45,466.7,0.0176,709.682688,FALSE
21-07-1984 09:00,319.6,0.0128,353.452032,FALSE
22-07-1984 12:00,193.7,0.011,184.09248,FALSE
23-07-1984 08:45,256.7,0.026,576.65088,FALSE
24-07-1984 08:45,186.5,0.0084,135.35424,FALSE
25-07-1984 08:30,150.6,0.0042,54.649728,FALSE
26-07-1984 08:30,119.7,0.0043,44.470944,FALSE
27-07-1984 08:30,102.2,0.0041,36.203328,FALSE
28-07-1984 08:30,69.7,0.009,54.19872,FALSE
29-07-1984 08:30,68.7,0.0084,49.859712,FALSE
30-07-1984 08:30,76.1,0.0059,38.792736,FALSE
31-07-1984 08:30,112.7,0.0133,129.505824,FALSE
01-08-1984 08:30,120.6,0.0105,109.40832,FALSE
02-08-1984 08:30,201,0.0138,239.65632,FALSE
03-08-1984 08:30,170.5,0.0094,138.47328,FALSE
04-08-1984 08:30,151.8,0.0069,90.497088,FALSE
05-08-1984 08:30,129,0.0084,93.62304,FALSE
06-08-1984 08:30,119.8,0.0063,65.209536,FALSE
07-08-1984 08:30,131.8,0.01,113.8752,FALSE
08-08-1984 08:30,102.3,0.0071,62.754912,FALSE
09-08-1984 08:30,164.4,0.0087,123.576192,FALSE
10-08-1984 08:30,132.8,0.0106,121.623552,FALSE
11-08-1984 08:30,110.7,0.0045,43.04016,FALSE
13-08-1984 08:30,58.5,0.0042,21.22848,FALSE
14-08-1984 08:30,47.6,0.0099,40.715136,FALSE
16-08-1984 08:30,77.3,0.0077,51.426144,FALSE
17-08-1984 08:30,88.9,0.0062,47.621952,FALSE
18-08-1984 08:30,80.5,0.0052,36.16704,FALSE
22-08-1984 08:30,71.8,0.0047,29.156544,FALSE
23-08-1984 08:30,54.2,0.0032,14.985216,FALSE
24-08-1984 08:30,51.3,0.0045,19.94544,FALSE
25-08-1984 08:30,39.3,0.0066,22.410432,FALSE
27-08-1984 08:30,35.1,0.0045,13.64688,FALSE
28-08-1984 08:30,31.8,0.0056,15.386112,FALSE
29-08-1984 08:30,31.3,0.0067,18.118944,FALSE
30-08-1984 08:30,39.8,0.009,30.94848,FALSE
31-08-1984 08:30,54.6,0.0068,32.078592,FALSE
04-09-1984 08:30,74.1,0.006,38.41344,FALSE
05-09-1984 08:30,62.1,0.0044,23.607936,FALSE
06-09-1984 08:30,48,0.0048,19.90656,FALSE
10-09-1984 08:30,27.9,0.004,9.64224,FALSE
11-09-1984 08:30,24.8,0.003,6.42816,FALSE
12-09-1984 08:30,23,0.0034,6.75648,FALSE
13-09-1984 08:30,20.9,0.0062,11.195712,FALSE
14-09-1984 08:30,22.3,0.0044,8.477568,FALSE
15-09-1984 08:30,22,0.0055,10.4544,FALSE
16-09-1984 08:30,21.4,0.0057,10.539072,FALSE
17-09-1984 08:30,20.7,0.0064,11.446272,FALSE
18-09-1984 08:30,19.4,0.0054,9.051264,FALSE
19-09-1984 08:30,19.9,0.002,3.43872,FALSE
20-09-1984 08:30,18.9,0.0067,10.940832,FALSE
21-09-1984 08:30,18.8,0.0081,13.156992,FALSE
22-09-1984 08:30,20.3,0.0015,2.63088,FALSE
23-09-1984 08:30,22.7,0.0013,2.549664,FALSE
24-09-1984 08:30,20,0.0044,7.6032,FALSE
25-09-1984 08:30,19.6,0.0012,2.032128,FALSE
26-09-1984 08:30,27.6,0.0097,23.131008,FALSE
27-09-1984 08:30,18.8,0.0061,9.908352,FALSE
28-09-1984 08:30,21.3,0.0033,6.073056,FALSE
29-09-1984 08:30,26.5,0.0144,32.97024,FALSE
01-10-1984 08:30,41.9,0.0249,90.141984,FALSE
02-10-1984 08:30,37.8,0.0104,33.965568,FALSE
03-10-1984 08:30,47.4,0.0117,47.915712,FALSE
04-10-1984 08:30,57,0.0192,94.55616,FALSE
05-10-1984 08:30,46.1,0.0056,22.305024,FALSE
06-10-1984 08:30,66,0.0183,104.35392,FALSE
09-10-1984 08:30,298.6,0.0094,242.510976,FALSE
10-10-1984 09:00,248,0.0071,152.13312,FALSE
11-10-1984 09:30,145.3,0.004,50.21568,FALSE
12-10-1984 15:30,65.7,0.0044,24.976512,FALSE
13-10-1984 08:30,57.6,0.0021,10.450944,FALSE
16-10-1984 08:30,35.1,0.0083,25.170912,FALSE
17-10-1984 08:30,30.8,0.0052,13.837824,FALSE
19-10-1984 08:30,27.1,0.0044,10.302336,FALSE
20-10-1984 08:30,25.6,0.007,15.48288,FALSE
21-10-1984 08:30,23.4,0.0066,13.343616,FALSE
22-10-1984 08:30,21.5,0.0078,14.48928,FALSE
24-10-1984 08:30,19.4,0.0071,11.900736,FALSE
25-10-1984 08:30,18.2,0.0074,11.636352,FALSE
26-10-1984 08:30,27.8,0.0095,22.81824,FALSE
27-10-1984 08:30,64.5,0.0132,73.56096,FALSE
28-10-1984 09:30,32.9,0.0127,36.100512,FALSE
29-10-1984 08:30,35.9,0.0193,59.863968,FALSE
30-10-1984 08:30,26.3,0.0115,26.13168,FALSE
31-10-1984 08:30,21.2,0.0091,16.668288,FALSE
02-11-1984 08:30,19.1,0.0029,4.785696,FALSE
04-11-1984 08:30,23.3,0.0062,12.481344,FALSE
05-11-1984 08:30,23.5,0.0071,14.41584,FALSE
06-11-1984 08:30,22.9,0.0043,8.507808,FALSE
07-11-1984 08:30,20.2,0.0088,15.358464,FALSE
09-11-1984 08:30,16.2,0.0063,8.817984,FALSE
10-11-1984 08:30,14.3,0.0044,5.436288,FALSE
12-11-1984 08:30,13.7,0.0036,4.261248,FALSE
13-11-1984 08:30,13.6,0.0047,5.522688,FALSE
14-11-1984 08:30,12.8,0.0066,7.299072,FALSE
15-11-1984 08:30,13.6,0.0039,4.582656,FALSE
16-11-1984 08:30,14,0.0053,6.41088,FALSE
17-11-1984 09:00,14,0.0035,4.2336,FALSE
18-11-1984 08:30,14.6,0.0051,6.433344,FALSE
19-11-1984 08:30,14.7,0.0086,10.922688,FALSE
20-11-1984 08:30,14.4,0.0071,8.833536,FALSE
21-11-1984 08:30,13,0.0073,8.19936,FALSE
22-11-1984 08:30,20.3,0.007,12.27744,FALSE
23-11-1984 08:30,17.4,0.0044,6.614784,FALSE
24-11-1984 08:30,14.4,0.0045,5.59872,FALSE
25-11-1984 08:30,14.8,0.0053,6.777216,FALSE
26-11-1984 08:30,13.9,0.0054,6.485184,FALSE
27-11-1984 08:30,13.5,0.003,3.4992,FALSE
28-11-1984 08:30,13.3,0.0029,3.332448,FALSE
29-11-1984 08:30,12.9,0.0058,6.464448,FALSE
30-11-1984 08:30,12.8,0.0054,5.971968,FALSE
01-12-1984 08:30,13.1,0.0021,2.376864,FALSE
03-12-1984 08:30,15.5,0.0058,7.76736,FALSE
04-12-1984 08:30,14.4,0.0054,6.718464,FALSE
05-12-1984 08:30,15.2,0.0061,8.011008,FALSE
06-12-1984 08:30,14.7,0.0055,6.98544,FALSE
07-12-1984 08:30,15,0.0047,6.0912,FALSE
08-12-1984 08:30,12.8,0.0062,6.856704,FALSE
10-12-1984 08:30,12.4,0.0046,4.928256,FALSE
11-12-1984 08:30,13,0.0026,2.92032,FALSE
12-12-1984 08:30,12.1,0.0039,4.077216,FALSE
13-12-1984 08:30,12.4,0.0031,3.321216,FALSE
14-12-1984 08:30,12.6,0.0031,3.374784,FALSE
15-12-1984 08:30,12.5,0.0031,3.348,FALSE
17-12-1984 08:30,10.6,0.0021,1.923264,FALSE
19-12-1984 08:30,10.7,0.0029,2.680992,FALSE
20-12-1984 08:30,10.1,0.0034,2.966976,FALSE
21-12-1984 08:30,10.1,0.0008,0.698112,FALSE
22-12-1984 08:30,10.4,0.0028,2.515968,FALSE
26-12-1984 08:00,11.7,0.0019,1.920672,FALSE
27-12-1984 08:00,11.7,0.0029,2.931552,FALSE
28-12-1984 08:00,11.8,0.0024,2.446848,FALSE
29-12-1984 08:00,11.3,0.0023,2.245536,FALSE
31-12-1984 08:00,11.8,0.0021,2.140992,FALSE
01-01-1985 08:30,11.6,0.0092,9.220608,FALSE
07-01-1985 08:30,12.9,0.0046,5.126976,FALSE
08-01-1985 08:30,11.9,0.0007,0.719712,FALSE
09-01-1985 08:30,10.9,0.01,9.4176,FALSE
10-01-1985 08:30,13.4,0.0039,4.515264,FALSE
11-01-1985 08:30,13.3,0.0038,4.366656,FALSE
12-01-1985 08:30,12.4,0.0045,4.82112,FALSE
14-01-1985 08:30,12.2,0.0036,3.794688,FALSE
15-01-1985 08:30,12.1,0.0037,3.868128,FALSE
16-01-1985 08:30,11.9,0.0023,2.364768,FALSE
17-01-1985 08:30,12.3,0.005,5.3136,FALSE
18-01-1985 08:30,10.7,0.0053,4.899744,FALSE
19-01-1985 08:30,10.7,0.0032,2.958336,FALSE
21-01-1985 08:30,10,0.0062,5.3568,FALSE
22-01-1985 08:30,10.4,0.0064,5.750784,FALSE
23-01-1985 08:30,10.5,0.0039,3.53808,FALSE
24-01-1985 08:30,10.2,0.0069,6.080832,FALSE
28-01-1985 08:00,10,0.004,3.456,FALSE
29-01-1985 08:00,13.9,0.0058,6.965568,FALSE
30-01-1985 08:00,10.5,0.0039,3.53808,FALSE
31-01-1985 08:00,9.4,0.0053,4.304448,FALSE
01-02-1985 08:30,13.5,0.0076,8.86464,FALSE
02-02-1985 08:30,11.7,0.0037,3.740256,FALSE
04-02-1985 08:30,10.9,0.0048,4.520448,FALSE
05-02-1985 08:30,10.5,0.0058,5.26176,FALSE
06-02-1985 08:30,10.4,0.0046,4.133376,FALSE
07-02-1985 08:30,10.2,0.0041,3.613248,FALSE
08-02-1985 08:30,9.3,0.0053,4.258656,FALSE
09-02-1985 08:30,9.2,0.0071,5.643648,FALSE
11-02-1985 08:30,9.1,0.0043,3.380832,FALSE
12-02-1985 08:30,8.7,0.0072,5.412096,FALSE
13-02-1985 08:30,8.3,0.0088,6.310656,FALSE
14-02-1985 08:30,8,0.0063,4.35456,FALSE
15-02-1985 08:30,9.4,0.0083,6.740928,FALSE
16-02-1985 08:30,9.7,0.0128,10.727424,FALSE
18-02-1985 08:30,15.1,0.0062,8.088768,FALSE
19-02-1985 08:30,15.7,0.0049,6.646752,FALSE
20-02-1985 08:30,9.6,0.012,9.95328,FALSE
21-02-1985 08:30,9.7,0.0062,5.196096,FALSE
22-02-1985 08:30,9.5,0.014,11.4912,FALSE
23-02-1985 08:30,10.2,0.0064,5.640192,FALSE
25-02-1985 08:30,9.4,0.0071,5.766336,FALSE
26-02-1985 08:30,10.3,0.0027,2.402784,FALSE
27-02-1985 08:30,7.7,0.003,1.99584,FALSE
28-02-1985 08:30,10.8,0.0076,7.091712,FALSE
01-03-1985 08:30,11.6,0.0038,3.808512,FALSE
02-03-1985 08:30,8.6,0.0041,3.046464,FALSE
04-03-1985 08:30,8.7,0.0033,2.480544,FALSE
05-03-1985 08:30,9.1,0.0038,2.987712,FALSE
06-03-1985 08:30,8.3,0.0033,2.366496,FALSE
07-03-1985 08:30,7.4,0.0016,1.022976,FALSE
08-03-1985 08:30,8.7,0.0053,3.983904,FALSE
09-03-1985 08:30,8.7,0.0064,4.810752,FALSE
11-03-1985 08:30,9.6,0.0049,4.064256,FALSE
12-03-1985 08:30,8.7,0.0044,3.307392,FALSE
13-03-1985 08:30,8.7,0.005,3.7584,FALSE
14-03-1985 08:30,8.7,0.0064,4.810752,FALSE
15-03-1985 08:30,9.3,0.0028,2.249856,FALSE
16-03-1985 08:30,8.3,0.0058,4.159296,FALSE
18-03-1985 08:30,8.4,0.0046,3.338496,FALSE
19-03-1985 08:30,8.1,0.0026,1.819584,FALSE
20-03-1985 08:30,9.6,0.0031,2.571264,FALSE
21-03-1985 08:30,8.6,0.0066,4.904064,FALSE
22-03-1985 08:30,8.2,0.0051,3.613248,FALSE
23-03-1985 08:30,8,0.0061,4.21632,FALSE
25-03-1985 08:30,9.3,0.0045,3.61584,FALSE
26-03-1985 08:30,8.8,0.0039,2.965248,FALSE
27-03-1985 08:30,9.5,0.0051,4.18608,FALSE
28-03-1985 08:30,9,0.0037,2.87712,FALSE
29-03-1985 08:30,9.3,0.0049,3.937248,FALSE
30-03-1985 08:30,9,0.0021,1.63296,FALSE
01-04-1985 08:30,10.8,0.0045,4.19904,FALSE
02-04-1985 08:30,10.2,0.0076,6.697728,FALSE
04-04-1985 08:30,9.4,0.0076,6.172416,FALSE
06-04-1985 08:30,15.5,0.0073,9.77616,FALSE
08-04-1985 08:30,15.2,0.0072,9.455616,FALSE
09-04-1985 08:30,13.2,0.0037,4.219776,FALSE
10-04-1985 08:30,8,0.0058,4.00896,FALSE
11-04-1985 08:30,6.6,0.007,3.99168,FALSE
17-04-1985 08:30,4.5,0.0077,2.99376,FALSE
20-04-1985 08:30,4,0.0077,2.66112,FALSE
22-04-1985 08:30,4.4,0.0135,5.13216,FALSE
23-04-1985 08:30,3.5,0.0027,0.81648,FALSE
24-04-1985 08:30,3.4,0.0035,1.02816,FALSE
25-04-1985 08:30,3.4,0.0014,0.411264,FALSE
26-04-1985 08:30,3.5,0.0057,1.72368,FALSE
27-04-1985 08:30,3.8,0.0021,0.689472,FALSE
29-04-1985 08:30,4.6,0.0035,1.39104,FALSE
30-04-1985 08:30,3.3,0.0026,0.741312,FALSE
01-05-1985 08:30,3.5,0.0038,1.14912,FALSE
02-05-1985 08:30,3.9,0.0048,1.617408,FALSE
03-05-1985 08:30,3.5,0.0112,3.38688,FALSE
06-05-1985 08:30,3.6,0.0021,0.653184,FALSE
07-05-1985 08:30,3.5,0.002,0.6048,FALSE
08-05-1985 08:30,3.3,0.0029,0.826848,FALSE
09-05-1985 08:30,3.5,0.0035,1.0584,FALSE
10-05-1985 08:30,3.5,0.0048,1.45152,FALSE
11-05-1985 08:30,4.1,0.0039,1.381536,FALSE
13-05-1985 08:30,3.8,0.003,0.98496,FALSE
16-05-1985 08:30,3.8,0.0074,2.429568,FALSE
17-05-1985 08:30,3.6,0.0104,3.234816,FALSE
18-05-1985 08:30,3.5,0.0039,1.17936,FALSE
20-05-1985 08:30,4,0.0098,3.38688,FALSE
21-05-1985 08:30,3.3,0.0072,2.052864,FALSE
22-05-1985 08:30,3.4,0.0039,1.145664,FALSE
23-05-1985 08:30,4.4,0.0063,2.395008,FALSE
24-05-1985 08:30,4.3,0.0059,2.191968,FALSE
25-05-1985 08:30,4.5,0.01,3.888,FALSE
29-05-1985 08:30,12,0.0055,5.7024,FALSE
30-05-1985 08:30,11.1,0.0072,6.905088,FALSE
31-05-1985 08:30,11.1,0.0071,6.809184,FALSE
01-06-1985 08:30,11.6,0.0074,7.416576,FALSE
02-06-1985 08:30,12.3,0.0091,9.670752,FALSE
03-06-1985 08:30,35.5,0.0106,32.51232,FALSE
04-06-1985 08:30,20.6,0.0047,8.365248,FALSE
05-06-1985 08:30,20.4,0.0141,24.852096,FALSE
06-06-1985 08:30,37.7,0.0125,40.716,FALSE
07-06-1985 08:30,38.8,0.0055,18.43776,FALSE
08-06-1985 08:30,36.5,0.006,18.9216,FALSE
10-06-1985 08:30,29.1,0.0086,21.622464,FALSE
11-06-1985 08:30,42.8,0.0102,37.718784,FALSE
12-06-1985 08:30,57,0.0106,52.20288,FALSE
13-06-1985 08:30,58.5,0.0093,47.00592,FALSE
14-06-1985 08:30,41.3,0.0082,29.260224,FALSE
19-06-1985 08:30,64.6,0.0078,43.535232,FALSE
21-06-1985 09:00,72.2,0.0176,109.790208,FALSE
22-06-1985 08:30,83.8,0.0147,106.432704,FALSE
24-06-1985 08:30,184.6,0.0382,609.268608,FALSE
28-06-1985 08:30,687.1,0.0226,1341.658944,FALSE
29-06-1985 08:30,476.5,0.0184,757.52064,FALSE
01-07-1985 08:30,333.4,0.0123,354.310848,FALSE
02-07-1985 08:30,410.8,0.0159,564.340608,FALSE
03-07-1985 08:30,330.9,0.0083,237.295008,FALSE
04-07-1985 08:30,226.9,0.0038,74.495808,FALSE
05-07-1985 08:30,257.6,0.0066,146.893824,FALSE
06-07-1985 08:30,368.7,0.0163,519.247584,FALSE
07-07-1985 08:30,281.1,0.0073,177.295392,FALSE
08-07-1985 08:30,195.9,0.0062,104.939712,FALSE
10-07-1985 08:30,383.6,0.0123,407.659392,FALSE
11-07-1985 08:30,247.8,0.007,149.86944,FALSE
12-07-1985 08:30,210.6,0.0069,125.551296,FALSE
13-07-1985 08:30,165.8,0.0125,179.064,FALSE
14-07-1985 08:30,134.3,0.0095,110.23344,FALSE
15-07-1985 08:30,109.9,0.0052,49.375872,FALSE
16-07-1985 08:30,147,0.0121,153.67968,FALSE
17-07-1985 08:30,167.4,0.0053,76.655808,FALSE
18-07-1985 08:30,151.1,0.0081,105.745824,FALSE
19-07-1985 08:30,127.9,0.0046,50.832576,FALSE
20-07-1985 08:30,115.4,0.0074,73.782144,FALSE
22-07-1985 08:30,84.3,0.0055,40.05936,FALSE
23-07-1985 08:30,74.5,0.0026,16.73568,FALSE
24-07-1985 08:30,68.6,0.0042,24.893568,FALSE
25-07-1985 08:30,75,0.0034,22.032,FALSE
26-07-1985 08:30,67.8,0.0042,24.603264,FALSE
27-07-1985 08:30,64.8,0.0032,17.915904,FALSE
28-07-1985 08:30,64.6,0.0039,21.767616,FALSE
29-07-1985 08:30,60.8,0.0033,17.335296,FALSE
30-07-1985 08:30,58.3,0.0063,31.733856,FALSE
31-07-1985 08:30,73,0.0066,41.62752,FALSE
01-08-1985 08:30,83.6,0.0114,82.342656,FALSE
02-08-1985 08:30,168.4,0.0138,200.786688,FALSE
03-08-1985 08:30,171.7,0.013,192.85344,FALSE
04-08-1985 08:30,120.2,0.0058,60.234624,FALSE
05-08-1985 08:30,109.3,0.0029,27.386208,FALSE
06-08-1985 08:30,96.5,0.0033,27.51408,FALSE
07-08-1985 08:30,86.8,0.002,14.99904,FALSE
08-08-1985 08:30,96.3,0.0045,37.44144,FALSE
09-08-1985 08:30,100.4,0.0023,19.951488,FALSE
10-08-1985 08:30,111.2,0.0083,79.743744,FALSE
11-08-1985 08:30,252.2,0.0118,257.122944,FALSE
12-08-1985 09:30,281.7,0.0162,394.289856,FALSE
13-08-1985 08:30,239.2,0.0065,134.33472,FALSE
14-08-1985 08:30,241.8,0.0164,342.620928,FALSE
16-08-1985 08:30,243.5,0.0125,262.98,FALSE
17-08-1985 08:30,292.4,0.0132,333.476352,FALSE
18-08-1985 08:30,219.6,0.0074,140.403456,FALSE
19-08-1985 08:30,189.7,0.0039,63.921312,FALSE
20-08-1985 08:30,125.2,0.0052,56.249856,FALSE
21-08-1985 08:30,104.6,0.006,54.22464,FALSE
22-08-1985 08:30,96.2,0.0054,44.883072,FALSE
23-08-1985 08:30,96.1,0.0044,36.533376,FALSE
24-08-1985 08:30,78.2,0.0029,19.593792,FALSE
25-08-1985 08:30,66,0.005,28.512,FALSE
26-08-1985 08:30,60.7,0.0043,22.551264,FALSE
29-08-1985 08:30,66.7,0.0044,25.356672,FALSE
30-08-1985 08:30,60.1,0.0053,27.520992,FALSE
31-08-1985 08:30,53.3,0.0051,23.486112,FALSE
03-09-1985 08:30,36.2,0.0019,5.942592,FALSE
04-09-1985 08:00,31,0.0075,20.088,FALSE
05-09-1985 08:00,33.4,0.0042,12.120192,FALSE
06-09-1985 08:00,28.9,0.0057,14.232672,FALSE
07-09-1985 08:00,29.5,0.0034,8.66592,FALSE
08-09-1985 08:00,26.5,0.0053,12.13488,FALSE
09-09-1985 08:00,29.4,0.0055,13.97088,FALSE
10-09-1985 08:00,27.1,0.0088,20.604672,FALSE
11-09-1985 08:00,28.5,0.009,22.1616,FALSE
12-09-1985 08:00,48.6,0.0066,27.713664,FALSE
13-09-1985 08:00,42.8,0.0102,37.718784,FALSE
14-09-1985 08:00,33.6,0.0075,21.7728,FALSE
15-09-1985 08:00,34.6,0.0062,18.534528,FALSE
16-09-1985 08:00,33.6,0.0077,22.353408,FALSE
17-09-1985 08:00,27.2,0.0059,13.865472,FALSE
18-09-1985 08:00,26.3,0.0067,15.224544,FALSE
19-09-1985 08:00,24,0.0048,9.95328,FALSE
20-09-1985 08:00,23,0.0052,10.33344,FALSE
21-09-1985 08:00,23.2,0.006,12.02688,FALSE
22-09-1985 08:00,19.1,0.0055,9.07632,FALSE
23-09-1985 08:00,18.5,0.0039,6.23376,FALSE
24-09-1985 08:00,20.2,0.0059,10.297152,FALSE
25-09-1985 08:00,23.7,0.0075,15.3576,FALSE
26-09-1985 08:00,23,0.0068,13.51296,FALSE
27-09-1985 08:00,21.5,0.0041,7.61616,FALSE
28-09-1985 08:00,21.4,0.0062,11.463552,FALSE
29-09-1985 08:00,22.8,0.0068,13.395456,FALSE
30-09-1985 08:00,33.5,0.0051,14.76144,FALSE
01-10-1985 08:00,39.3,0.0155,52.63056,FALSE
03-10-1985 08:00,33.8,0.0094,27.451008,FALSE
04-10-1985 08:00,45.4,0.014,54.91584,FALSE
05-10-1985 08:00,47.2,0.0229,93.388032,FALSE
06-10-1985 08:00,53.1,0.0193,88.545312,FALSE
07-10-1985 08:00,44.9,0.0098,38.017728,FALSE
08-10-1985 08:00,38.9,0.011,36.97056,FALSE
09-10-1985 08:00,37.3,0.0079,25.459488,FALSE
10-10-1985 08:00,38,0.0098,32.17536,FALSE
11-10-1985 08:00,34.1,0.0104,30.640896,FALSE
12-10-1985 08:00,28.5,0.0082,20.19168,FALSE
13-10-1985 08:00,26.3,0.0125,28.404,FALSE
14-10-1985 08:00,31.2,0.0083,22.374144,FALSE
15-10-1985 08:00,19.8,0.0077,13.172544,FALSE
16-10-1985 08:00,25.9,0.0043,9.622368,FALSE
17-10-1985 08:00,26.3,0.0069,15.679008,FALSE
18-10-1985 08:00,23.9,0.0062,12.802752,FALSE
19-10-1985 08:00,26,0.0109,24.48576,FALSE
20-10-1985 08:00,25.4,0.0054,11.850624,FALSE
21-10-1985 08:00,33.2,0.013,37.29024,FALSE
24-10-1985 08:00,31.9,0.0151,41.618016,FALSE
25-10-1985 08:00,26.5,0.0064,14.65344,FALSE
26-10-1985 08:00,21.9,0.0099,18.732384,FALSE
27-10-1985 08:00,31.2,0.0123,33.156864,FALSE
28-10-1985 08:00,29.1,0.0126,31.679424,FALSE
29-10-1985 08:00,25.3,0.0093,20.329056,FALSE
30-10-1985 08:00,24.7,0.0112,23.901696,FALSE
31-10-1985 08:00,24.4,0.0098,20.659968,FALSE
01-11-1985 08:45,20.6,0.0066,11.746944,FALSE
02-11-1985 08:45,20,0.009,15.552,FALSE
03-11-1985 08:45,20,0.0124,21.4272,FALSE
04-11-1985 08:45,20.4,0.0063,11.104128,FALSE
