Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
07-01-2012 08:45,18.12058,0.0062,9.706832294,FALSE
09-01-2012 08:45,10.419555,0.0043,3.871073074,FALSE
10-01-2012 08:45,20.33031,0.0071,12.47142537,FALSE
11-01-2012 08:45,15.643873,0.0051,6.893316199,FALSE
12-01-2012 08:45,25.788364,0.0058,12.92306497,FALSE
13-01-2012 08:45,21.60059,0.0057,10.63785856,FALSE
14-01-2012 08:45,24.95862,0.005,10.78212384,FALSE
16-01-2012 08:45,21.42969,0.0057,10.55369373,FALSE
17-01-2012 08:45,20.751265,0.0046,8.247382762,FALSE
18-01-2012 08:45,20.620167,0.0042,7.482646201,FALSE
19-01-2012 08:45,19.118658,0.0041,6.77259341,FALSE
21-01-2012 08:45,11.360969,0.0018,1.766857899,FALSE
23-01-2012 08:45,18.997408,0.0016,2.626201682,FALSE
24-01-2012 08:45,18.99632,0.0023,3.77494871,FALSE
25-01-2012 08:45,17.212557,0.0019,2.825613357,FALSE
27-01-2012 08:45,16.84758,0.002,2.911261824,FALSE
28-01-2012 08:45,17.50262,0.0019,2.873230099,FALSE
30-01-2012 08:45,12.449666,0.002,2.151302285,FALSE
31-01-2012 08:45,18.25149,0.0022,3.469243219,FALSE
01-02-2012 08:45,21.537262,0.0034,6.326786085,FALSE
02-02-2012 08:45,12.403907,0.0027,2.893583425,FALSE
03-02-2012 08:45,19.722446,0.0033,5.623263804,FALSE
04-02-2012 08:45,10.934142,0.0033,3.117542567,FALSE
06-02-2012 08:45,10.689922,0.0041,3.786797969,FALSE
07-02-2012 08:45,9.987243,0.0046,3.969329858,FALSE
08-02-2012 08:45,6.0952463,0.0035,1.843202481,FALSE
09-02-2012 08:45,2.0912793,0.0031,0.560128248,FALSE
10-02-2012 08:45,6.466457,0.0043,2.402418105,FALSE
11-02-2012 08:45,6.7686496,0.0049,2.865575495,FALSE
13-02-2012 08:45,8.265755,0.0053,3.78505453,FALSE
14-02-2012 08:45,9.565443,0.0049,4.049625948,FALSE
15-02-2012 08:45,9.971952,0.0042,3.618621942,FALSE
16-02-2012 08:45,11.648649,0.0047,4.730283386,FALSE
17-02-2012 08:45,11.59295,0.0046,4.607502048,FALSE
18-02-2012 08:45,12.109467,0.0042,4.394283385,FALSE
21-02-2012 08:45,13.617646,0.0045,5.294540765,FALSE
22-02-2012 08:45,13.879645,0.0045,5.396405976,FALSE
23-02-2012 08:45,14.495304,0.0042,5.260055916,FALSE
24-02-2012 08:45,13.394681,0.0045,5.207851973,FALSE
25-02-2012 08:45,8.834522,0.0054,4.121834584,FALSE
27-02-2012 08:45,9.031572,0.0051,3.979671886,FALSE
28-02-2012 08:45,7.7911716,0.0041,2.759944628,FALSE
29-02-2012 08:45,6.516183,0.004,2.251992845,FALSE
01-03-2012 08:45,5.721184,0.0044,2.174965309,FALSE
02-03-2012 08:45,5.2459507,0.0039,1.767675548,FALSE
06-03-2012 08:45,1.6246928,0.0019,0.26670957,FALSE
08-03-2012 08:45,1.7567626,0.0026,0.39463915,FALSE
09-03-2012 08:45,1.5779759,0.0027,0.368110218,FALSE
10-03-2012 08:45,1.5071224,0.0031,0.403667664,FALSE
12-03-2012 08:45,1.2929525,0.0026,0.29044885,FALSE
13-03-2012 08:45,1.4936216,0.0024,0.309717375,FALSE
14-03-2012 08:45,1.4857166,0.0024,0.308078194,FALSE
15-03-2012 08:45,1.4086266,0.0024,0.292092812,FALSE
16-03-2012 08:45,1.3503909,0.0025,0.291684434,FALSE
17-03-2012 08:45,3.4512587,0.0019,0.566558628,FALSE
19-03-2012 08:45,4.4973636,0.0023,0.893716095,FALSE
20-03-2012 08:45,4.428169,0.0029,1.109522025,FALSE
21-03-2012 08:45,3.223328,0.0026,0.724088402,FALSE
22-03-2012 08:45,1.9188257,0.0025,0.414466351,FALSE
24-03-2012 08:45,1.3521705,0.0013,0.151875791,FALSE
26-03-2012 08:45,1.3717725,0.0012,0.142225373,FALSE
27-03-2012 08:45,1.3286859,0.0012,0.137758154,FALSE
28-03-2012 08:00,0,0,0,TRUE
29-03-2012 08:00,0,0,0,TRUE
30-03-2012 08:00,0,0,0,TRUE
31-03-2012 08:00,0,0,0,TRUE
01-04-2012 08:00,0,0.0012,0,TRUE
02-04-2012 08:45,4.428054,0.002,0.765167731,FALSE
03-04-2012 08:45,4.534465,0.0021,0.82273333,FALSE
04-04-2012 08:45,7.695174,0.0038,2.526479528,FALSE
07-04-2012 08:45,6.041919,0.0024,1.252852324,FALSE
09-04-2012 08:45,3.4100082,0.0031,0.913336596,FALSE
10-04-2012 08:45,3.4534159,0.0021,0.626587781,FALSE
11-04-2012 08:45,2.6551201,0.0016,0.367043803,FALSE
12-04-2012 08:45,2.5043886,0.0012,0.25965501,FALSE
17-04-2012 08:45,1.2671324,0.0015,0.164220359,FALSE
18-04-2012 08:45,1.2294793,0.0016,0.169963218,FALSE
19-04-2012 08:00,0,0,0,TRUE
20-04-2012 08:00,0,0,0,TRUE
21-04-2012 08:00,0,0,0,TRUE
22-04-2012 08:00,0,0,0,TRUE
23-04-2012 08:00,0,0,0,TRUE
24-04-2012 08:00,0,0,0,TRUE
25-04-2012 08:00,0,0,0,TRUE
26-04-2012 08:45,4.6995363,0.0026,1.055703834,FALSE
27-04-2012 08:45,12.903595,0.0042,4.682456554,FALSE
28-04-2012 08:45,13.552165,0.0047,5.503263163,FALSE
30-04-2012 08:45,18.952478,0.0058,9.497465775,FALSE
01-05-2012 08:45,13.961015,0.0068,8.202375533,FALSE
02-05-2012 08:45,11.037232,0.007,6.675317914,FALSE
03-05-2012 08:45,7.4967937,0.0057,3.692020961,FALSE
04-05-2012 08:45,7.2164106,0.0063,3.928036618,FALSE
05-05-2012 08:45,7.298555,0.0058,3.657451882,FALSE
07-05-2012 08:45,4.882637,0.0045,1.898369266,FALSE
08-05-2012 08:45,3.1698103,0.0045,1.232422245,FALSE
09-05-2012 08:45,4.358596,0.0043,1.619305586,FALSE
10-05-2012 08:45,3.7916107,0.004,1.310380658,FALSE
11-05-2012 08:45,3.1753356,0.0034,0.932786586,FALSE
14-05-2012 08:45,10.936773,0.0077,7.276016341,FALSE
15-05-2012 08:45,10.674688,0.0067,6.179363389,FALSE
16-05-2012 08:45,6.9906225,0.0063,3.805135639,FALSE
17-05-2012 08:45,16.327404,0.0023,3.244581723,FALSE
18-05-2012 08:45,14.778561,0.0039,4.979783915,FALSE
19-05-2012 08:45,12.618888,0.0045,4.906223654,FALSE
21-05-2012 08:45,12.578716,0.0038,4.129844037,FALSE
22-05-2012 08:45,9.33498,0.0053,4.274674042,FALSE
23-05-2012 08:45,11.795345,0.0072,7.337648218,FALSE
24-05-2012 08:45,14.062966,0.0071,8.626785863,FALSE
25-05-2012 08:45,12.049447,0.006,6.246433325,FALSE
26-05-2012 08:45,11.72048,0.005,5.06324736,FALSE
28-05-2012 08:45,7.5314856,0.005,3.253601779,FALSE
29-05-2012 08:45,6.79118,0.0052,3.05114135,FALSE
30-05-2012 08:45,7.1273217,0.005,3.079002974,FALSE
31-05-2012 08:45,6.7535543,0.004,2.334028366,FALSE
01-06-2012 08:45,6.6150455,0.004,2.286159725,FALSE
02-06-2012 08:45,6.1915917,0.0038,2.032823387,FALSE
04-06-2012 08:45,6.460176,0.0047,2.62334827,FALSE
05-06-2012 08:45,5.464002,0.004,1.888359091,FALSE
06-06-2012 08:45,5.540886,0.005,2.393662752,FALSE
07-06-2012 08:45,12.517099,0.006,6.488864122,FALSE
08-06-2012 08:45,15.295901,0.008,10.57252677,FALSE
09-06-2012 08:45,19.558764,0.008,13.51901768,FALSE
11-06-2012 08:45,14.194831,0.007,8.585033789,FALSE
12-06-2012 08:45,9.361215,0.006,4.852853856,FALSE
13-06-2012 08:45,7.7886424,0.006,4.03763222,FALSE
14-06-2012 08:45,21.356543,0.01,18.45205315,FALSE
15-06-2012 08:45,20.587215,0.009,16.00861838,FALSE
16-06-2012 08:45,15.980293,0.009,12.42627584,FALSE
19-06-2012 15:00,291.937,0.034,857.5941312,FALSE
20-06-2012 09:00,334.75455,0.036,1041.220552,FALSE
21-06-2012 09:00,329.00867,0.034,966.495869,FALSE
22-06-2012 09:00,273.38913,0.033,779.4870875,FALSE
23-06-2012 09:00,215.72292,0.03,559.1538086,FALSE
25-06-2012 09:00,145.07576,0.0208,260.7185498,FALSE
26-06-2012 09:00,152.48819,0.02,263.4995923,FALSE
27-06-2012 09:00,153.22237,0.0209,276.6828269,FALSE
28-06-2012 09:00,159.95581,0.0229,316.4821674,FALSE
29-06-2012 09:00,112.69075,0.0239,232.7018911,FALSE
30-06-2012 09:00,103.71743,0.0233,208.7956327,FALSE
02-07-2012 09:00,194.29514,0.0429,720.1665941,FALSE
03-07-2012 09:00,265.35284,0.0467,1070.666867,FALSE
04-07-2012 09:00,279.48074,0.0447,1079.376976,FALSE
05-07-2012 09:00,218.82176,0.0399,754.3573826,FALSE
06-07-2012 09:00,182.8353,0.0367,579.7487961,FALSE
07-07-2012 09:00,170.01564,0.0283,415.7086417,FALSE
09-07-2012 09:00,113.89554,0.0266,261.7592858,FALSE
10-07-2012 09:00,180.22084,0.0304,473.3608495,FALSE
11-07-2012 09:00,327.758,0.0455,1288.48225,FALSE
12-07-2012 09:00,223.19337,0.0327,630.5837644,FALSE
13-07-2012 09:00,202.29071,0.0319,557.5455633,FALSE
14-07-2012 09:00,141.9018,0.0319,391.1040651,FALSE
16-07-2012 09:00,91.815796,0.0307,243.5395626,FALSE
17-07-2012 09:00,79.92033,0.027,186.4381458,FALSE
18-07-2012 09:00,65.73855,0.0253,143.6992112,FALSE
19-07-2012 09:00,67.39626,0.0259,150.8166548,FALSE
20-07-2012 09:00,59.036243,0.0263,134.1492357,FALSE
21-07-2012 09:00,55.85206,0.0391,188.6816632,FALSE
23-07-2012 09:00,348.80905,0.0601,1811.239825,FALSE
24-07-2012 09:00,310.6868,0.0621,1666.971384,FALSE
25-07-2012 09:00,239.09285,0.0663,1369.600355,FALSE
26-07-2012 09:00,214.54477,0.052,963.9067427,FALSE
27-07-2012 09:00,253.41435,0.056,1226.119991,FALSE
28-07-2012 09:00,265.21124,0.059,1351.940817,FALSE
30-07-2012 09:00,152.9685,0.045,594.741528,FALSE
31-07-2012 09:00,131.45065,0.036,408.8641018,FALSE
01-08-2012 09:00,105.25285,0.0326,296.4593874,FALSE
02-08-2012 09:00,85.59449,0.0297,219.6423089,FALSE
03-08-2012 09:00,74.27483,0.032,205.35505,FALSE
04-08-2012 09:00,69.430336,0.034,203.958555,FALSE
06-08-2012 09:00,97.570694,0.0421,354.9075452,FALSE
07-08-2012 09:00,371.23666,0.0829,2659.004851,FALSE
08-08-2012 09:00,385.6641,0.0827,2755.67798,FALSE
09-08-2012 09:00,307.02905,0.0787,2087.699291,FALSE
10-08-2012 09:00,260.65002,0.0872,1963.758103,FALSE
11-08-2012 09:00,253.27214,0.0899,1967.255889,FALSE
13-08-2012 09:00,273.87903,0.0769,1819.696096,FALSE
14-08-2012 09:00,230.57314,0.0631,1257.047868,FALSE
16-08-2012 09:00,155.60277,0.0431,579.439819,FALSE
17-08-2012 09:00,158.7211,0.0438,600.6514332,FALSE
18-08-2012 09:00,481.48038,0.0723,3007.673119,FALSE
21-08-2012 09:00,204.40892,0.0371,655.2205285,FALSE
22-08-2012 09:00,154.02753,0.0351,467.1100486,FALSE
23-08-2012 09:00,103.180176,0.0346,308.4509453,FALSE
24-08-2012 09:00,100.05713,0.0363,313.811178,FALSE
25-08-2012 09:00,119.980644,0.0344,356.6016709,FALSE
27-08-2012 09:00,281.92578,0.0593,1444.452372,FALSE
28-08-2012 09:00,251.19887,0.06,1302.214942,FALSE
01-09-2012 09:00,455.35803,0.0994,3910.687619,FALSE
03-09-2012 09:00,359.3579,0.0585,1816.33857,FALSE
04-09-2012 09:00,356.65945,0.0612,1885.901041,FALSE
05-09-2012 09:00,518.8976,0.1038,4653.639724,FALSE
06-09-2012 09:00,445.48602,0.0368,1416.43171,FALSE
07-09-2012 09:00,341.63068,0.0396,1168.868874,FALSE
08-09-2012 09:00,287.3885,0.0421,1045.358425,FALSE
10-09-2012 09:00,432.02893,0.0437,1631.20299,FALSE
11-09-2012 09:00,380.64877,0.0409,1345.121397,FALSE
12-09-2012 09:00,300.2188,0.0297,770.3854583,FALSE
13-09-2012 09:00,303.86508,0.026,682.6025157,FALSE
14-09-2012 09:00,281.10498,0.0249,604.7580098,FALSE
15-09-2012 09:00,266.5448,0.0231,531.9807736,FALSE
17-09-2012 09:00,223.74348,0.0208,402.0938828,FALSE
18-09-2012 09:00,178.76517,0.0228,352.1530837,FALSE
19-09-2012 09:00,135.63454,0.0242,283.595547,FALSE
20-09-2012 09:00,121.38929,0.0219,229.687959,FALSE
21-09-2012 09:00,107.4413,0.0183,169.8775883,FALSE
22-09-2012 09:00,98.065506,0.0189,160.1370487,FALSE
24-09-2012 09:00,79.796196,0.0186,128.2356788,FALSE
25-09-2012 09:00,64.66347,0.0185,103.3580904,FALSE
26-09-2012 09:00,59.96417,0.0201,104.1361762,FALSE
27-09-2012 09:00,34.769066,0.019,57.07689875,FALSE
28-09-2012 09:00,45.391155,0.0162,63.53309183,FALSE
29-09-2012 09:00,40.355103,0.015,52.30021349,FALSE
01-10-2012 09:00,47.92881,0.0146,60.45931809,FALSE
03-10-2012 09:00,53.24161,0.0161,74.06120917,FALSE
04-10-2012 09:00,48.051598,0.0186,77.22084005,FALSE
05-10-2012 09:00,40.556152,0.019,66.57697912,FALSE
06-10-2012 09:00,28.877546,0.0208,51.89641547,FALSE
08-10-2012 08:45,26.89,0.0191,44.3749536,FALSE
09-10-2012 08:45,25.82,0.0199,44.3938752,FALSE
10-10-2012 08:45,32.48,0.0187,52.4772864,FALSE
11-10-2012 08:45,33.83,0.0197,57.5813664,FALSE
12-10-2012 08:45,36.61906,0.0218,68.97273189,FALSE
13-10-2012 09:00,71.11491,0.0247,151.7649071,FALSE
15-10-2012 09:00,141.98567,0.0307,376.61415,FALSE
17-10-2012 09:00,163.0979,0.0329,463.6155666,FALSE
18-10-2012 09:00,166.35556,0.0311,447.0040439,FALSE
19-10-2012 09:00,120.096985,0.0284,294.6891779,FALSE
20-10-2012 09:00,92.980446,0.0236,189.5908486,FALSE
22-10-2012 09:00,154.35606,0.0302,402.7581802,FALSE
23-10-2012 09:00,160.88907,0.0353,490.6987924,FALSE
25-10-2012 09:00,64.85796,0.028,156.9043768,FALSE
29-10-2012 08:45,39.53,0.0334,114.0740928,FALSE
30-10-2012 08:45,25.37,0.0344,75.4036992,FALSE
01-11-2012 08:45,38.79,0.0288,96.5219328,FALSE
02-11-2012 08:45,45.6,0.0394,155.229696,FALSE
03-11-2012 09:00,58.76438,0.0314,159.4254124,FALSE
05-11-2012 08:45,52.039116,0.0433,194.6845776,FALSE
06-11-2012 08:45,48.18,0.0445,185.242464,FALSE
07-11-2012 08:45,37.31,0.0374,120.5620416,FALSE
08-11-2012 08:45,32.64,0.0282,79.5267072,FALSE
09-11-2012 09:00,125.224655,0.0261,282.386606,FALSE
10-11-2012 09:00,101.93547,0.0284,250.1251789,FALSE
12-11-2012 08:45,31.985302,0.0263,72.68084144,FALSE
14-11-2012 08:45,36.94457,0.0214,68.30903215,FALSE
15-11-2012 08:45,29.417456,0.0127,32.27918612,FALSE
16-11-2012 08:45,23.630274,0.0159,32.46232521,FALSE
17-11-2012 08:45,22.444294,0.0163,31.60874813,FALSE
01-12-2012 08:30,13.0533495,0.017,19.17275975,FALSE
03-12-2012 08:45,14.636998,0.016,20.23418604,FALSE
04-12-2012 08:45,7.165218,0.0148,9.162307561,FALSE
05-12-2012 08:45,7.0560308,0.015,9.144615917,FALSE
06-12-2012 08:45,8.27037,0.016,11.43295949,FALSE
07-12-2012 08:45,8.66367,0.016,11.97665741,FALSE
08-12-2012 08:45,6.1066785,0.014,7.386638314,FALSE
10-12-2012 08:45,6.617978,0.014,8.005106189,FALSE
11-12-2012 08:45,5.742285,0.0131,6.499347854,FALSE
12-12-2012 08:45,5.19603,0.013,5.836180896,FALSE
13-12-2012 08:45,5.2754116,0.013,5.925342309,FALSE
14-12-2012 08:45,7.685352,0.0151,10.02661763,FALSE
15-12-2012 08:45,7.3215957,0.0141,8.919460746,FALSE
17-12-2012 08:45,14.044185,0.016,19.41468134,FALSE
18-12-2012 08:45,13.9857855,0.016,19.33394988,FALSE
19-12-2012 08:45,10.541189,0.014,12.75062221,FALSE
20-12-2012 08:45,10.042699,0.014,12.14764871,FALSE
21-12-2012 08:45,9.519424,0.0131,10.77446486,FALSE
22-12-2012 08:45,10.367969,0.013,11.64530278,FALSE
24-12-2012 08:45,7.923213,0.013,8.899352842,FALSE
26-12-2012 08:45,6.7690415,0.0141,8.246317117,FALSE
27-12-2012 08:45,5.8219147,0.012,6.036161161,FALSE
28-12-2012 08:45,4.9475536,0.01,4.27468631,FALSE
29-12-2012 08:45,5.3416266,0.0104,4.799771998,FALSE
31-12-2012 08:45,7.123581,0.0123,7.570372,FALSE
01-01-2013 08:45,6.877055,0.0104,6.179446541,FALSE
02-01-2013 08:45,6.8480253,0.0101,5.975860798,FALSE
03-01-2013 08:45,6.4954934,0.0092,5.163137794,FALSE
04-01-2013 08:45,8.521513,0.0121,8.908730551,FALSE
05-01-2013 08:45,12.613376,0.0114,12.42367082,FALSE
07-01-2013 08:45,10.87185,0.0123,11.55373243,FALSE
08-01-2013 08:45,9.75708,0.0122,10.28474289,FALSE
09-01-2013 08:45,9.863001,0.0104,8.862498179,FALSE
10-01-2013 08:45,9.3052435,0.0093,7.476949257,FALSE
11-01-2013 08:45,5.567817,0.0074,3.559839477,FALSE
12-01-2013 08:45,7.471376,0.0083,5.357873157,FALSE
15-01-2013 08:45,4.0005636,0.0062,2.143021909,FALSE
16-01-2013 08:45,3.560711,0.0044,1.353639894,FALSE
17-01-2013 08:45,2.022716,0.0041,0.716526916,FALSE
18-01-2013 08:45,2.0009162,0.0043,0.743380387,FALSE
19-01-2013 08:45,2.00772,0.0033,0.572441126,FALSE
21-01-2013 08:45,3.74256,0.0052,1.681457357,FALSE
22-01-2013 08:45,2.2530596,0.0044,0.856523138,FALSE
23-01-2013 08:45,4.716891,0.0042,1.711665406,FALSE
25-01-2013 08:45,3.9969459,0.0033,1.139609215,FALSE
28-01-2013 08:45,1.4084059,0.002,0.24337254,FALSE
29-01-2013 08:45,1.3911232,0.0029,0.348559829,FALSE
30-01-2013 08:45,1.5197763,0.0024,0.315140814,FALSE
31-01-2013 08:45,1.8134454,0.0022,0.344699702,FALSE
01-02-2013 08:45,3.3757172,0.0053,1.54580842,FALSE
02-02-2013 08:45,2.5204399,0.0044,0.958170432,FALSE
04-02-2013 08:45,2.7385302,0.0048,1.135723245,FALSE
05-02-2013 08:45,2.6802423,0.0039,0.903134445,FALSE
06-02-2013 08:45,2.6035466,0.0042,0.94477499,FALSE
07-02-2013 08:45,2.6385934,0.0033,0.75231575,FALSE
08-02-2013 08:45,2.2661693,0.0034,0.665709894,FALSE
09-02-2013 08:45,2.2185812,0.0031,0.594224789,FALSE
11-02-2013 08:30,1.3601718,0.0026,0.305548993,FALSE
12-02-2013 08:45,0.95167685,0.0035,0.287787079,FALSE
13-02-2013 08:45,0.8939246,0.0025,0.193087714,FALSE
14-02-2013 08:00,0,0,0,TRUE
15-02-2013 08:00,0,0,0,TRUE
16-02-2013 08:00,0,0,0,TRUE
17-02-2013 08:00,0,0,0,TRUE
18-02-2013 08:00,0,0,0,TRUE
19-02-2013 08:00,0,0,0,TRUE
20-02-2013 08:00,0,0,0,TRUE
21-02-2013 08:45,1.9661504,0.0036,0.61155142,FALSE
22-02-2013 08:45,1.9193882,0.0035,0.580422992,FALSE
23-02-2013 08:45,2.6717021,0.0046,1.061841283,FALSE
25-02-2013 08:45,1.4903666,0.0032,0.412056558,FALSE
26-02-2013 08:45,1.9979277,0.0036,0.621435432,FALSE
27-02-2013 08:45,1.8846759,0.0034,0.553642392,FALSE
28-02-2013 08:45,2.2150025,0.0042,0.803780107,FALSE
01-03-2013 08:45,2.096947,0.0034,0.615999151,FALSE
02-03-2013 08:45,2.3055425,0.0035,0.697196052,FALSE
04-03-2013 08:45,1.8595507,0.0029,0.465929023,FALSE
05-03-2013 08:45,0.93205553,0.0016,0.128847356,FALSE
06-03-2013 08:45,0.3604932,0.0013,0.040490596,FALSE
07-03-2013 08:45,0.30430728,0.0015,0.039438223,FALSE
08-03-2013 09:00,0,0,0,TRUE
09-03-2013 08:00,0,0,0,TRUE
10-03-2013 08:00,0,0,0,TRUE
11-03-2013 08:00,0,0,0,TRUE
12-03-2013 08:00,0,0,0,TRUE
13-03-2013 08:00,0,0,0,TRUE
14-03-2013 08:00,0,0,0,TRUE
15-03-2013 08:00,0,0,0,TRUE
16-03-2013 08:00,0,0,0,TRUE
17-03-2013 08:00,0,0,0,TRUE
18-03-2013 08:00,0,0,0,TRUE
19-03-2013 08:00,0,0,0,TRUE
20-03-2013 08:00,0,0,0,TRUE
21-03-2013 08:00,0,0,0,TRUE
22-03-2013 08:00,0,0,0,TRUE
23-03-2013 08:00,0,0,0,TRUE
24-03-2013 08:00,0,0,0,TRUE
25-03-2013 08:00,0,0,0,TRUE
26-03-2013 08:00,0,0,0,TRUE
27-03-2013 08:00,0,0,0,TRUE
28-03-2013 08:00,0,0,0,TRUE
29-03-2013 08:00,0,0,0,TRUE
30-03-2013 08:00,0,0,0,TRUE
31-03-2013 08:00,0,0,0,TRUE
01-04-2013 08:45,2.665959,0.0044,1.013490973,FALSE
02-04-2013 08:45,1.9165891,0.0041,0.678932523,FALSE
03-04-2013 08:45,1.8731146,0.0037,0.598797275,FALSE
04-04-2013 08:45,1.8605481,0.0034,0.54655461,FALSE
05-04-2013 08:45,1.6269616,0.0029,0.407651498,FALSE
06-04-2013 08:45,0,0,0,TRUE
07-04-2013 08:00,0,0,0,TRUE
08-04-2013 08:00,0,0,0,TRUE
09-04-2013 08:00,0,0,0,TRUE
10-04-2013 08:00,0,0,0,TRUE
11-04-2013 08:00,0,0,0,TRUE
12-04-2013 08:00,0,0,0,TRUE
13-04-2013 08:00,0,0,0,TRUE
14-04-2013 08:00,0,0,0,TRUE
15-04-2013 08:00,0,0,0,TRUE
16-04-2013 08:00,0,0,0,TRUE
17-04-2013 08:00,0,0,0,TRUE
18-04-2013 08:00,0,0,0,TRUE
19-04-2013 08:00,0,0,0,TRUE
20-04-2013 08:00,0,0,0,TRUE
21-04-2013 08:00,0,0,0,TRUE
22-04-2013 08:00,0,0,0,TRUE
23-04-2013 08:00,0,0,0,TRUE
24-04-2013 08:00,0,0,0,TRUE
25-04-2013 08:00,0,0,0,TRUE
26-04-2013 08:00,0,0,0,TRUE
27-04-2013 08:00,0,0,0,TRUE
28-04-2013 08:00,0,0,0,TRUE
29-04-2013 08:00,0,0,0,TRUE
30-04-2013 08:00,0,0,0,TRUE
01-05-2013 08:00,0,0,0,TRUE
02-05-2013 08:00,0,0,0,TRUE
03-05-2013 08:00,0,0,0,TRUE
04-05-2013 08:00,0,0,0,TRUE
05-05-2013 08:00,0,0,0,TRUE
06-05-2013 08:00,0,0,0,TRUE
07-05-2013 08:00,0,0,0,TRUE
08-05-2013 08:00,0,0,0,TRUE
09-05-2013 08:00,0,0,0,TRUE
10-05-2013 08:00,0,0,0,TRUE
11-05-2013 08:00,0,0,0,TRUE
12-05-2013 08:00,0,0,0,TRUE
13-05-2013 08:00,0,0,0,TRUE
14-05-2013 08:00,0,0,0,TRUE
15-05-2013 08:00,0,0,0,TRUE
16-05-2013 08:00,0,0,0,TRUE
17-05-2013 08:00,0,0,0,TRUE
18-05-2013 08:00,0,0,0,TRUE
19-05-2013 08:00,0,0,0,TRUE
20-05-2013 08:00,0,0,0,TRUE
21-05-2013 08:00,0,0,0,TRUE
22-05-2013 08:45,1.400784,0.0041,0.496213724,FALSE
23-05-2013 08:45,0.8868135,0.0022,0.16856551,FALSE
24-05-2013 08:45,1.6002558,0.0043,0.594527035,FALSE
27-05-2013 08:45,1.7135015,0.0063,0.932693136,FALSE
29-05-2013 09:00,5.163596,0.0103,4.595187352,FALSE
30-05-2013 09:00,8.185038,0.0121,8.556966127,FALSE
31-05-2013 09:00,8.911186,0.0144,11.08694117,FALSE
01-06-2013 09:00,8.6371975,0.0162,12.0893126,FALSE
01-07-2013 09:00,223.191,0.0148,285.3987955,FALSE
01-08-2013 09:00,501.13995,0.0413,1788.227706,FALSE
28-09-2013 09:00,194.06006,0.0296,496.2969598,FALSE
01-10-2013 09:00,185.3324,0.0284,454.7612298,FALSE
06-12-2013 09:00,48.147415,0.0154,64.0630245,FALSE
01-01-2014 09:00,22.505936,0.0103,20.02848257,FALSE
01-02-2014 08:45,3.6117523,0.0032,0.998577276,FALSE
01-03-2014 08:45,3.1207278,0.0035,0.943708087,FALSE
01-04-2014 08:30,1.7597383,0.0037,0.56255314,FALSE
05-05-2014 08:30,1.9089674,0.0035,0.577271742,FALSE
02-06-2014 08:30,17.487741,0.0124,18.7356662,FALSE
03-06-2014 08:30,22.732407,0.0143,28.0863435,FALSE
04-06-2014 08:30,22.732407,0.0171,33.5857674,FALSE
05-06-2014 08:30,25.254637,0.0154,33.60280981,FALSE
06-06-2014 08:30,17.527788,0.0139,21.05017228,FALSE
07-06-2014 08:30,13.429944,0.0095,11.02329804,FALSE
09-06-2014 08:30,16.918774,0.0087,12.71750404,FALSE
10-06-2014 08:30,27.311953,0.0222,52.38651081,FALSE
11-06-2014 09:00,52.30696,0.0262,118.4062192,FALSE
12-06-2014 09:00,57.430733,0.029,143.8984446,FALSE
13-06-2014 09:00,54.64627,0.0227,107.1766364,FALSE
14-06-2014 09:00,51.442657,0.0245,108.8938163,FALSE
16-06-2014 09:00,39.492348,0.022,75.06705508,FALSE
17-06-2014 09:00,40.06925,0.028,96.9355296,FALSE
18-06-2014 09:00,37.894684,0.0279,91.34740946,FALSE
19-06-2014 09:00,34.65116,0.0263,78.73852389,FALSE
20-06-2014 09:00,226.42111,0.0763,1492.640412,FALSE
21-06-2014 09:00,488.18634,0.0622,2623.552446,FALSE
23-06-2014 09:00,721.8214,0.0921,5743.850481,FALSE
24-06-2014 09:00,325.22433,0.0758,2129.933164,FALSE
25-06-2014 09:00,202.06139,0.0735,1283.170651,FALSE
26-06-2014 09:00,127.815315,0.0438,483.6940529,FALSE
27-06-2014 09:00,95.56415,0.0368,303.8481262,FALSE
28-06-2014 09:00,78.97108,0.0295,201.2814887,FALSE
01-07-2014 09:00,55.82643,0.0276,133.125938,FALSE
02-07-2014 09:00,59.81731,0.0311,160.7315047,FALSE
03-07-2014 09:00,58.83058,0.0274,139.2731619,FALSE
04-07-2014 09:00,50.04297,0.0313,135.3322046,FALSE
05-07-2014 09:00,38.6935,0.0224,74.88585216,FALSE
07-07-2014 09:00,52.597385,0.0278,126.334711,FALSE
08-07-2014 09:00,50.704723,0.0261,114.3411786,FALSE
09-07-2014 09:00,33.517937,0.0232,67.18603436,FALSE
10-07-2014 09:00,45.38385,0.0263,103.12663,FALSE
11-07-2014 09:00,112.15826,0.0468,453.5141675,FALSE
12-07-2014 09:00,117.292305,0.0534,541.1585451,FALSE
14-07-2014 09:00,731.3865,0.0944,5965.305316,FALSE
15-07-2014 09:00,641.5415,0.0841,4661.594509,FALSE
16-07-2014 09:00,797.1665,0.108,7438.520045,FALSE
17-07-2014 09:00,697.9672,0.0856,5162.053736,FALSE
18-07-2014 09:00,478.44986,0.0723,2988.742309,FALSE
19-07-2014 09:00,336.84695,0.0445,1295.109153,FALSE
21-07-2014 09:00,470.2419,0.0759,3083.733522,FALSE
22-07-2014 09:00,845.01965,0.1182,8629.746275,FALSE
